principal1,principal2,principal3
8.150819908604456,0.009355659440667677,-0.008595192702436473
-0.11728011819998496,0.13238687605253283,0.010089708067906118
-0.0992621727133723,0.1071118759800152,-0.009145595700364025
-0.12577026893509038,0.11831835790463627,-0.0025107690233065897
-0.13719621831093648,0.12746037860012543,-0.010609617786753477
-0.11156575988077816,0.09540638421707281,-0.019564036482508453
-0.11510578981014799,0.10089729065092408,-0.011562705485845707
-0.08000977690574737,0.12499580527912668,-0.008726978843582976
-0.0645869080043072,0.11390245367184393,-0.016849347635998546
-0.09635776092128204,0.11638389828298303,-0.009303510014873293
-0.07659381749047574,0.13460037174611728,-0.01709961145811983
-0.14424555658032376,0.08681535262605876,-0.03633000023640901
-0.18094685232519656,0.07139649173722444,-0.04025741004542597
-0.13520451232307348,0.04840270417919178,-0.05514588218294775
-0.14600176870335332,0.006117713003532025,-0.05830544309174835
-0.17264317384560374,-0.018699168088187074,-0.06599399405959175
-0.21193242244346355,-0.06902226107445264,-0.08345355147319111
-0.1966895619412307,-0.1735317140610896,-0.10115595120994836
-0.16398164177878308,-0.20459452306203174,-0.06734926675087886
-0.13790725158265346,-0.18624515444291073,-0.02327547601711373
-0.09367354102052923,-0.19937664412400208,0.0165620971064244
-0.0756931603594564,-0.21518540973528524,0.06706962390198476
-0.05084612038219227,-0.20077842897587303,0.11639105468591245
-0.06025371836017779,-0.11410734440119709,0.1431343042823983
-0.09833443399280853,0.009659503974201721,0.12255050965894825
-0.11832822164173336,0.1038972316799853,0.07756851927811181
-0.15109090494175934,0.12552911091727972,0.02622236696466015
-0.15373827516856164,0.10474296573721951,-0.007784543190255503
-0.14659599135947932,0.0915027378630174,-0.03207746479570048
-0.1460589927079558,0.051909966822390304,-0.05541323536751373
-0.15925144720300835,-0.0049019440306571505,-0.06518612728579964
-0.1199623187946905,-0.16034602114694246,-0.07574645771374909
-0.07991466665310878,-0.18713550149248628,-0.03802192144065975
-0.06422075955055027,-0.15401977219073104,0.011824961917602144
-0.051547372050513934,-0.12890342563090326,0.060080281508721245
-0.06474252039625397,-0.08776001738308715,0.09087530446841023
-0.06638814524885693,-0.04240890947980809,0.10586686620663399
-0.08370874143981981,0.0096688838003674,0.11288133353897446
-0.15493046962344123,0.04578548036148487,0.09795620384635652
-0.23006766471001383,0.07594563450592157,0.07286639002593358
-0.27952872232934917,0.0852031918573136,0.023572268871633734
-0.37225117617591963,0.0163302057736639,-0.013184929561890107
-0.4456186519296045,-0.06193754481415355,-0.026002633539121488
-0.2763182679834316,-0.18957138537759297,-0.055567334864421246
0.04619370497782119,-0.2140368816693754,-0.04388539901667013
-0.010032955464926656,-0.07531586825934976,-0.003482827148593209
-0.08746934855955746,-0.02603023737231716,-0.011544951294287124
-0.12108633846579918,0.014687986509763192,-0.007127996717390167
-0.1433183931740887,0.055334349937709915,-0.0060820954290070235
-0.15898554278276342,0.03911009917978437,-0.009183569424543968
-0.15793327683749744,0.032520632185672346,-0.003174920909419767
-0.1576981502337759,0.04409006853694603,1.119615635986741e-05
-0.16488634018057272,0.04637437362218891,-0.007080338076859371
-0.16025387246478937,0.0469211955118721,-0.005550810254373001
-0.1456609785044293,0.05431963289888585,-0.0028526958818435736
-0.16085087392425795,0.05896039667649295,-0.005635037105277114
-0.16775784358769436,0.04986952601301449,-0.007918113754159592
-0.17121525595542644,0.0555141017088101,-0.008491485406645679
-0.16807042555893964,0.04970744075125039,-0.010345628955128541
-0.16544840116874407,0.052771826615144915,-0.00894813315261198
