principal1,principal2,principal3
-0.04009010167416345,0.006835129688200237,0.009103950909377602
-0.04285215837596677,0.006067406727512521,0.017916439443069396
-0.026246230430959867,-0.01487028814007034,0.03180918173153628
-0.0336964181788238,0.014102306509059189,0.03419812147216603
-0.019157250635304233,0.03602647567238421,0.036029561543140326
0.0010799238859640161,0.03743969744312822,0.0417835562052393
0.03831402177020251,0.04085750346638265,0.04123699209916734
0.05798791274298354,0.0737387741187497,0.022006490860188882
0.03993225356003559,0.09862616394811542,0.005799761806024726
0.05089502206596466,0.08435638421518753,0.0077343472374561606
0.09809221308857363,0.07553718441805218,0.007993787297096136
0.10270947914743248,0.07465412198722252,-0.010082333050065825
0.0688398797442204,0.07471442182820733,-0.023910790572739506
0.0625562118188779,0.07150875498886904,-0.029755118917098998
0.08812756243617058,0.052614425549063024,-0.03282388375208122
0.08002717615891748,0.038816271797339985,-0.04463351314121117
0.0653458305626879,0.004601915088690786,-0.046365995326640354
0.06047854971494105,0.0001423866303113532,-0.05348320415017906
0.0288279444752628,0.003155598678783403,-0.06635592147341228
0.010636898331301181,-0.0156094796691704,-0.06521873165735924
-0.010199326136141381,-0.03791972867424488,-0.06566051853078589
-0.0392396546403832,-0.04660157417817427,-0.05913163006637573
-0.06017960242632393,-0.05294238915994371,-0.045824485072429116
-0.05845015616119787,-0.05185154172327357,-0.03321443738407704
-0.028018166370822373,-0.06189368261612798,-0.017884689706635842
-0.012063885823402122,-0.0471156869074323,-0.022316436113243125
-0.024886766522926238,-0.027969226065582144,-0.031995274019633875
-0.04393555468429282,-0.04055503644016109,-0.026901399388323442
-0.05767958915111431,-0.0446922090320175,-0.012447679253207241
-0.08189632284909962,-0.025069813085092842,0.003023555966306774
-0.1295178104006212,-0.005516408775979804,0.029916548862671387
-0.12161253585329933,-0.01855275569284827,0.0615857495895278
-0.1032139799182649,-0.033936646602332796,0.07753621027234847
-0.0912646457914321,-0.01824481395400212,0.09265878890155242
-0.028244882340386766,-0.014015393991998743,0.09711871401749644
0.06659317268524044,0.003015861308085181,0.06857653995029601
0.11546539757346709,0.01681129429487403,0.03262830166515375
0.09471905846382644,0.02530741310857498,0.0093436675614389
0.09353789739937729,0.023019172182114588,-0.010569312048993666
0.10079152971368732,0.013335575738541204,-0.030459174311783948
0.10069019588303432,0.005634750435545006,-0.05302374746959878
0.06621509384078281,-0.02303923816485077,-0.07764028688896787
0.015317737915453359,-0.07476953063867435,-0.08180462426228265
-0.15083088291395164,-0.0570332592535641,-0.085659199623907
-0.21389637244173854,-0.021622919292520543,-0.04682149355651735
-0.1262838242035234,-0.019218117555358825,0.01894906607740332
-0.11300129302124048,0.013053320629018893,0.04939690844163668
-0.1106264839876054,0.051539511891280344,0.06208683787267847
-0.08098892616817435,0.08458245894319694,0.060490258091527443
-0.00922987785575802,0.04353523573049636,0.07844635350437443
0.13161761939289018,-0.05426111192956803,0.08909515409356324
0.19871767242879812,-0.16295214045261697,0.06577194766384142
0.14213177857741915,-0.24599782993224176,0.04509310543610817
-0.02911004831412019,-0.20432200514007834,0.0071552829185093135
-0.18847838871789993,0.012818174174667421,-0.04939505781459544
-0.1124712731354443,0.1071300971355799,-0.03467868895640267
0.013821324412964046,0.0411487556358981,-0.000343508347399208
0.0034956293004700933,0.03333258138173428,-0.0037290079628158343
-0.006196914068594105,0.04093910927708184,-0.00728926812329206
0.0343482055400034,0.02493272780525966,-0.003228754220759623
0.05047438069517558,0.012776250291112855,-0.0035221219752271304
0.03408605469682066,0.017307428109498785,-0.009350670091125626
0.025107285817570817,0.017399720903545003,-0.009698165341927977
0.02591320365432004,0.015281498683537424,-0.0050035752663613224
0.02666520569814736,0.023876966653023583,-0.004262483653433759
