principal1,principal2,principal3
0.03936038574757556,-0.00860570875574075,0.04253115487942871
0.034187762975992526,-0.03228813636257886,0.036691892840841026
0.029477721780760576,-0.0548370073871662,0.04293984375682378
0.03165905321120145,-0.0604413587466309,0.04969970779298173
0.02583910735337424,-0.044721018585018556,0.04061373827236324
0.02053228848305687,-0.039728898783529726,0.0327863608286052
0.012345717426597968,-0.06661711451155264,0.026321179383002474
0.009519265294368409,-0.09862597256185641,0.03278896501907722
0.0026812627197514887,-0.1055444710617236,0.035367617509226755
-0.01432261681535661,-0.08932463527652927,0.024092311872503876
-0.023505836437062465,-0.09620284659657084,0.02986185491327343
-0.033067435411526305,-0.12339832911692769,0.034537287676595536
-0.05383902393414877,-0.13314092756333626,0.022874994002547427
-0.0772453811836406,-0.14133526765521445,0.027856673702012166
-0.09853211832935588,-0.12160995048755972,0.025933572545798696
-0.12327214008660514,-0.098115113122364,0.018458567235162607
-0.14287579736343847,-0.08302288900983526,0.01211530320481665
-0.16347757813258226,-0.05799265834618504,-0.0012927533092873687
-0.17839310256277618,-0.033960620822957324,0.0010529877420459648
-0.16947246402106356,-0.026617877186862413,0.011767038183135087
-0.1497634268248377,-0.016883332658581322,0.01989916557391243
-0.13188474670419567,-0.005765138526657179,0.023937716764078486
-0.1288549499810826,0.01767282072404946,0.01331880798912467
-0.1328684443346203,0.027335115838679987,0.005377350542891677
-0.11764045452301142,0.034613052160267554,0.011692411808308205
-0.0682927356764811,0.055376935565547784,0.03197055682676248
-0.03173206951454005,0.06824496384252651,0.036091223898741545
-0.01869180218607707,0.06674986409040341,0.035855482928016505
-0.02620817047524498,0.053330353418825055,0.034493303209844325
-0.032901137522484296,0.053202032478121525,0.03511720315335672
-0.02695713889542532,0.0531491617736564,0.038912290859030245
-0.0186064232918165,0.04078910976734681,0.04553399621761213
-0.029060146875238203,0.032802722257779485,0.03486325624353833
-0.028676089888513605,0.03071179140674518,0.03446623584926312
-0.02350054916528251,0.04967741055637089,0.026935000439797623
0.005122340598392535,0.07334777307593295,0.015447933511571026
0.03096255068544455,0.06655515664367949,0.0257414602796551
0.038390181612469244,0.047051392750982315,0.03231248432242843
0.02762857127307196,0.04856287514805378,0.02681010300720668
0.020443324249148655,0.06585692508705061,0.0031625005059828576
0.022343400060046346,0.06340004880628833,-0.005327308925261163
0.04846095801359722,0.05693157331167909,-0.0027074287021229123
0.06556661367695564,0.05008679177895728,-0.00027263029619894124
0.09280357360113674,0.07033549709471802,0.0007696289745865918
0.11069036724624516,0.07873171779393026,0.0032275751565621477
0.14488300976543378,0.08775808140011253,-0.0006160440426266619
0.19922188478309927,0.07022552158014393,-0.009938524527035447
0.22953392425374355,0.045934163772703464,-0.02652764499581484
0.21214756896173778,0.01508759686096052,-0.06022281622999561
0.18454224801862432,-0.013541382506740599,-0.08078888125932242
0.17571320872472818,-0.05302186636052887,-0.08859107629520625
0.17385833557415878,-0.09431873386443344,-0.08870813358305867
0.13934945451855668,-0.11005891302363469,-0.1039520550196839
0.08667276905486171,-0.09704660181299057,-0.11910341761007041
0.011534827629161503,-0.06561694273132906,-0.11885295228306732
-0.039192270687388835,-0.05357991495372732,-0.09941829427845893
-0.09704205001934217,-0.043727308526749845,-0.08876033063946621
-0.14921155577284884,-0.014941904460136688,-0.07503390596025805
-0.17160925391252096,0.021721623641135602,-0.05245481030353923
-0.18271617192707565,0.024835222750416094,-0.023639054413135695
-0.17786329439545415,0.020727065081998897,-0.005608162402942799
-0.17494566789113564,0.02297621431185607,0.005452589464589161
-0.16643255462612463,0.027660945667164993,0.030947445198166376
-0.1442146313178321,0.03894690571419006,0.04814925595810932
-0.1127689095060381,0.06524813462607872,0.039459748822156936
-0.07404553867119568,0.08399359817057703,0.04188821066290822
-0.011200338719699866,0.09063870238970863,0.03957949493262028
0.07781850255152636,0.07791131171258575,0.049220566608951175
0.17549008225677654,0.026249453500390287,0.07929759648956666
0.2641773657713526,-0.0013097410219386782,0.1069238823917742
0.23958145505270045,0.0013556620650924615,0.0687925132018063
0.13369405999387138,-0.020226695991350335,0.0012399193260668815
0.10021554198736582,-0.028790021056669196,-0.019672281056150376
0.10881797783772175,-0.06767198870998836,-0.013682007067015889
0.1300173297275613,-0.09361348261726152,-0.018979393402023835
0.12009239867412126,-0.09236546280877579,-0.046664966547449935
0.10398144211206585,-0.11370080485216073,-0.045064396043618435
0.08165972067396708,-0.12177606481244571,-0.0478642075682461
0.03673920113346517,-0.0971299935571081,-0.07550330995861994
-0.004353329136377356,-0.06772536038003366,-0.08762385436683989
-0.0619493265021921,-0.07034332789281783,-0.09589748232200745
-0.1358409165742941,-0.03980281003169373,-0.11194430389542172
-0.15852841781886778,0.07806274525351366,-0.11041694183322151
-0.17614110139371764,0.21644516766130825,-0.1162555112765387
-0.09887562470211181,0.28741556041577004,-0.07525137011442265
0.020845536397818443,0.2904004397278918,-0.0382290922366699
0.12749616125227214,0.28726749028428283,-0.022566863297042668
0.21118654093070788,0.18810560199717227,-0.0016540489905101747
0.19551242920970302,0.004876578839057833,0.036065706220261826
0.08582684101448422,-0.12565511966688392,0.055163183291223425
-0.018405512010384244,-0.08825807490662227,0.04979721794759514
-0.06979718546454396,-0.040868021044348335,0.04097219821467733
-0.0659406935426673,-0.04597057377219425,0.059765441390088415
-0.048764360278088635,-0.043743874918237474,0.07302486955043506
-0.055143778864480894,-0.03477461338953041,0.06911967595884919
