principal1,principal2,principal3
0.07311980785568716,-0.007699223705489428,0.015273119892958384
0.0729805555988696,-0.0075671350019700335,0.016481198751036385
0.07226807265978658,-0.009514668884616087,0.01661970203322213
0.0723934075348252,-0.011225504340229023,0.016497610633839775
0.07291279180765461,-0.011371256230686987,0.015804081460930985
0.07387100874495484,-0.009391328935440703,0.014333833466751003
0.07330866572441597,-0.008541593586952357,0.013939987446664406
0.07205415114751565,-0.00979140268163321,0.015379990481678195
0.07129617388836915,-0.010065636180080129,0.01508610554307667
0.07022491583267686,-0.00599281125281653,0.01140304949412969
0.0693280743320549,-0.003058081556012088,0.013139692892237565
0.06949934054491379,-0.006302429787002791,0.023127246955133362
0.06428504971301162,-0.020209007210060883,0.031035701064779004
0.061616647198036764,-0.03028234113174974,0.03279415417990724
0.05887916669664606,-0.03520544941013272,0.03016153439140173
0.05801468518831895,-0.03838261585214913,0.03053699200164713
0.054171560023771284,-0.05727733116758392,0.03586925843437867
0.047645701223590874,-0.09294205819231134,0.044566561256710095
0.03469436853561772,-0.11853805155117839,0.03560874912257187
0.02482851264500252,-0.10908816062473801,0.009802132082604817
0.0249828524534076,-0.07472447630867751,-0.01870442673824328
0.03014274184882792,-0.049254916470795024,-0.038126215131578545
0.04087038473929985,-0.019519660093152164,-0.05473965575666315
0.05392334302550437,0.0020578484256098097,-0.05609116808920618
0.059170663088366646,0.0033610239121237917,-0.04859577690996741
0.06714801918170658,0.005303867114010268,-0.037713462904124646
0.07049244501479694,0.012181391954400699,-0.030949155850457634
0.07292002398252957,0.014266934251365888,-0.02387285065071277
0.07525384635802888,0.005324314164466782,-0.015584750596204216
0.07752918962039108,0.004296507550924316,-0.015148218470505764
0.0815061675177652,0.020044176829867495,-0.02419107854936406
0.08463481577314803,0.025434682863648115,-0.022836493482686158
0.08505892572374997,0.02502641995081375,-0.019620262265851188
0.08493399232921364,0.036113161938632274,-0.026082063671616224
0.08589710312711794,0.04830449264078248,-0.029916415350990534
0.08129414812003259,0.05857031503022935,-0.030671239739998267
0.06535587450482812,0.05165695735376707,-0.015059103573811218
0.05269865003571177,0.049984260241638684,-0.0056206999156856105
0.030316085084493093,0.06190157774876486,-0.003300485350253859
0.011325240960912896,0.08737269081866059,0.0031175520209943217
-0.009151841824308206,0.09654791249150793,0.019631033767630413
-0.02713573254386613,0.0932465245555913,0.0357545528587929
-0.04422159369207474,0.08423860888969606,0.04883271491665233
-0.05597013822961548,0.0735379571320828,0.062784854651371
-0.06617231811478444,0.05985957545326151,0.07092158808717945
-0.06622880272517526,0.04143694509220222,0.07665833098951626
-0.06367988283995209,0.0276365977198375,0.07334947848183115
-0.06305424925480876,0.020442861984517433,0.068251217792554
-0.058962255915213285,0.0068900366610974775,0.0690375749661739
-0.05452914325499848,-0.0008975387947072888,0.06607114943652717
-0.05129967727675919,-0.014304865296180209,0.056564067503880655
-0.04819024068638868,-0.029908454550783607,0.04096965441451586
-0.04431012484374882,-0.044290247366929054,0.03050829489707961
-0.04592227278032584,-0.061691728847402316,0.019832899752412116
-0.048174103789065455,-0.07283919120431295,0.007380874432646578
-0.05829714903073412,-0.08410196351979492,-0.0050822351096606955
-0.06930045481525968,-0.08476832046984137,-0.021257997224354487
-0.08023296457449007,-0.07684333672869205,-0.03864984957902377
-0.08900286640244444,-0.06808719413750389,-0.04955041032309944
-0.10392301908753707,-0.07337565211248617,-0.0561155773236851
-0.09698506543758506,-0.010687681580145601,-0.09753130284010622
-0.07585983536388456,0.05448080331428358,-0.10612097410834553
-0.06114107075152581,0.05820553702352381,-0.08277963072874406
-0.04624123973241828,0.01722990671829439,-0.03968116701549019
-0.042800316216494966,-0.008754440954629563,-0.016457351093890113
-0.043463624403099206,-0.0004284813121326689,-0.01535569168503632
-0.046032326260682696,0.012885488997001674,-0.018292143359409676
-0.04411746104970086,0.011755065885002374,-0.015734852342668505
-0.044554339650079586,0.013461664427488303,-0.013919310749065975
-0.04580738947808705,0.015904450704632048,-0.011033964099102955
-0.04489626598062226,0.017860935037778834,-0.010815716619787613
-0.04432452782573914,0.01605925146239597,-0.010614425588776151
-0.041632192108653654,0.009748955731752057,-0.008217145696476332
-0.04128116110258393,0.01674870934922476,-0.012109044814714781
-0.03982916045525972,0.01438088433383009,-0.007294995496242698
-0.0395218326433729,0.007920589274693385,-0.001008470943822728
-0.039403695173847175,0.0044366009595013895,-0.002390196395598337
-0.03933206974946386,0.009032518262434749,-0.008971743764352827
-0.038157394899153464,0.011475832204488348,-0.008478314584777082
-0.03702761857944196,0.010178790029372428,-0.003246634427476782
-0.03980749018010654,0.01563730585618606,-0.004470317497310617
-0.039794496401500255,0.006221845740274003,0.0011306075802210702
-0.036812181715646104,-0.002549008636316755,-7.363443304653367e-05
-0.03556482518518825,0.005492428177098812,-0.007324460164681426
-0.035656681243028704,0.013542475739206649,-0.00750427225830609
-0.03614594283616564,0.005386362363661341,0.0030225700927226785
-0.03497599617627215,-0.0028709096589709855,0.0073268608818855266
-0.03545456297234013,0.000194850390472402,0.00031265096287674186
-0.03583594075915363,0.009752589877159087,-0.005655611409168557
-0.03647180415663828,0.007896133566412132,-0.00024248751651704005
-0.036159829216252555,0.0014165371305932067,0.0038842221175312375
