principal1,principal2,principal3
0.2156226218451122,0.10292884794773342,0.00048099137411973666
0.21548852763470114,0.09296787773164943,0.002790668980028216
0.213339419933959,0.08924684972809489,0.0025652217776934755
0.21295677331759463,0.08856240911463356,0.0032461802873210727
0.21539290650875575,0.08895084931763124,0.004529291203364146
0.21311842636419773,0.08897727109301976,0.004517669922769319
0.21218102508372033,0.08187541628299101,0.0036623341437110025
0.21248600257524802,0.07440966340832433,0.00496832238730556
0.21161178750482382,0.08592825094967602,0.001717512428933056
0.21218815644591005,0.08466513205971091,0.0035809901169299363
0.21278606559856428,0.07619574809213146,0.0033884568269070504
0.21319071785439409,0.07321171213376897,-0.00036836383959890496
0.2130268250535156,0.08347142108149476,-0.004179309050082254
0.21164739376473496,0.09651014276644952,-0.006494129568291835
0.2066088412818572,0.11869445863916325,-0.009850560453492134
0.1925156380490124,0.1494231563060917,-0.015880785230929746
0.17480800331213311,0.20091150412471673,-0.025944168498419535
0.13609442744561825,0.365932435662348,-0.040441817372800636
0.07962805270330815,0.5005315866676769,0.002484946752290749
0.017755260670183733,0.4729843953651205,0.04359606689151166
-0.03741068676796005,0.4829990166682111,0.0627910106074885
-0.0741697066257122,0.46679963064313945,0.08870159325106543
-0.026663925160139677,0.10203954683492461,0.19672694398568896
0.1145694474301093,-0.09942325244390354,0.20843881069648185
0.18249356498920394,-0.07599318506524384,0.1708163702414332
0.1946141256487658,0.011146316986785995,0.11129096107381652
0.19003334447324613,0.0029475084694124136,0.08399639583428972
0.1963153001278979,-0.061221998188817114,0.0872326211812554
0.21984785297153528,-0.07253798101846373,0.10018625219382847
0.24384718535933028,-0.10062894730897226,0.10954185503496057
0.25497402952780757,-0.12529101090323766,0.09539843106163837
0.2495767120456001,-0.12497758074360239,0.0641501010559908
0.24482535105466482,-0.16060359880467445,0.053756423203318575
0.2518396590379164,-0.21987013636305164,0.04422631941387986
0.246934742557384,-0.24371294202345806,0.029603883676732456
0.23534783006167737,-0.22749681425751284,-0.014270758593713935
0.18616448878285025,-0.19663316279277337,-0.0687629169337468
0.14714873085872518,-0.17094451513274406,-0.10442054951090901
0.1238186696622311,-0.146206231470523,-0.1224670722354441
0.09541909156344745,-0.13035004092232613,-0.1339395335254126
0.07009220539459428,-0.17399547237634894,-0.13288611276468082
0.021249064978687733,-0.19163475059772442,-0.16238756788700795
-0.044581730803886596,-0.18817793123857166,-0.21174689615445041
-0.11327691699819013,-0.07862733346632216,-0.26166079131181313
-0.13755487738139355,0.025306615533320018,-0.28054032487323943
-0.14282444587108464,0.04995624420083039,-0.250376273408228
-0.1358049376341976,0.028784017192255592,-0.21122293563668768
-0.14312160179211642,0.06677343353831734,-0.17986722207797806
-0.13148390083017505,0.10204433744820783,-0.14917586653390147
-0.12912634383113908,0.1514800499501116,-0.11518110091759057
-0.13925535573032022,0.16846966166133093,-0.07280928970412298
-0.1537361615367981,0.19159644763314226,-0.02928459768885759
-0.1817256304691204,0.2507343319793311,0.018321846770203584
-0.2133355512270034,0.2775460873974316,0.062237930031563776
-0.2741367966500301,0.2796135315728159,0.09503528790600906
-0.33873791284313787,0.18346501296879122,0.14412089243787846
-0.3676723164651606,0.10798861666664586,0.1734074630344818
-0.36726540683297965,0.006576986887724752,0.21076923118013646
-0.3302521141681722,-0.16820001769923065,0.24605283612317078
-0.21516721268563024,-0.3746583727927611,0.21765580816437266
-0.15119057456339155,-0.39199400904737275,0.15341007913882337
-0.12623028791120508,-0.21649182820539015,0.06067416918567716
-0.11797196367442575,-0.08927297650981718,0.021684581758650186
-0.11982425813032811,-0.07632633743831424,0.013016006590449951
-0.11945078839603394,-0.13373813145576674,0.016806168880224733
-0.11421074241812587,-0.15582466312816481,0.00655684288975902
-0.11710211613450447,-0.08154670464003447,-0.01079240753635059
-0.11241414476424576,-0.08222304122893129,-0.004299147816413464
-0.10556749783901477,-0.10877206448746791,-0.0003302737700124324
-0.09669344338943468,-0.12118472846716374,-0.002811859109412547
-0.09912012801811342,-0.07726523385988357,-0.014182688739252701
-0.09826729689522441,-0.06100246023427002,-0.008258129271751673
-0.0964282100681396,-0.09032345483654444,-0.003588788547048956
-0.09698994279795568,-0.10398257382691638,-0.01225488508015364
-0.10120330894537526,-0.05876640898227821,-0.031606948673608214
-0.11047816467053438,-0.0036223932454494093,-0.038885228620527366
-0.11232862270977044,-0.011308089874243244,-0.02952178844696799
-0.10771418415424441,-0.06263821377781524,-0.013325764833824309
-0.10879172208861411,-0.05709742716447041,-0.015675601791707
-0.10929817479353993,-0.026779590312172863,-0.02211897932856687
-0.11397545799366353,-0.019302484476194773,-0.02332669706239377
-0.11507089232965807,-0.06500664857131114,-0.010652540810970093
-0.11579678346723064,-0.07909705496351431,-0.010836229305743529
-0.11175358573062416,-0.05328670581778232,-0.017751228405638787
-0.11068239245444529,-0.042169612974326184,-0.01906286695809188
-0.11100179648608746,-0.05786534956658145,-0.01716724040171434
-0.1106071304111387,-0.06215030967731209,-0.015399452445786813
-0.10758509947129778,-0.05835863684637734,-0.016678584688449977
-0.10854738523880138,-0.04407858242553765,-0.022203103361498906
-0.11044406946556239,-0.051613854305854565,-0.020805163611874462
-0.11457813398211204,-0.04900431797000262,-0.022176087758373365
-0.11293643777582388,-0.049367358777605716,-0.020265139548637838
