principal1,principal2,principal3
-0.004159744723774917,-0.0727489364674357,0.0014991399270292028
-0.007459436587216005,-0.07190699860389914,0.002315450617415265
-0.013250965733406296,-0.06973693691940784,0.0034605306734430455
-0.051923511706761925,-0.0671219838831183,0.010351494557697967
-0.06355090003674253,-0.06213655281936057,0.000787734176798546
-0.017794228701055414,-0.0557069551050316,-0.01858372485935034
-0.007550673205059949,-0.05657252808212407,-0.014264013172666467
-0.06870837309783347,-0.05749917604590944,0.0026624680164524495
-0.08450038646751908,-0.04730210676351771,-0.00859411081371507
-0.01887982547865651,-0.04479204101205193,-0.031637751721467565
-0.05206744024599354,-0.04897829561877143,-0.017696988214700005
-0.015047376604298637,-0.04035635248090821,-0.035393787382538955
0.03264594714361243,-0.037814226663130605,-0.04106687135771854
0.02843428614912752,-0.04030992301373143,-0.030870057441225642
0.06167423538663075,-0.03814653307858155,-0.03348718270949597
0.08453053087980324,-0.038927896652577065,-0.026888705931467128
0.10387521881382572,-0.03867453890510352,-0.014845178093776088
0.08448245387273531,-0.03449835821851974,0.008504153484591721
0.06402403410309457,-0.02845850204798696,0.02501266882046944
0.06674795272312925,-0.015438307456197599,0.03352920252608358
0.058269244623520684,0.0030327134520399487,0.04832949690110703
0.03375075791421458,0.011961390434291373,0.057535979400969876
0.013765146767352793,0.01790562058765043,0.05835900881856798
-0.015355111370219601,0.018888672341632603,0.05470539850782051
-0.0387672460525024,0.018310512008161726,0.0440849017080331
-0.03029905079271132,0.020551127793654752,0.01604727893874689
-0.028672331852337182,0.020045226355566024,0.0006976614153475296
-0.033661722664417616,0.02024916205401689,-0.00793350106066537
-0.06280448893595918,0.01941739262522887,-0.008404578105999564
-0.10490749441204487,0.03508490471986979,-0.01792060652202097
-0.09402692428405343,0.06588487635363519,-0.04045770566608895
0.004932889827633295,0.079357770698348,-0.07156870526521715
0.07415093177198101,0.0631075200734039,-0.06886190052013315
0.04699898577434927,0.04621207916882718,-0.03436956258357049
0.005647306854452224,0.03268759493699602,-0.011993908054768007
0.026388886528712074,0.022881999169708213,-0.011943391448330006
0.024954499697969534,0.01569683612441991,-0.002073224732190688
0.002313792784010787,0.01331806523220776,0.006145990237702571
0.0100433032420668,0.01472870399244632,0.0024169605217501692
0.017114371278085308,0.015299898260391546,0.0031689289190795383
-0.002663951318674193,0.01554899098275571,0.011726677865130415
-0.003814804562462463,0.017040965158145505,0.00851795674837265
0.008386411629737274,0.019752047616697566,0.004371837933132431
0.004560882183230411,0.019699335595622803,0.0077143470442003195
-0.0050093973644328195,0.01711210778356337,0.010773684731769668
-0.005259744198632001,0.017393198733477527,0.009232453361368036
0.0012685296374713947,0.016289244104898924,0.0072294429809821766
-0.0010848710060406893,0.014694493184069974,0.00921935453963213
-0.012375507969066977,0.013024126749861423,0.011649728509498086
-0.007135281132803878,0.015436103230351588,0.00774011153064914
0.003730736293936233,0.018184612004349416,0.004274462189037577
-0.0023141408684378786,0.019101855660304028,0.007228254215686091
-0.0034961833852232395,0.0206897151276952,0.006520870828038149
-0.0012930110604341442,0.021850435754747863,0.006427553123630339
-0.0034033905336496163,0.020634739005717075,0.0071795286553696935
-0.001332171753567508,0.019772043977440177,0.0055373078699758865
0.0040224759736754954,0.01861807695998161,0.004722593772034798
-0.001986546672097704,0.0174597373185642,0.007529322361087679
-0.006472421273232523,0.017575625186024568,0.007864659469682308
0.006360192864850405,0.016840016682966058,0.0028087094880191376
0.001217372682713265,0.017947293642526965,0.006215942109118449
-0.0017279890599255117,0.0187082220979421,0.007437741881707817
-0.001534732290670167,0.01913209689716597,0.007318466279869166
