ax,ay,az,gx,gy,gz
5.788805962353263,-8.277067139776868,-26.12913354224578,-411.1451073160104,62.09318753686835,12.549626309314151
8.674242021162666,-5.7959795002470464,-24.217863929412136,-421.5025004449844,97.3296056711315,-35.20222427030279
7.707249113080687,-3.5480318422651784,-19.30949018455587,-399.92378110669506,130.90152389610716,-76.37426677581198
9.010441830451306,-0.1867511031681564,-14.352336382021873,-324.8211434815211,146.07355654145866,-108.17599496653173
12.112757851582753,2.335703938215815,-12.455892080835383,-220.56070461534605,127.72077719400369,-155.59953662854318
13.167985275758264,3.16711698010529,-14.099110494371326,-133.32115822768023,93.6101262732049,-199.56399831817237
13.174441459862669,2.099216305650762,-19.64473352212534,-120.37890027764635,63.71105944984626,-269.0607551972846
11.633804638207828,1.9430722974960803,-17.724138310029776,-98.1968864024899,93.13571630049604,-302.9614605757253
10.503972419936972,3.6035072019771017,-16.15385086508063,-57.322067483713134,137.19486869032318,-349.9098749112385
7.2775541932430725,5.2699200547029434,-11.670628799395914,32.00952167170967,159.26067125160034,-364.5589566441333
5.745764734990563,6.146765503253046,-13.049382782581048,106.45554146167271,119.36193172223768,-351.3395610134695
6.8657931181399166,5.345003084657875,-16.746624213036917,134.86729476172033,92.70315196550091,-352.22740588679005
9.178541735095624,3.4067131457576494,-19.361617893250692,142.54369766185772,78.66932066596301,-384.6297983171493
7.363397530038679,2.146322537819938,-19.375486733178672,149.629479275407,114.507120393655,-421.6093861596018
4.925590235801349,2.4578932003399228,-14.571607523641847,195.98727232433205,170.89399765394862,-402.9639264660804
5.70583204071517,3.0571227324006136,-11.433662930971275,279.33660911219926,195.5468170976538,-364.7055359350962
6.443271736196084,1.883292815047887,-16.17274118153426,348.17746550988994,128.6600324222297,-350.1884472994471
5.724005003379421,-0.3065491859943361,-20.655963247218978,341.9068369190042,45.507011454722374,-363.0570569271048
1.531072104463131,-2.183624934867611,-19.911110895914486,336.5900497500619,53.03731329975641,-308.00995742744016
1.702280542194757,-2.2345570539134716,-17.079237253378665,366.2210653741228,89.19098781270465,-222.51310251210407
3.858167797206406,-2.5994510147772445,-14.546739258943397,448.357596022081,146.71152317814577,-157.95771765215952
3.9028828500776553,-4.253668853083654,-14.207430916567452,519.4370744784917,158.71356942823448,-115.64269144224089
2.8734801623197637,-7.702227636555039,-18.68897915674362,520.2048821510563,25.819236705234346,-74.21503186978322
1.967701444264736,-10.107993128200137,-19.28007867919136,513.2539630499101,-20.30541636214277,-2.4017004868386205
2.6202542746692163,-12.14695171554312,-18.481663911613285,516.5353784004564,-6.205588513982068,59.93443086669919
3.458601736522681,-13.454209437720214,-18.27434866648295,516.7324115746055,44.857806275334994,82.01601521134268
3.0963380728866285,-15.524731591795842,-17.50271510704167,530.2148369280413,111.63627052856296,110.152304656269
4.909091098645647,-17.719595069363713,-21.15763266392422,515.8259155027612,167.73596715517544,166.0951399209374
6.353602512523794,-19.213125658849382,-22.15021119049402,474.5242710793043,197.21299083244983,202.1615363895113
6.652978160624348,-19.387203511738516,-21.408228254347044,408.6063922554005,172.15582296946505,232.13305594559716
6.303387747267312,-19.938609457840656,-18.43288385393556,351.03492477091356,143.84330361028145,245.16713518067144
5.647726383775526,-20.605987599892288,-16.863074644845998,307.870551674371,129.55457259758447,273.0293954780553
5.476278828114107,-21.02994368941488,-17.134234377231007,267.7173906677088,153.49936385117326,294.49596850727175
3.4925564825532547,-21.742993356056928,-14.561803688520344,233.80162085969113,212.41060909628916,329.44257571062604
2.9514326074322077,-22.385024997550524,-13.44177530537099,209.11986814648102,265.98474214843037,380.8385835402849
1.730018222050719,-22.351070251519953,-13.257893617360347,192.04302207240028,277.42438302764646,403.1026148653603
1.4507284800527591,-25.45171244714285,-17.346571098886987,156.1220093051404,241.96534610074622,426.47400132330597
1.3672763225550808,-29.772334320568483,-19.98619392586942,83.67764570547267,276.4339565624448,442.7270861292506
2.594907774111182,-30.706089836409262,-17.48788979539452,-25.068167287755237,339.2301508129039,427.62654974490715
4.330425708547135,-28.913900952612426,-14.964239164361581,-100.68801699507101,371.6739106451172,395.8176480162936
6.226870009733624,-28.979658383305438,-18.27339219476378,-209.79035482161996,339.1294821644611,361.89613937796094
10.006128890108414,-31.05209348081941,-25.749892505594442,-386.2342796260588,286.9759487332188,281.5797744115853
16.126352303154462,-33.433708061555436,-30.25439606703071,-586.7518802482448,150.22320909508247,108.02272037353455
15.757154219554419,-35.73187048479378,-27.616207947627043,-758.751798327485,7.92819408020921,-55.97129029831375
15.16940234812378,-35.9298601306622,-25.60187850705271,-887.5576926868882,-12.50801978953021,-171.9162268038127
15.934579723460658,-35.409061279573535,-24.428526825559572,-1008.1465385068926,-109.02605920694504,-262.19233178191695
10.533862161161068,-33.761777861231124,-6.735952082262441,-1080.2145304850667,-257.18233291689876,-288.43672016632286
0.764460021547498,-25.396237087430926,14.221777992355019,-874.1656539109141,54.6494463824193,-165.44234797260313
-0.9521675964348255,-9.327751323286316,11.088376640350509,-499.00301267012037,206.7408838629727,-67.12064201076142
-4.39809608267849,0.2006199430961373,7.5886466199034714,-269.9103412018383,137.04446351248353,13.019014805497367
-0.6224239712505903,2.4552629031122017,2.3376168816541574,-50.460339370379685,34.53197671309364,67.98505332696229
2.857459261023648,1.7125626131758462,-1.1298322182708564,181.1775033426166,20.350370532943813,89.75458877322622
1.575548039404587,-0.5810565693964405,1.4868352874514679,432.58059501435383,159.93617940326496,114.6424611419177
0.2042067120430289,-2.7407697112847744,1.3911881155343584,633.1924081008782,213.1576135089618,144.0967686158618
-1.1475269450755217,-6.645565504800771,-0.5485365309446232,752.2179008958974,81.94954042686028,184.84198561669086
-0.9619714315563292,-14.262667158349583,-0.8244786219254843,887.3587465693006,-39.695967524898386,207.70572470968654
2.453589077603653,-23.549529315641333,-5.8605413412910945,988.0945871503302,-19.86711319683262,222.04347489799105
3.502599435604552,-31.01359549412277,-20.790347523762517,956.4183958727517,28.839774394376665,189.04759176588618
4.836399247988645,-38.55872265080396,-40.18735487062254,731.7671008324406,109.79817100224591,157.07250307606668
8.24024297858878,-43.3520806714299,-51.74296794578813,352.8311786595168,146.84805951605745,98.29229445647721
11.082876927965275,-43.24734701818067,-50.97324732978519,-2.431590228062717,81.46723956246825,11.108462546453103
14.225842997161495,-41.063004729523676,-43.384122474022135,-342.02663500183036,-11.567808089585021,-113.1769073502178
13.009689206235446,-38.6366750959164,-31.97915369462599,-602.924621429779,-169.6259552722575,-200.42243168612845
11.278714512465557,-36.761751408411264,-18.070620190299508,-751.6817984973021,-311.8315401813883,-235.5392908554952
12.601993135938768,-33.12859358313985,-14.224647407512533,-781.8448515151518,-245.25632616848415,-276.1185600130481
14.79590014178747,-29.898588587499066,-13.831298413003418,-774.0928873491999,-125.24016779033344,-377.0232178525114
13.711978566036825,-25.581792600950116,-10.24357299439264,-737.0446726608969,-87.46479547753061,-475.12230502171604
9.346402521810152,-18.627525848786878,-6.066660996772466,-662.3375360916002,-82.61357091789483,-546.8084256660109
2.1661693259927386,-11.84351106263609,0.011716778559845918,-521.247197207023,-102.04931536938128,-569.1836468284398
-6.092724851119878,-5.375371061741557,4.814400398447709,-326.23002632386016,-49.41348107374692,-519.7328633576452
-13.347562841032637,-0.36967631945962837,-2.4112652040303315,-149.6660643186653,-74.02421576180859,-396.8551807136644
-24.591844371608033,2.690076710168706,-8.586485740928717,-35.16970423185097,-127.254258112978,-138.33474386164534
-36.81053146608899,3.142726951266427,-12.821264277558743,38.203154289202104,-206.68636497497994,201.5692412774146
-38.30286646592569,-5.71707058341543,-20.328371683402878,98.03548179987978,-294.62915719416634,660.326554302043
-20.84414905796589,-18.805907824412287,-22.04762959861292,152.3790963500941,-217.85197670665352,964.1024505466424
0.36489396086377296,-26.370164415476896,-27.478954255925984,168.25724424212365,41.97834816477041,1012.9112023759435
19.979737741765014,-26.775469306475646,-33.0508802559572,71.57445257108162,236.87261243201974,770.2954555061609
27.729071610489225,-22.57512375173578,-33.33853912549791,-15.5725551777544,321.37258469804976,436.1149971346208
18.479033614385564,-16.30808192979697,-28.31969289707738,-92.2739352815229,250.17976434291737,203.071140994443
9.065917190163228,-11.285888050359342,-22.519409274094063,-121.58285905415298,145.0561097501904,90.5924579992201
6.085312195296303,-8.467644129821707,-20.445778586931127,-110.66927762048098,58.38040344097595,45.536183842157094
6.1945890892116,-7.298118335205251,-21.226259509774742,-87.27876172815185,64.50875686363494,15.414019990301789
8.174485547895767,-6.825860423864523,-24.87854676942957,-91.77920028478162,82.36704033227846,-49.48234703752725
7.914803476140815,-6.431315839706446,-25.318762878178067,-128.64257681335482,51.275731510973046,-125.89678562554441
5.289766842875744,-5.309613631048544,-23.227198346280673,-136.05355881142228,68.53502456548567,-183.81497410823093
1.3168224393688055,-3.8643848633810185,-22.39482883267203,-133.3584606247279,72.07660022364645,-191.6415430682782
0.7283532141487892,-2.7656379759832226,-24.447656259942992,-138.83713063213995,39.92480338371007,-169.76153513845003
1.4174910878115634,-2.452393487954689,-26.17408771304682,-172.36050791736767,43.66054280086258,-156.72219530892025
1.0509233014392412,-1.6594784327618506,-24.807528744281115,-204.54554214954524,52.00025883824515,-140.24601347447899
1.3321259868755433,-0.3448080547611799,-25.607617337367735,-240.02777351563537,40.20098459262073,-128.04669493231123
1.0030997154806862,0.5777089183793417,-23.424709756289506,-281.3569165010184,-25.568401996881725,-103.43930789526667
1.4992694198006922,2.109259258702058,-22.514866033428003,-263.03115747963,-22.207599493644288,-80.24391223364844
0.20827171684950602,3.3182395117343226,-21.994306300269134,-255.53815803164366,-14.924306470086186,-53.579393646596635
0.2388788118629811,4.212540569159297,-19.733924509938042,-224.639817379681,5.207510275027029,-36.217519000202905
0.1133418987217748,5.374653707952178,-18.042165156654168,-183.11866269667436,1.5270070996566538,-21.549068714994988
0.6972678832757286,6.6431743255028435,-18.18898356554693,-132.73460194589856,-8.101076343449385,-17.22438183676288
