ax,ay,az,gx,gy,gz
4.2931,-5.2973,-13.7648,-119.9503,-36.0855,45.0550
6.9803,-6.8513,-15.0865,-198.4513,-29.2112,11.0217
6.3552,-7.9249,-13.9815,-255.1010,-21.3762,-41.4223
3.5621,-5.9172,-10.6315,-267.7365,61.3165,-52.5950
2.6064,-3.1244,-7.2873,-285.3240,53.0404,-55.8182
4.1625,-0.4946,-3.7495,-240.7750,-8.7117,-59.9668
5.8190,-0.0966,-5.9609,-170.2804,22.6482,-72.7866
5.4090,0.5343,-7.8869,-141.2199,72.1317,-104.8200
3.5199,2.5575,-6.7197,-127.0861,91.5256,-127.8919
2.0191,4.4574,-3.9616,-99.0398,86.5978,-124.4275
3.2055,5.4007,-3.2359,-54.4150,80.0430,-107.0329
6.2508,5.2372,-3.3880,-7.8303,86.8760,-114.4842
7.3818,4.5872,-4.4139,26.5950,86.5601,-139.7874
5.6880,4.6887,-4.5713,56.2242,62.2416,-167.6416
3.8989,4.7032,-4.7953,79.8990,40.2162,-167.3445
4.3771,4.0030,-5.7489,101.1625,38.6177,-162.8008
4.2590,3.2490,-6.8545,111.3510,47.8443,-157.4946
3.9066,3.0498,-6.9515,128.5972,64.7077,-153.3181
2.4841,3.0973,-4.5552,167.1545,72.5976,-118.5702
1.2295,2.1855,-4.1752,224.7702,58.6249,-79.3293
1.7733,0.0967,-4.8048,264.0060,32.7500,-44.3700
2.4825,-2.0916,-8.3057,292.7255,43.9923,-29.5750
1.3527,-2.9306,-10.2548,257.6213,8.1721,-20.5693
1.2173,-3.0714,-7.7137,239.9448,3.6137,12.4753
0.9185,-3.4789,-6.1753,258.4953,17.8583,47.4981
0.4423,-4.0301,-5.6180,282.1032,23.5682,68.9777
-0.2659,-5.0332,-7.8397,294.0254,27.6524,90.8850
-0.1183,-6.6627,-10.6745,269.2234,16.0009,125.1433
-0.0942,-7.4465,-9.1975,229.8936,44.8304,152.8938
0.4802,-7.8073,-9.6271,208.8078,63.0870,176.5797
0.3803,-8.0863,-9.1294,171.7995,67.4851,186.1726
0.3866,-8.4884,-8.7557,149.1928,85.6727,204.8256
-0.3687,-9.7346,-9.6040,120.3462,87.5565,218.1059
1.3910,-11.7059,-10.9241,76.7518,113.0469,226.8461
2.7309,-13.1068,-12.8440,21.2202,155.2637,215.2348
4.9641,-13.5346,-14.0833,-74.2125,129.3655,164.1678
5.5645,-13.7192,-15.3861,-181.6437,19.8869,118.8552
5.9590,-14.3516,-17.9043,-305.8189,-118.5903,93.7872
5.4820,-16.0613,-18.0591,-437.8365,-154.8906,83.5601
6.1481,-17.1248,-13.2855,-514.8525,-71.2138,41.4734
6.8856,-15.4474,-1.4363,-477.9753,121.3991,-29.1373
4.2947,-8.0343,7.5141,-296.5232,208.9537,-106.3768
-0.8279,0.6177,4.2693,-143.3596,223.2645,-127.9634
-5.1569,5.0860,1.9553,-40.5227,88.8169,-63.4680
-3.2055,4.7950,0.8703,56.6200,-5.7723,4.3418
-0.8010,1.5528,-2.9356,132.8678,-61.9532,59.5616
0.1673,-0.5729,-2.3407,206.1124,3.6136,82.8394
0.2529,-1.6693,-3.4612,255.1914,67.2556,97.9177
0.0910,-2.9931,-4.0799,276.8268,56.6679,116.5194
0.8939,-5.4418,-2.0007,307.6050,63.2872,131.8868
1.9654,-8.0038,-6.3428,342.4847,26.5127,125.1040
2.1814,-11.5992,-13.0411,288.9262,-5.2736,106.4312
4.3075,-15.1016,-17.5504,182.6459,47.4504,90.6140
5.8450,-14.1496,-18.8374,5.1900,32.6029,40.6554
5.8257,-13.7651,-15.0302,-114.3512,10.9741,-5.5649
4.6423,-12.4191,-12.8670,-169.8389,17.3308,-24.7141
5.6468,-12.1977,-13.1935,-249.0693,-54.6574,-105.6706
5.7123,-12.1643,-12.1938,-299.6027,-92.6575,-160.9371
5.5971,-11.3269,-7.6582,-320.5102,-79.1166,-196.8357
7.0871,-8.5531,-3.0009,-298.1032,-11.9823,-234.4271
5.7695,-5.1097,0.5436,-220.2759,50.0917,-280.5315
1.6866,-2.0510,-0.9736,-140.6286,57.4253,-315.6086
-3.2487,0.0852,-1.7704,-81.2047,26.3720,-317.7218
-10.4107,3.2403,-0.5574,19.4436,32.0134,-230.2628
-15.2370,4.6773,-3.9417,110.3206,23.7633,-56.8395
-15.9673,1.8834,-10.3453,92.7408,-73.0455,168.5742
-14.7682,-3.3113,-11.2824,58.5607,-77.2561,322.4968
-8.2572,-8.1502,-9.5864,75.2652,-14.8667,443.0849
-1.1887,-11.5451,-14.3576,41.4497,-10.5688,467.5890
5.0384,-13.6854,-15.7229,-52.5497,-16.7825,396.3728
9.8500,-13.3844,-12.3963,-72.0380,53.5767,246.8195
9.3383,-10.6684,-9.4591,-39.4144,107.9142,138.5911
8.5728,-7.6024,-8.7399,-8.5211,95.6475,36.5635
6.7209,-5.2789,-10.2662,-3.6892,60.2095,-13.9788
5.1109,-4.0922,-10.6401,-17.9514,37.1317,-36.6179
3.5079,-3.2483,-8.7315,-44.0679,0.1738,-45.6678
3.0833,-1.9904,-7.9375,-34.8606,5.0254,-32.1988
3.4763,-1.2335,-8.0538,-29.3426,16.1019,-34.6370
3.5030,-0.9294,-9.3679,-21.7100,32.1840,-59.3364
2.9574,-0.8257,-9.8533,-24.9109,37.5292,-77.0456
2.4724,-0.8047,-9.0120,-24.7094,24.1877,-84.2605
1.9942,-0.7098,-9.7060,-29.2233,9.6068,-74.3182
1.8932,-1.2253,-10.3595,-42.2728,7.3456,-52.7867
2.2910,-1.2115,-9.1760,-57.0326,20.6498,-47.0856
2.6424,-0.5662,-7.2614,-41.3678,37.3232,-60.7069
1.5863,0.2005,-7.8827,-0.0258,70.6370,-70.3836
1.3419,0.4768,-9.8214,3.4421,36.8973,-58.7656
1.2043,0.6357,-9.2125,14.7689,48.2135,-48.4530
0.9882,0.5779,-8.0626,41.3190,59.4597,-18.5552
2.7205,0.0074,-8.2851,42.9897,70.0459,-16.1847
2.8651,-0.0092,-8.7482,49.1759,60.7285,-21.2265
3.2367,-0.0389,-9.9698,47.3382,42.6488,-20.4086
2.9495,-0.2092,-9.3926,44.6682,31.6618,-21.3477
3.1291,-0.3403,-9.2033,31.7201,49.5443,-3.0076
4.0766,-1.0610,-8.5718,24.2501,62.4338,10.8226
