ax,ay,az,gx,gy,gz
7.7566,-1.8249,-8.7641,-63.0525,81.3980,-2.3642
9.5283,-2.4989,-9.5410,-61.2544,90.9134,-28.6669
9.6713,-2.5826,-10.0288,-72.8883,105.5315,-61.3022
9.0741,-1.8927,-7.6699,-89.7823,126.0996,-81.7897
8.8538,-0.8632,-5.1177,-81.6260,134.9156,-90.9529
10.0772,-0.5401,-3.9437,-65.1885,106.6017,-100.3731
11.7973,-0.9071,-4.6321,-49.5021,93.4815,-129.3258
11.7325,-1.2030,-5.7474,-51.5216,67.9880,-166.3451
9.4015,-0.2891,-4.1193,-65.5175,46.8860,-185.0787
7.3676,1.5066,-1.1375,-56.9667,58.5100,-175.6313
6.6274,2.6504,0.2189,-35.8624,43.0727,-151.5569
7.1657,3.1718,0.3235,-13.5564,12.9904,-132.1576
7.8640,3.0133,-0.0844,7.3310,-8.2515,-131.5619
7.8796,3.0194,-0.2755,24.1979,-16.6613,-148.4790
6.6496,3.3013,0.1354,42.0782,-35.8550,-158.8349
6.3331,3.2925,0.4430,66.3888,-49.5191,-170.4155
6.7086,2.3093,1.0985,102.5306,-34.2191,-181.9777
5.7947,1.8374,1.8693,155.9399,39.0101,-191.8045
4.5090,1.9406,0.2598,201.2994,33.8387,-189.0551
3.6920,0.9444,-2.3055,215.2169,-24.0227,-196.3485
2.2114,-0.2819,-4.2511,212.9992,-35.7494,-204.3083
-0.8874,-0.3001,-4.3510,209.9252,3.2078,-183.4932
-1.9130,0.8452,-4.1602,206.5947,20.9422,-139.7226
-2.0098,0.8889,-2.3755,217.9560,-6.4364,-101.4015
-1.1465,-1.4133,-3.7373,246.4587,-45.3583,-72.2452
-0.6387,-3.7154,-8.7828,224.0812,-118.2924,-75.5225
-2.7793,-4.8705,-11.0440,197.4333,-74.6911,-69.8299
-3.1008,-3.7251,-11.6526,168.8332,31.9686,-50.0314
-2.4450,-2.8342,-9.5061,155.5570,83.9326,-35.0309
0.1817,-2.7651,-7.8307,157.3132,97.8226,-13.4676
3.3447,-3.6193,-6.9740,157.5063,57.7874,-12.5588
4.1364,-5.0800,-7.9067,149.1535,27.1905,-19.2359
3.2498,-5.8399,-8.8599,151.6886,21.0435,-8.8689
2.2084,-5.9031,-9.0403,147.8502,32.2536,12.8317
2.3991,-6.0349,-8.9017,147.4189,62.4241,46.3754
3.2646,-6.6953,-7.6162,154.6231,74.0493,68.4467
4.1449,-7.6813,-4.9350,182.1461,69.1494,92.9497
3.6854,-8.4684,-2.5570,231.1988,46.1258,111.2973
0.3618,-9.8045,-0.4871,295.9410,31.1065,143.6335
-0.9318,-12.8978,-4.0924,341.5948,46.7523,210.9968
2.7316,-15.9007,-9.6474,316.8956,32.1987,221.7415
3.7426,-17.9023,-12.0248,274.9092,62.4023,200.4751
0.4623,-17.7680,-13.7286,214.9175,75.2629,181.2236
-2.3326,-18.4378,-17.0661,92.7165,94.7102,216.8074
-0.2663,-20.6407,-20.0970,-43.7841,91.7847,227.0881
1.2070,-22.2520,-20.8621,-202.2855,78.5242,202.5603
2.9199,-23.7662,-21.0887,-346.7388,80.5817,181.2946
