ax,ay,az,gx,gy,gz
273,-3.1135,-9.0884,6.7629,-0.8924,11.6888
2.6553,-2.7465,-8.6875,4.7102,3.1681,18.6510
1.6779,-2.5284,-9.4587,-2.0493,9.5886,29.8929
1.5945,-2.7846,-10.4254,-18.2684,31.7842,46.3781
3.3248,-3.6443,-11.3258,-57.0913,42.2171,50.4928
3.9152,-4.3754,-13.0557,-108.4484,34.2718,31.0560
3.3290,-4.4070,-13.0928,-166.2258,9.2357,23.0695
3.4443,-4.1054,-10.6755,-188.7089,6.8608,20.1025
4.2337,-4.0056,-8.6937,-175.7799,33.3963,13.5270
6.6714,-3.3723,-9.0952,-171.9844,16.1368,-10.7112
6.6213,-2.5671,-8.2695,-170.2634,3.4531,-37.6359
7.2122,-1.0941,-6.9324,-157.5665,1.7782,-79.0747
6.3380,0.0020,-5.8875,-126.4672,-6.3063,-111.3259
6.6385,0.2739,-7.8865,-100.6902,10.4130,-149.2363
6.0578,0.7855,-9.0823,-92.5412,19.3414,-186.7852
4.2477,1.5884,-7.9042,-88.6666,30.1011,-197.8478
3.4094,2.7838,-5.4501,-58.0851,43.9920,-186.0647
3.5858,3.7378,-4.4217,-16.4978,55.0404,-180.0276
2.8925,3.5612,-5.8740,14.2109,47.7193,-178.3421
2.2794,3.2288,-7.6419,26.0923,53.1516,-175.4797
3.2544,3.3558,-7.0660,34.6974,50.8454,-171.5590
2.3572,3.4323,-5.3269,62.6935,50.0542,-155.4159
2.5995,2.9960,-3.9837,118.4674,80.2123,-138.1186
2.1341,2.2114,-5.3050,180.4467,110.3776,-119.8141
0.7473,1.2942,-5.8105,215.2651,97.0491,-87.9588
0.9072,0.4624,-6.1471,231.2685,34.1719,-58.5934
0.7432,-0.5169,-4.5723,256.9397,14.3380,-23.9387
0.8019,-1.7133,-5.2481,289.7874,20.1444,1.0613
1.0125,-3.6820,-7.1566,292.3623,1.4229,13.0316
1.0646,-4.9350,-7.8439,292.2488,4.6373,24.4117
0.2958,-6.1943,-5.0947,317.8296,55.4822,55.5771
0.0476,-7.4070,-7.8476,307.4818,62.9840,92.2546
-2.5351,-9.9758,-11.0926,248.2351,138.1261,150.1762
-1.7416,-11.4935,-14.4555,185.3376,179.1934,199.3541
-1.1694,-12.7082,-15.4363,72.0539,160.8880,219.5957
0.2253,-13.4768,-14.2935,-23.0920,144.3741,227.7339
0.6621,-13.7048,-12.9081,-103.0129,126.7607,239.4437
3.8758,-14.7609,-14.3999,-197.2335,63.3165,226.1479
6.9324,-16.0253,-14.9416,-321.7580,-35.4330,169.6480
8.7595,-16.0559,-12.4139,-404.8966,-54.2825,97.0957
9.2992,-14.0452,-6.2071,-427.3130,-48.0001,32.6553
7.6236,-10.2456,-0.1442,-384.6854,-10.5177,-9.1696
4.5596,-3.4836,3.4898,-241.0700,36.0492,-31.8804
0.8277,0.4113,2.3280,-109.4940,28.2772,-19.7164
-0.3834,1.6585,0.0101,-10.4839,4.9118,3.2471
-0.1881,1.6879,-1.0102,61.4069,-3.2471,22.6259
-0.0384,1.0052,-0.4796,136.5427,58.0772,32.9918
0.6061,0.0247,0.2213,235.1393,148.6916,48.2855
0.1134,-2.3306,-2.4043,283.5579,49.1141,55.6772
-0.3650,-5.4058,-0.9191,331.1043,38.0276,58.6183
0.6606,-8.0385,-4.4314,362.6667,31.5512,70.1147
1.0802,-11.0511,-9.6699,347.0281,38.4154,68.1982
0.6507,-13.5955,-16.7997,249.6398,30.1881,63.7267
0.6873,-15.0228,-18.8385,121.9161,35.9343,57.3112
3.4335,-15.5878,-18.9494,-13.1994,7.9584,27.8261
5.2004,-14.2999,-11.8849,-93.5554,18.6176,0.4996
6.4654,-12.4187,-10.1258,-147.9507,-10.1852,-33.6388
6.1244,-11.5665,-11.3161,-217.5583,-64.0041,-85.5767
6.5506,-11.5674,-11.2163,-287.1913,-114.5843,-150.6238
5.8240,-10.4180,-6.7679,-326.4038,-133.4450,-193.9545
5.2843,-7.7650,-2.7302,-303.4407,-108.2849,-238.3385
1.8854,-4.4590,0.1384,-226.5301,-46.4742,-264.2171
-1.9277,-1.8353,-0.1062,-144.2972,-15.9377,-252.6391
-6.2774,-0.3995,-4.1310,-79.3347,-23.8922,-181.3123
-14.9698,0.8806,-4.8218,-45.9846,-38.2685,-46.0452
-17.6821,-0.3418,-5.8459,5.7239,-35.6433,184.8391
-16.8105,-4.6693,-9.3222,39.9961,14.2506,372.5072
-12.3950,-10.2609,-12.3305,21.9374,99.3055,503.9090
-1.6393,-14.3732,-10.2224,-31.6107,173.1040,533.8959
13.5439,-13.1365,-7.3896,-50.3457,197.9998,394.3478
16.5566,-8.8294,-7.3805,-51.8995,161.5007,196.1949
9.4423,-5.0813,-6.1839,-32.8768,119.2027,66.7750
5.9488,-3.5525,-8.9265,-5.8355,79.4866,32.7718
5.7892,-4.1833,-11.2539,-26.1813,29.1228,26.0703
5.3107,-3.8666,-10.9437,-59.3125,-48.8276,12.8669
5.0743,-2.7465,-7.9475,-43.7923,-43.7223,-0.5211
4.1244,-1.7389,-7.5074,-22.2751,-17.4981,-12.2124
3.8588,-1.7558,-9.3032,-15.9897,-24.0072,-20.1096
3.9001,-1.9787,-9.8795,-18.6309,-3.2051,-29.6583
3.9828,-1.6495,-9.9618,-25.5825,5.5776,-40.2012
3.4884,-0.8616,-7.7066,-13.9338,7.7656,-42.6259
3.8017,-0.5509,-7.9216,5.4528,20.5218,-46.2881
4.0762,-1.0987,-9.2289,11.9442,1.6995,-55.3741
3.9030,-1.6509,-10.5472,4.1165,8.0349,-69.8634
2.8919,-1.3462,-10.0661,-8.7342,4.9921,-78.4103
1.8527,-0.4614,-8.6010,-6.5136,3.9922,-72.0326
1.7303,0.0953,-8.5512,1.5351,3.8894,-61.7399
2.4654,-0.3287,-9.2950,8.1515,7.0095,-53.4297
3.1151,-0.6789,-9.7004,3.7454,11.9179,-60.4494
2.9645,-0.4725,-9.4439,0.2221,13.1965,-69.0589
2.0949,-0.0071,-9.2640,3.0350,17.1613,-70.5457
