ax,ay,az,gx,gy,gz
1.6146,-0.5545,-13.5906,-109.3820,95.7829,16.6178
1.6471,-0.1665,-12.0003,-130.2236,88.3339,33.4252
4.1266,-0.1101,-10.3186,-136.9989,68.3844,34.8441
7.1129,-0.5718,-9.0300,-128.9049,48.8982,17.0322
8.2464,-0.5192,-8.8861,-110.4690,70.5220,-14.7536
7.4958,0.0982,-8.8289,-98.3287,109.8938,-40.6773
6.2491,0.6262,-8.2327,-102.2229,126.0229,-47.6202
7.2226,1.4443,-6.7218,-96.2700,127.7200,-53.1223
9.1343,1.7641,-4.6310,-71.8159,101.8420,-77.1020
9.5347,1.8711,-5.2715,-48.6408,101.3238,-115.6409
8.4954,1.9310,-5.4687,-31.7488,107.9878,-142.9872
7.8571,2.4389,-4.7720,-16.9774,136.8552,-169.3363
7.4215,3.3701,-1.7920,11.1540,169.1623,-182.7706
8.2366,4.0287,0.3244,46.9615,142.0185,-178.6748
8.2584,3.8672,-0.1445,84.5167,101.8834,-186.4441
6.6390,2.9442,-1.9621,100.8924,48.3183,-192.1486
4.7700,2.5078,-1.8438,114.9947,36.8258,-182.3640
4.9686,2.7347,-0.6183,141.0054,57.8369,-172.5702
5.2580,2.3957,0.5148,195.4836,104.1300,-178.1566
3.8892,1.5663,0.6631,248.7707,131.6113,-172.3713
1.3505,0.4410,-3.1621,274.7778,82.4850,-134.3701
1.6630,-1.0296,-6.1537,259.5841,25.8903,-95.1835
1.8162,-1.8079,-7.3008,223.6559,-22.6755,-60.8779
1.7071,-1.0975,-6.9936,207.1266,13.1724,-53.8876
-0.6299,-1.0712,-4.7074,207.5464,2.5265,-26.5761
-0.7530,-1.7120,-3.7459,227.3965,-2.5945,4.9854
-0.4216,-3.5662,-4.6427,251.8587,-18.4566,26.0572
1.1567,-5.8600,-9.9038,241.7824,-43.6924,46.2006
2.6060,-6.9859,-11.2393,201.3996,-54.4077,50.6750
3.2143,-6.7855,-10.3415,179.2624,11.6315,52.9611
3.5197,-6.2448,-8.3072,172.4353,35.6316,48.3072
2.8748,-6.0296,-5.8438,186.5359,52.0933,47.8885
1.9065,-6.3359,-5.1691,212.9674,52.0259,68.7958
0.8930,-7.8553,-6.4711,225.8866,20.6411,104.1735
0.6021,-9.7075,-7.7440,215.6430,9.0386,144.7609
0.7515,-11.2283,-7.9077,215.9927,54.5359,191.4673
1.5313,-11.4098,-7.1429,198.4297,63.1976,212.9594
3.7347,-11.3120,-4.4239,197.4688,59.9003,201.1113
3.5712,-12.2873,-2.6735,208.8036,45.9018,175.9975
3.2555,-13.3699,-2.6110,229.9198,74.1346,157.2382
0.7814,-14.2674,-5.5253,225.5087,100.5413,158.4145
0.0045,-15.6907,-8.9526,167.3176,110.6268,187.0795
0.4474,-16.9140,-10.5583,81.7009,151.1397,193.6800
0.1165,-16.2596,-9.3444,-5.3448,168.3130,183.5355
-0.8508,-16.0799,-9.1149,-96.9631,152.6390,174.2728
1.8735,-17.1409,-11.3807,-205.0261,99.1548,144.2448
3.7556,-19.2400,-13.1265,-310.2755,41.1633,92.1723
4.6572,-20.7524,-13.2823,-392.9941,32.7145,41.6969
4.8488,-21.5530,-12.0130,-499.8342,23.1571,-5.6142
5.2103,-21.4998,-8.5948,-572.3960,25.2129,-52.8463
2.9683,-19.6201,-2.2152,-588.6652,76.9455,-91.0696
-1.0762,-15.1580,2.5102,-540.6413,122.0172,-80.6943
-3.7026,-7.9221,6.0703,-442.9695,134.3871,-40.4454
-3.8543,-0.9282,10.6306,-291.2773,155.6623,22.3111
-1.1571,3.9004,9.9669,-82.2231,142.0841,65.4890
1.3684,5.0897,7.2680,48.2047,131.8767,86.0829
1.8517,4.4017,3.8313,154.5553,72.6858,86.7747
-0.1805,2.2896,3.9018,266.1620,59.0814,100.3687
-1.7268,-0.6918,2.0828,370.2503,70.2325,138.1892
-3.0307,-4.9526,0.6790,428.0191,-25.3897,171.6983
-3.0165,-9.4775,-4.1845,423.6927,-159.1122,181.4065
-1.4260,-14.4850,-5.1227,403.5106,-193.0150,151.2137
0.7859,-18.8749,-12.3539,409.9792,-77.4477,113.2795
2.8474,-20.8636,-21.8643,285.9408,1.1997,76.8169
5.9614,-20.5628,-26.8874,69.1760,32.4504,11.7736
5.9238,-19.2213,-19.1034,-106.0883,-23.9007,-61.2698
4.7506,-17.2007,-13.7097,-203.0091,-49.1882,-106.3911
3.9610,-16.4919,-11.8661,-282.4983,-109.9958,-133.9962
4.4450,-15.7257,-7.9572,-329.5100,-118.0899,-149.6162
3.6982,-13.3318,-2.9614,-285.0778,-34.0643,-152.3751
4.7727,-10.1000,-4.4631,-251.2140,3.6254,-169.7419
4.3703,-8.2868,-4.9914,-226.5287,-6.4985,-204.9332
2.6196,-6.4041,-4.3862,-192.4717,-0.8327,-238.9977
0.9203,-4.1768,-3.4913,-166.4872,-19.5680,-255.1226
-1.3378,-2.4262,-0.9424,-120.0697,-46.2841,-249.9478
-4.2216,-0.9055,-1.0664,-34.8386,-9.0341,-212.4846
-7.4639,0.3537,-2.2511,18.9676,-0.7879,-137.5177
-8.8577,0.7164,-4.1142,54.0324,-1.9745,-44.7204
-8.2596,-0.1248,-4.9592,79.2798,-5.5234,40.9676
-8.1542,-1.4450,-6.6037,86.2487,-2.1728,107.7685
-10.9247,-2.7223,-9.6035,75.0284,1.4785,206.7157
-11.2634,-5.1842,-9.7655,44.9802,-0.4826,324.1855
-9.0987,-8.6908,-9.3142,23.1618,49.9046,412.0195
-5.0072,-11.1954,-8.5987,-2.7158,105.3994,456.2400
0.3522,-12.1949,-6.6773,-19.1658,125.2462,441.5074
8.3802,-12.5292,-4.1435,-22.4656,174.6166,381.5276
16.6200,-10.5471,-5.7604,49.3059,242.1404,254.7372
17.6480,-9.9804,-10.3860,23.5763,38.7534,24.2754
11.1357,-10.1036,-10.9413,-13.2986,-76.5223,-89.8030
1.4417,-7.4901,-10.8741,-47.4429,-82.1378,-88.8729
-3.7669,-4.9748,-8.5768,-62.4194,-56.0066,-45.7648
-1.5661,-3.9395,-7.4408,-48.7375,-22.8073,7.0444
2.1825,-3.9655,-8.1068,-31.7451,-3.7392,7.6992
3.5818,-3.9673,-9.4639,-22.6238,13.5840,-16.7390
2.8130,-3.6740,-10.4736,-28.5199,13.3958,-39.7392
0.1616,-3.0588,-10.8177,-44.5640,1.5616,-38.1430
-1.3918,-2.5288,-9.7098,-53.9402,-2.0090,-17.1083
