column_0,column_1,column_2,column_3,column_4,column_5
4.198939653286409,0.7013705869791934,-8.57806462234659,11.304131897572566,9.492126625228174,8.834006937785698
4.064319388729126,0.7058130193608244,-8.549630579254856,14.783638564636304,12.029345232944085,11.309194384027448
4.111547527778338,0.6772038459059059,-8.160546488134095,22.27348163611175,11.74282067863726,12.690471237056142
4.249979075268873,0.7736722058667996,-8.479970170342249,28.459443479244914,5.754865938895741,16.46333758336123
4.802315569353629,0.5977444647052907,-9.050936745907846,28.353897617803096,4.567699832142424,17.0204404759248
5.153639899224606,0.3613599457411266,-9.966383956068901,18.986576920917944,8.833095081027507,11.49646277667292
5.20441625622636,0.021813691792022846,-10.141458742174835,0.30064107402378687,3.9747922138702703,9.240806003345144
5.177873330904511,0.19251341794288854,-10.289608884191052,-14.88911779222424,-3.1241067591272262,11.507310687114073
5.6125341269129745,0.008740175423985324,-10.656139459328932,-30.872608380020342,-15.720974488614564,9.773195399879212
6.323885856438486,-0.16169946942882923,-10.56981211030956,-43.067585976573106,-8.426719255262553,-1.087951042525897
6.639365875672694,0.40621596205263605,-11.401592995785377,-57.47286192531835,7.251258164417631,-14.132818783871059
6.521190434304216,0.2845373496487716,-10.42073555548895,-75.6943945178978,21.911793771251435,-25.76259775133789
7.261425925863523,0.31335478299115543,-10.132142426710733,-81.69411467005673,32.7861785993635,-33.08530192309449
8.418505173382835,0.5940036884525689,-9.988241668928733,-90.69926821131028,41.984776976922625,-54.55491388784437
8.952355590459465,0.7344784825932598,-9.475732555734636,-104.79742301460618,45.76948370676054,-71.247068131098
8.416353644121218,1.4010987546328584,-5.801408915698341,-97.30535684211924,66.49574889453592,-85.80385197485396
8.75017379262891,2.662196203745991,-3.4040205415644804,-62.79498843525462,51.229969472349914,-106.80071715765821
9.349547096644018,3.370232538787362,-3.5334203521198857,-37.41950166261317,29.004530974701513,-141.0724342719829
7.09060662799615,3.0804907528903755,-2.5528412117176673,-18.340786401706833,-5.051713777710764,-149.88170401162904
6.384197807196321,2.994047842055059,-1.6268788164035148,11.933570164433045,-23.49017760049129,-146.14151056031127
6.483785563289708,2.6027408480886307,-1.1117372225251836,56.373430078541496,-3.506029710951448,-165.92163132710533
3.7794222675029006,2.1695284500141785,-1.9804254504987175,97.93451292681242,5.078568470542342,-173.56853273161943
2.722768531435152,1.6169956621295976,-3.326519979837446,116.63636824235293,-13.786211278194537,-161.44328743579388
2.1632980747728845,0.8714491501281693,-3.674200479137241,133.2208950367743,-10.370997371835593,-153.62023708262956
0.2882141323999654,0.47601566031934517,-3.6489440179444976,155.6427889644047,-12.36383765209469,-139.5120382882003
-1.5568040658531006,-0.47223957840583275,-4.977102689019054,169.36172655560787,-33.70758299635617,-103.54564008637524
-1.0185880071620677,-1.4937859687446857,-7.107299513945265,175.91811299705543,-29.462922593017574,-79.74969982928937
-0.7046062950619443,-2.499093662655879,-8.274241383289578,171.88752463510008,-16.667033195820476,-72.27187070749383
-1.277504116153779,-2.9432811838301944,-10.229465795121946,158.35141875977854,-23.047226851875003,-56.730015002058465
-1.438186929222934,-3.0009698813953007,-10.582408029501641,136.99790426582157,-25.635163434481463,-38.239514125130434
-0.09549232175684771,-2.874707266184277,-9.36019314072136,134.51020682726477,4.99391150116573,-40.4665889926995
0.3734553112265587,-2.6302140309488533,-8.300893937442321,154.88043027388608,63.76192627974881,-42.61710870534222
0.3961959078294004,-2.6764766622413525,-9.557258267558058,162.52942554292767,60.20622767220366,-36.38273898454818
-1.0973157357844865,-3.2867679962523484,-9.200366948462644,158.70242044240905,60.049998467384015,2.5086408035948744
-0.09964628060685249,-3.981885613415804,-8.166532664079359,169.13292003350946,63.75714981345808,37.643856900502016
1.4376831397726877,-5.121403590191727,-8.377849392982153,189.42813446140042,77.57412257140999,55.82650869536518
1.1553585813455354,-6.613112611703095,-9.045090862796842,203.3982435576428,105.53233135635824,79.79977021160786
0.9049877908627593,-7.816168944455329,-9.841945825112344,200.93083502199553,103.70203622058354,119.22298791518553
0.8269073631802365,-9.595302033829654,-11.674029486744404,154.88127517644912,67.42274583780967,146.78726940367633
1.0711193266519656,-10.666642362966375,-10.804892558884696,124.41530767497379,68.96651817151061,179.23797015520907
1.1779554815663833,-10.734188392405123,-9.486410459933767,106.97778446918679,112.574826523083,209.92301147467742
1.7238737954720942,-11.241010902885584,-11.608571638383369,71.8406210916118,130.97059414551663,229.82504717733784
1.9000577572952075,-11.985905181968308,-11.789294730046908,-2.590179989776723,127.10364240253945,221.64650950428106
2.204037822254172,-12.002651969138313,-10.972344140697155,-51.51432090881598,130.81202608880167,211.82131015224752
3.407399318273301,-11.986427898820992,-13.10783263347953,-119.22163890504224,132.57558318449168,201.36303967214454
6.232986636637404,-12.673300264793852,-14.273950263754152,-209.03442678906396,131.17037193301832,171.69209272614128
8.292294979114821,-13.567561961685124,-12.009638472921127,-281.9772407787885,82.01952902926396,112.35906281823496
9.652832788861675,-14.615787125924875,-10.328809313865245,-309.7259154805375,38.119551399078446,25.107385356266324
11.413788221941722,-13.92849767667165,-8.30020519106493,-338.53059082776423,-12.78986996098907,-64.59958751453753
10.707556603800734,-11.970608460138662,-8.225896400016723,-347.86260624240606,4.96430261967277,-139.50087256581705
3.0558180606003766,-9.294329105426513,-5.907233123133282,-346.2135142133544,32.508398195655644,-166.42302514141537
-2.6726648510442446,-5.245155214527822,-4.340142299614902,-321.7603866561873,33.95186160048185,-113.12320833017112
-3.0139564197738027,-0.6977622288526363,-1.9638768768347998,-293.0783566178589,13.288930161704231,-40.07357271604768
1.479041736001933,2.567372783024975,3.3955012033856606,-191.05589980232241,-10.746593525597998,9.378049867236728
3.4506862842739023,3.8873479655072543,2.6183428130046567,-66.79048957235183,-7.466219213658225,-1.1110165393511326
1.726799717964643,4.0921915588146875,0.5938420936064682,19.8779971030471,8.100177247437522,7.618957222647834
-0.7689455992557729,3.693240900725714,-0.6285818143182094,84.86440441420082,21.661486892970878,37.80381135592505
-1.1538556547603764,3.207852300572216,-1.4508210325455497,137.40148267566647,26.171174733823655,67.36031124381901
