ax,ay,az,gx,gy,gz
5.3406,-3.7119,-12.3229,-44.6635,8.1731,30.4847
5.0977,-3.9470,-12.7580,-53.3476,27.3012,4.7607
4.3584,-3.3836,-11.7410,-62.3664,61.0859,-17.5288
3.8338,-2.7243,-10.7659,-66.8821,70.4400,-23.1100
4.7488,-2.9201,-10.7092,-71.2499,45.2485,-22.1696
6.4326,-3.7501,-12.0554,-88.5403,33.5391,-40.1298
7.2957,-4.2965,-13.1760,-108.5701,35.8345,-69.3193
7.0944,-4.0816,-12.0111,-126.6552,81.4246,-111.2798
5.0895,-2.2961,-9.7927,-132.6288,135.9380,-139.4397
3.5369,0.2355,-6.9363,-128.6412,138.9145,-139.7278
3.4838,1.8882,-5.5260,-114.5367,101.6599,-115.4388
4.7681,2.2605,-6.0569,-112.3808,51.6855,-99.2416
6.3625,1.9592,-4.6574,-101.4076,53.2545,-94.5672
7.8383,2.5078,-3.5617,-73.1014,97.6283,-117.6167
7.5927,3.4119,-1.5323,-38.0252,125.6525,-143.6048
6.4462,4.2384,-0.1399,9.5230,124.0743,-151.9642
5.2898,4.0226,0.0280,53.1405,74.5548,-133.4155
5.8958,3.3461,-2.0721,81.6646,46.6749,-123.8857
5.7854,2.6274,-1.5274,104.1831,51.8510,-120.1360
4.9058,2.5460,-0.6509,133.5004,62.5086,-106.1683
4.8959,2.4848,-0.0514,170.5805,77.8341,-89.9052
4.6124,1.7862,-0.0607,214.5849,80.4336,-82.7178
4.0242,0.6668,-2.1275,243.8108,32.1970,-80.5745
2.5770,-0.5738,-3.9008,252.1097,-9.0812,-75.3805
1.0791,-1.4219,-4.3009,252.1242,-25.1259,-46.6764
1.0911,-2.0994,-4.3996,267.3875,0.7332,-14.4765
1.2832,-3.0951,-4.0758,285.0091,19.6625,17.8499
2.2154,-4.2635,-4.8806,295.8981,-16.4709,29.4899
2.2780,-6.2181,-5.4169,300.1886,-75.3561,29.8222
2.1329,-8.1974,-6.5034,301.0106,-79.1449,38.7633
2.0752,-9.5353,-8.9931,280.0951,-61.0115,48.8960
2.0349,-10.0014,-9.8425,247.0323,1.8388,61.6944
2.1025,-10.0255,-9.4428,210.5693,34.4327,67.9247
1.0978,-9.7757,-8.5980,182.9109,62.1110,99.6964
0.9199,-9.9126,-7.1611,166.7640,72.8289,122.4535
0.8606,-10.4224,-6.2033,153.9750,75.9554,150.3484
1.3010,-11.0257,-4.8021,151.1203,92.5833,180.5404
2.8449,-11.5165,-5.1004,147.6663,96.9234,194.2814
3.3468,-11.9999,-4.9626,132.0881,89.1248,201.0133
3.9125,-12.3421,-5.0202,115.6478,78.4353,195.7680
3.3769,-12.3630,-4.5792,95.3241,66.3425,182.0481
3.1147,-12.0572,-3.3664,87.0690,74.3018,173.3438
3.5205,-11.2497,-2.1692,91.8346,73.2960,146.9098
2.1979,-12.3894,-3.4707,93.8994,68.1753,126.1080
1.3086,-14.1683,-5.2075,83.0881,77.0541,116.6090
2.7125,-14.5620,-6.5209,31.1593,47.1636,74.2219
1.7554,-13.6007,-3.9776,-21.0713,-6.6666,41.3405
1.4784,-12.4747,-2.4556,-49.8191,-31.4146,5.7504
-2.9801,-11.5686,-0.0923,-51.6056,69.7981,41.0290
-3.2124,-11.1446,-2.1977,-54.6346,139.8258,91.3131
0.2480,-13.3273,-6.0178,-101.7810,154.1594,113.1329
5.3622,-15.9160,-9.5030,-165.5117,144.8580,73.4711
6.9389,-16.7702,-9.8610,-255.2292,106.9330,-19.1876
4.0623,-16.3839,-8.7125,-330.7143,40.8441,-65.1171
2.0620,-15.6396,-7.8608,-383.2979,0.8080,-69.9467
1.2085,-14.3954,-6.2454,-409.5309,24.7922,-58.5496
2.6957,-12.6584,-3.8881,-412.8457,46.3474,-64.0882
3.2615,-9.9531,-3.0223,-390.0139,23.6080,-87.8716
1.8125,-7.1622,-2.3867,-348.7706,19.4073,-94.3844
0.0574,-4.2076,-2.0243,-291.0554,55.2897,-77.6299
-1.3555,-1.5595,-0.1541,-232.8978,71.0841,-35.2642
-1.4278,0.6179,3.4168,-119.6876,85.5874,25.8900
0.7132,2.5417,2.7197,-9.8193,67.6288,71.4228
1.1415,2.6964,2.0101,83.9255,36.7962,91.5629
0.7154,1.6543,4.0618,204.8889,42.4411,101.3044
0.3154,-0.3683,2.4605,288.9287,16.2795,114.8745
-0.0772,-3.3658,1.9098,350.1004,-29.1969,122.5498
-0.0346,-7.1115,-0.8507,390.8354,-47.5022,113.7180
-0.2309,-11.0194,-4.3408,404.2615,-41.1718,110.7097
3.5177,-15.2830,-14.0224,345.4124,-18.5907,120.7241
7.4469,-17.5125,-22.2026,199.5996,4.0500,42.1831
8.3418,-17.2239,-22.8669,26.4767,-36.5496,-45.2083
6.1276,-15.9132,-18.7946,-114.0160,-78.3717,-114.6258
3.3332,-14.4092,-13.0278,-216.8690,-109.7219,-131.4984
1.8007,-12.6956,-8.7738,-261.4598,-95.1789,-124.4295
2.4185,-10.9101,-5.8508,-268.4963,-99.6765,-118.4136
4.3643,-8.6783,-4.8924,-246.9767,-97.8413,-120.0240
4.4729,-6.9172,-6.1794,-226.8659,-71.1059,-137.1867
4.9657,-5.9226,-7.1295,-219.5384,-54.7361,-170.4002
3.8737,-5.0859,-6.3290,-219.6153,-57.1159,-215.7320
0.3819,-3.4477,-3.4863,-192.5870,-34.0386,-240.6391
-3.9436,-0.6924,-2.2717,-129.1901,-14.4880,-220.2029
-8.8286,1.2712,-4.0792,-75.0518,-57.7080,-120.9478
-12.0574,1.5079,-4.5794,-39.1806,-113.4700,9.0360
-14.4112,0.6224,-6.4468,4.6378,-81.3284,148.2540
-15.1575,-1.2889,-6.9074,22.9998,-70.6892,274.8348
-12.6911,-4.1269,-7.2808,46.6171,-67.5940,391.0769
-5.7018,-7.6823,-8.9365,63.4321,-73.8648,443.6503
4.4442,-9.0249,-11.6007,58.7848,-61.7766,382.8017
11.4981,-9.1701,-15.3781,43.0269,48.1077,225.7828
13.1493,-7.6027,-17.3075,1.0578,100.0482,69.8230
6.2308,-5.2444,-13.0037,-28.0327,106.6372,-12.7153
0.1701,-2.8106,-9.0294,-33.1166,83.2958,-19.7618
-1.1205,-1.5281,-8.1540,-14.7399,57.6131,20.2989
1.5472,-1.2657,-9.2839,-11.9800,36.3936,30.8858
3.9053,-1.5128,-9.4049,-12.8207,42.5760,9.2194
4.3854,-1.2250,-9.6635,-13.2816,46.8061,-26.5868
