column_0,column_1,column_2,column_3,column_4,column_5
1.5673397415121897,0.6335229593880872,-8.944345139314795,14.808344892187792,-0.40485042014346045,36.71739922612115
1.9105032335217644,0.5535646731991146,-9.589420449875004,15.865671554219206,5.381414254949475,51.21432200779741
2.485773596127951,0.3450256228842282,-10.448830999365242,6.241149792030776,1.4077086500012475,51.20542361944993
3.2177239847852324,0.28752099274337317,-10.55086768749416,8.284706184710334,23.39149462150656,41.52639277440638
2.825797486216463,0.6656894788805542,-11.078991027338647,6.956190096792819,43.361219677479866,32.634008011848614
2.2432127538588813,0.9492805411570735,-11.718781480778308,-2.7956281212473644,50.54941809647281,36.67335697373446
2.2957706113018173,0.8342418254785033,-12.601812043663289,-21.21684647771232,52.748591732684154,47.31927118664026
3.7028389670697934,0.4076749264278389,-12.625048111976383,-44.71802760139953,54.787992793038015,50.06874364184434
4.622350829846741,-0.01640809017743377,-11.863030797246047,-57.226698049221135,74.5771039561444,38.020160076979664
4.965513414570646,-0.027712160190388732,-12.194656950541592,-64.50364972292097,76.41418632303129,20.068263324054726
6.241216766706763,-0.36305263662253107,-12.052735308632121,-80.85664351850367,75.48091806280092,6.623357980175115
7.666008422635106,-0.6981778683448199,-10.935782514489178,-100.23223083031694,74.82322938153895,-23.346178080087114
9.057962772951996,-0.9466714012302959,-10.403125306586206,-118.1968715351558,48.78028786039004,-58.17435678154906
9.742109279457775,-1.2761087830543718,-9.2419889119648,-135.49433649723213,40.40423746776629,-92.26515209274605
9.04328748748689,-0.4178141956679849,-7.545373459882038,-140.48828818146688,67.34989915593674,-110.0948830883598
9.196273855278065,0.6368282243289093,-5.211192087944126,-132.64252493010665,43.85690138548763,-121.89579862176592
10.655942931594675,1.7194096884625094,-2.187840446255198,-105.43470179822499,61.89415719245579,-153.51324655796603
10.094541876118551,2.587942197983739,-0.8451511344315106,-58.487020725489856,55.462703491603556,-184.5967070151364
8.32866437044823,3.36663601371929,-0.2572315426301659,-12.556555864632893,38.318597278384146,-191.8376588564494
7.46833286118713,3.4334138252227024,-0.12952204193601535,28.465264129700227,14.172089817887304,-194.2834178800572
6.017537789829222,3.22557668387746,-0.652736740399966,68.34885692802827,11.8535891153292,-199.11075972002308
4.217238581578832,2.502627153235302,-0.7989099964635653,98.93736795058499,-8.977965637406767,-197.2721605435111
3.527682654115388,1.4663595424679232,-0.07966320941921479,151.21468082197913,10.995399678004434,-193.3198116288263
2.207763256754932,0.5710563760024103,-0.3874275278864707,200.4262225684501,36.827679546840386,-189.44837293399777
0.2167736431574985,-0.30665741627376325,-0.989056982474113,233.92537900132422,32.544581512272686,-172.19633558910732
-1.551827436117408,-1.6285039183430647,-3.132636298346172,233.21950092558035,-62.8165287984864,-144.7158384366845
-1.2978769635076888,-3.1639321409216743,-4.005765125612392,228.76281220993934,-104.57467071254125,-130.45204567150037
-1.5171021071372837,-4.244542763562356,-3.4323030986617176,236.19791659395045,-83.02220316514527,-121.67902446176203
-2.4538536096838772,-5.040271636751542,-3.6799077693621527,265.0209649124605,-58.98676513644517,-111.11749441396204
-3.6340081617168365,-6.331500590618345,-7.3319640394716386,269.43329628383873,-77.29911361927746,-106.17069675216658
-5.561055055415266,-7.555407732834431,-11.438851253503548,235.86591871719867,-56.68693511426033,-93.0821313041761
-7.908524219249187,-7.472919696470309,-11.290837570036054,197.90910913221677,-14.184691610245887,-55.360591556620356
-9.017438680011846,-6.965748558016486,-8.502113981553066,200.46147111103963,16.3216535915442,-2.681735165248178
-10.20891301073349,-7.654825822294006,-6.325949308630513,237.73847195366923,69.4044705044587,76.73935281487772
-7.777213079766192,-9.218754860667563,-9.271217133246694,252.53464622369907,63.24559585843092,129.09520920279564
-3.0255760023250073,-10.268653656242046,-14.574982500199404,207.2379781572077,55.33537047044924,123.51731459246967
-3.3096870901756783,-11.318621865001562,-12.588122231751619,173.23307711905179,152.17198010357018,149.41592193521552
-2.8850089244668586,-10.08998816478916,-12.5540319981163,147.23218137436243,194.8209810370952,179.24821981394322
-4.215726234527308,-9.859895851197736,-15.82514288991946,109.4854484856687,164.55722586259063,207.5667547094372
-2.4824442181308672,-11.59297982327667,-19.097038289258652,23.076153539949278,156.3377009743467,241.08317710307318
3.660540200297851,-13.514383361382297,-22.785212885106127,-104.20922027177771,105.35330493005137,229.15736068263462
7.700970264584685,-15.114300293212601,-21.05046277470271,-182.19912262967568,27.398983147883342,173.94034282077385
12.079108497344231,-15.722172224666991,-20.310590511506092,-275.187780180145,3.5561970814062063,122.4612692047795
13.232685052869146,-15.517294989083716,-19.421865961824533,-355.09089511393694,12.457224192133287,39.91601847860437
9.07210692342299,-14.380010680601197,-14.976192160195977,-419.8333407104654,21.894737740531866,-25.66858674683863
3.7493485151653334,-11.384355793956072,-8.788597312429363,-444.87357570892453,64.42356179145767,-39.72867890552069
0.5345025372067537,-6.070865848929738,-1.4054510044422548,-410.10339319454494,94.7707233349155,-13.205472750037265
1.613348140339182,-0.5139346168147647,3.7462497506719874,-334.6241072581958,44.98318584506373,14.356902363661533
2.4905581830005126,2.873178499721247,5.0883945027754995,-217.00238825725955,-6.268000827861366,12.978237645087127
2.085782331151812,4.029749512245432,3.031736162052303,-128.2490288805971,-28.00464154460745,8.47633382300698
0.05089467203571483,4.235530345487443,3.6097109567476826,-21.053283522914818,17.978882408029538,9.834872325297205
-1.9723644852439512,4.208839143014088,4.553615383880303,72.16462339915192,72.21102996261716,33.346735470424235
-2.2633491983752023,4.305290777123779,4.898450140701162,165.85685230214048,101.24969373200828,72.75465772970513
-1.6653401381182733,3.402259595204155,3.5936319575529487,236.3497841546256,55.05392938894489,86.61090365405967
-3.571045655467898,0.03599086238705217,2.950037445574963,304.35912373450947,1.9679367596073474,121.03760036479332
-5.084748400159549,-3.3449670708657004,1.5703731530632061,364.96563101049804,1.992064478812055,178.54945376169678
-0.47311657656018336,-8.426914870505271,-3.389137340447227,389.8920099453233,56.172698653854134,248.62674792235302
7.374418433669952,-10.493971870808666,-10.97034714786531,329.7339301260387,12.548043498609825,207.52742146706612
8.08915403791072,-11.301956801603103,-13.553154671977858,270.46765285580466,-28.650317795391857,119.64088375512549
5.355009491585839,-10.472897833291222,-17.241427246253128,230.7071232601184,-59.298102504257464,49.14753120373008
4.949620012975767,-11.583247529735853,-21.495450707119158,123.47932201451493,-69.21618997972547,9.309927564251327
8.04973061117047,-12.448725092970058,-25.177228413395625,-0.6834763612913355,-64.06306253352136,-44.44592132014495
9.670642778680586,-12.978998579933068,-25.239127472419586,-110.4274478106068,-61.22189412041919,-119.59198788337656
8.719761421077378,-12.64124238291143,-21.15942802220988,-223.3931017155251,-84.59402815054514,-187.04084890120978
7.4501735818882855,-12.152243685468234,-15.203504081733678,-292.8072137604316,-126.52339963652967,-233.1536335308274
5.331966185681143,-10.812412182099914,-8.918760295215225,-301.8337652752895,-102.08327815243707,-255.5658002065133
3.6211315492086324,-7.853502125159277,-5.5665068879004,-281.4243983039639,-68.92099856178433,-270.69770588742114
2.3060373206384566,-4.235582262084758,-1.7516872439438465,-217.64032414701134,-0.2501942647643057,-318.52827837888657
-1.1495221626490524,-1.1159775626657686,0.5611760220879052,-117.06490110432426,23.2142115165731,-326.8519803208882
-7.05086116673593,0.427915653810423,-3.2652960084340066,-12.963714458739064,13.44649351677693,-252.39607292505386
-10.734058614228942,-0.06422881686034809,-7.054688156232073,25.89998904324022,8.146827031357141,-123.77279975042181
-11.730410553949746,-1.4462993968483142,-9.27435994335341,34.35983585248624,-18.357334825216007,-16.37418677469255
-14.495136275439027,-3.5001080507377282,-10.22456011931925,29.095157636044288,-29.912547462208607,140.29953665932953
-17.90124175577612,-6.202297882041216,-13.121306397834054,8.205319202499172,-35.355578760282036,308.89519124011935
-18.58322002657794,-10.560229805796004,-14.46194685855685,-40.36019448191458,-58.12281191035198,468.3200850105007
-11.554063663772205,-14.824607442228956,-12.429957077491848,-90.58562380493908,-2.5047418963505503,560.89577201712
1.2239890204782131,-14.373251635142847,-9.363407515053032,-103.8597947302587,75.03432203012648,540.3052328578111
10.375890416456556,-11.109200267360727,-5.084984403864507,-75.75186635333299,140.7806688297976,419.78183685011993
15.501198142270734,-7.284705059438173,-3.5522653096371046,-31.350711036834507,184.67153584172377,253.91091320074727
14.493793061342293,-4.893696537950394,-4.086723722691323,-3.5492522220709306,171.02485214122032,132.77227361579057
11.360969111449666,-3.484344400774087,-6.298157475819369,-16.69668001764958,127.32835154839108,82.50720618345119
10.444906074619023,-2.6593019015064887,-6.6270995150571395,-25.88348193670929,14.59218461857656,18.973286688373253
8.953354972120568,-2.095782887165999,-5.795473536520882,-33.38853957250688,-51.36193838718839,-12.165355317407856
7.909139083329106,-1.024131911757209,-6.1025272707367595,-20.50233161448959,-46.12620822723304,-26.31758407082983
6.079029642938876,-0.1643785579405986,-8.159323568138216,-9.493956512137487,-26.673027585496726,-43.84419413584139
5.094981571879063,0.06485842634520657,-9.413334915246676,-6.22553087824325,-21.075094954218805,-57.677723300239236
4.476431096953694,0.10309988438983914,-9.892348212481444,-8.311579579777938,-29.39182738590808,-78.90803341498516
2.5170943617698427,0.40462850692341623,-10.205626856973087,-9.996807266072286,-40.15943024301182,-83.35549443538571
0.9110940784775712,0.7204911541381842,-10.36902784705653,-21.26710304063163,-40.80852773351994,-60.9822685844597
1.2702310618906771,0.8101754706007154,-10.550067712272945,-30.723155015444966,-27.62976824904122,-48.91171349918743
2.60730686135304,0.7075675123140791,-9.76271377268732,-29.770285744005378,-2.9081712278287837,-59.34765072423511
