column_0,column_1,column_2,column_3,column_4,column_5
-0.9146,3.4915,-9.229,-9.5566,-5.799,-1.0175
-0.8956,3.69455,-9.1145,-9.48865,2.12555,-4.3898
-1.2074,3.6319,-9.3221,-11.3959,-5.8038,-3.3161
-0.9884,3.59525,-9.097000000000001,-15.217699999999999,-5.35425,-0.2871
-0.6993,4.0437,-8.6282,-12.2251,5.3934,-3.2284
-0.7779,4.0482,-8.7271,-7.0173000000000005,7.035200000000001,-6.5728
-1.1569,3.8955,-9.0568,-4.5596,-5.9141,0.0769
-1.15775,3.9494499999999997,-8.799499999999998,-2.1351999999999998,-0.09889999999999954,1.0519
-1.0861,4.0044,-8.6157,0.0715,7.6191,-1.7206
-1.2626499999999998,4.19655,-8.2762,7.74485,7.376150000000001,0.6261
-1.5051,4.3869,-7.6527,24.0718,1.2625,7.2231
-1.6576,5.342,-4.39025,77.396,14.594899999999999,16.2059
-0.4902,4.2547,-2.6016,177.0491,75.3476,14.7799
-0.485,1.50075,-2.26315,268.27675,83.4828,26.253149999999998
-1.3112,-1.8683,-1.4128,353.8768,34.26,39.4058
0.12795,-6.4322,-0.7294,431.1738,23.65855,38.7246
-0.575,-11.2394,-6.7892,454.4459,24.8352,55.1332
1.4215499999999999,-15.50565,-15.20045,345.7147,19.00715,42.21055
1.6784,-16.5242,-18.5017,161.2689,-7.4954,24.3599
2.99435,-16.02835,-17.499650000000003,-39.32495,-64.9045,-9.0592
1.6809,-14.191,-13.3536,-190.1407,-110.7887,-32.4832
0.4799,-12.480450000000001,-10.86835,-281.07255,-95.76859999999999,-26.848300000000002
0.5029,-10.3573,-9.0096,-334.0894,-51.92,-27.1453
-0.59455,-6.9121500000000005,-5.211399999999999,-317.71845,-1.2123000000000026,-34.900549999999996
-1.1846,-3.3401,-4.2733,-268.4183,9.9584,-18.4016
-0.76615,-0.9428,-4.7124500000000005,-208.94295,23.961350000000003,-19.89105
0.1285,1.1126,-5.7041,-152.3818,24.1159,-28.1924
1.45065,2.3629499999999997,-5.06935,-103.34360000000001,18.332,-67.97115
-1.1714,3.1133,-5.8608,-42.5322,31.0909,-79.8958
-0.2091,2.79185,-7.24385,-2.1105,53.47275,-100.8912
-2.8999,2.4074,-8.4222,14.605,21.3474,-90.6233
-3.48565,1.38385,-10.02705,15.607800000000001,4.8671999999999995,-40.96825
-5.7132,0.4017,-11.6135,-1.9104,-4.247,12.3712
-18.5661,-0.6945999999999999,-12.34605,-44.66015,-28.660099999999996,269.32275000000004
-10.6352,-8.7537,-12.0329,-85.0248,-86.1696,558.011
11.94255,-5.40265,-9.43725,-107.61529999999999,20.25115,338.07835
10.5331,2.8078,-3.0124,-45.0645,-27.2821,131.9607
10.54345,1.40305,-7.518800000000001,53.830349999999996,0.37945000000000007,1.6099500000000049
11.9586,0.61,-7.7357,83.8027,31.037,-122.724
8.4661,0.3071,-7.2124500000000005,139.96205,91.06535,-226.98345
4.2592,-1.0742,-9.3414,160.4123,52.5965,-267.1249
1.7194500000000001,-2.3253500000000003,-11.09145,126.61865,-8.41825,-252.0652
-1.0819,-1.3117,-8.7323,111.4977,-18.637,-211.3447
-4.17355,0.384,-6.8025,142.65885,-21.381,-142.4304
-10.3395,-0.3034,-10.6264,147.869,-51.6429,-26.604
-14.63625,-1.95035,-13.1275,83.8681,-70.351,200.47070000000002
-8.0048,-6.5655,-10.9555,46.7178,-16.0465,387.8711
2.706,-9.01455,-13.39635,-20.14135,52.69515,345.60929999999996
9.4304,-7.0796,-8.5209,-69.1971,43.6532,167.3929
5.6112,-4.15365,-7.0569999999999995,-21.19775,22.717950000000002,38.5458
0.6516,-3.2342,-11.0686,-14.9564,-6.3311,25.602
2.3184500000000003,-2.3983499999999998,-10.6137,-33.96355,-11.974800000000002,13.4515
1.5964,-0.8095,-8.8682,-24.4909,-18.0332,-27.3596
-1.04125,0.04775,-9.43795,-21.510800000000003,-13.81605,-24.759749999999997
-0.7475,-0.2893,-9.8724,-25.3255,-9.6401,-11.8585
0.90915,-0.48105,-9.4921,-23.20245,0.7620499999999999,-33.78415
-0.6431,-0.0248,-9.521,-17.1718,-1.391,-47.1289
-0.6046,-0.24195000000000003,-9.8298,-16.97715,-8.1814,-34.2789
0.256,-0.5965,-10.1271,-24.9646,-1.7956,-43.7077
-0.4548,-0.07200000000000001,-9.598749999999999,-28.35005,10.3951,-58.547399999999996
-1.2466,0.6283,-9.1481,-21.3663,9.8129,-54.6794
