ax,ay,az,gx,gy,gz
1.3272,1.2104,-10.8819,-25.0530,-3.2262,-18.6647
0.4839,1.0860,-11.9944,-48.4530,-22.1219,-16.3969
-0.1398,1.2642,-11.7398,-73.7376,-42.2425,-7.4864
0.4102,2.3984,-9.4053,-66.7282,-20.3654,-11.2748
-0.1547,3.1522,-8.8251,-61.6211,-20.8490,-15.1003
-0.8896,3.5213,-8.5770,-61.5700,-29.5553,-8.1506
-0.9514,3.8324,-7.9999,-54.1316,-21.7238,2.0326
-1.3103,4.2184,-7.2631,-47.7159,-12.0748,9.0347
-1.4819,4.6688,-6.0710,-34.2047,-12.4083,15.6562
-0.8182,4.7587,-5.0059,-14.3298,-18.0623,19.8924
-0.1767,4.5178,-4.2018,21.7329,-3.5371,17.2367
-0.7542,4.2491,-3.9884,57.9144,8.2273,14.5363
-1.6439,4.2718,-1.9528,99.4959,28.8822,23.9145
-0.4591,4.1282,0.2115,174.9213,40.0088,35.6962
-0.2211,2.0511,2.2194,273.5488,35.2476,35.4106
-0.8814,-1.8874,3.1365,379.8066,60.3700,47.5198
-0.8127,-5.9902,0.7986,463.9381,87.9416,64.5186
-2.9264,-9.6109,-0.9903,507.6971,48.9667,98.3412
-2.6090,-12.9763,-3.8604,509.3027,-16.4861,122.4622
-1.9871,-17.4505,-10.3014,491.8180,-5.8182,149.2138
3.1762,-19.7666,-22.8227,337.5964,-23.7855,121.8406
4.6428,-19.6883,-24.6812,154.8898,-14.9604,71.2458
4.9554,-18.8331,-19.7614,-5.3902,-34.8832,15.6262
3.8610,-18.0260,-14.7639,-103.6827,-58.1942,-32.0035
3.6820,-17.1285,-15.8990,-199.8181,-104.4752,-70.9751
3.4811,-16.8521,-16.4774,-271.7875,-109.5290,-85.9334
3.6000,-16.5059,-14.2468,-350.9164,-80.9404,-113.5492
0.3739,-13.5846,-6.9623,-364.8672,-9.4625,-125.6751
-1.2959,-9.5465,-4.5163,-327.7223,35.0781,-113.7672
-1.3090,-6.1360,-5.2345,-301.8157,24.3504,-107.3433
-0.9483,-4.1450,-5.2897,-264.3646,40.1444,-110.8987
-0.4619,-2.0476,-4.0150,-230.9604,57.0921,-129.3411
0.8324,-0.4235,-1.4850,-170.0421,56.1644,-146.9210
1.7450,0.0614,-2.8038,-93.9195,99.2919,-180.4269
-2.5080,1.2167,-6.0774,-71.3864,87.1590,-170.1978
-5.6093,2.6042,-3.4842,-72.0727,23.2823,-109.9025
-4.6389,3.2140,-3.3312,-20.3774,-5.2945,-45.4076
-8.9093,3.3384,-4.9935,18.1043,-60.2879,21.2218
-18.0341,2.8808,-8.5248,19.5491,-141.1340,197.4000
-25.4971,-0.0070,-12.0911,-1.3715,-179.7924,438.9145
-20.4848,-7.7748,-16.5702,-38.1032,-208.8300,632.1609
-4.6247,-14.6374,-18.7817,-97.1422,-143.5903,676.6817
17.8194,-13.0227,-14.3453,-166.4899,-56.2227,509.7039
19.1309,-5.6087,-4.1113,-125.0021,3.6177,218.5330
10.9016,-0.1518,0.4879,0.7527,20.6417,60.2790
9.7481,-0.5106,-2.8457,123.4519,6.9735,-26.2911
13.6920,-3.7423,-7.8778,194.9479,106.9892,-144.3576
14.1231,-5.3768,-10.3323,228.2423,198.9211,-264.4614
6.8373,-5.0273,-9.0297,232.4279,158.4533,-325.3571
2.0539,-4.2255,-11.1710,192.8726,-1.8784,-325.1410
-5.1975,-2.6962,-9.4326,166.9765,-64.6187,-256.3961
-6.2097,-1.7247,-8.8821,178.5896,-3.3055,-176.4007
-4.0508,-1.9634,-10.3141,184.7698,36.4742,-121.4745
-4.9639,-2.2140,-14.7739,147.5255,-1.0150,-62.8671
-14.5797,-2.1062,-16.1306,76.6920,-54.4125,40.3223
-23.2207,-2.6339,-15.1922,5.0116,-71.3596,262.5738
-19.8096,-8.2351,-11.8797,-28.7777,-61.5807,471.9693
-10.8826,-13.5297,-11.7057,-49.6400,-10.4842,598.2760
4.6506,-15.8466,-11.5183,-64.3052,36.6947,570.6425
20.8673,-13.8755,-8.9599,-76.4624,16.6062,341.9958
19.8855,-11.4891,-8.4606,-47.5392,-47.4012,21.1878
13.0604,-9.5224,-9.9130,-13.2290,-63.3857,-172.9670
3.4062,-7.2358,-10.8626,-7.2905,-66.0789,-242.6322
-5.4662,-4.6259,-10.5230,-18.7100,-62.5142,-193.8948
-8.6708,-2.6999,-9.9527,-21.9049,-9.4226,-102.7671
-6.8656,-1.7924,-10.2214,-36.2420,13.8936,-34.7290
-2.7039,-1.4918,-8.7032,-31.2831,49.6397,-13.2632
-0.3853,-1.0121,-8.5861,-19.6582,46.8770,-28.8730
-0.6528,-0.8701,-8.7470,-8.7527,21.7956,-41.9119
-1.5343,-1.0269,-9.4823,-12.0845,4.6509,-39.6818
-2.2856,-1.0172,-8.7376,-13.6631,-4.7417,-25.5601
-2.6393,-0.7166,-8.0436,-7.9690,-9.2376,-8.3927
-1.8291,-0.6748,-7.9375,3.7378,6.2120,-1.3513
-1.0918,-0.8426,-9.0479,13.5378,19.4822,-3.5652
-0.7178,-1.3387,-10.0372,12.2107,20.0417,-14.5194
-0.7851,-1.5389,-10.1139,5.5713,1.0027,-19.8895
-0.9790,-1.6388,-9.9859,-0.0630,-19.0063,-21.6469
-1.2578,-1.5546,-10.0848,-3.8642,-38.6847,-19.8173
-1.5359,-1.5125,-9.8447,-9.4229,-51.7830,-19.0893
-1.5169,-1.5678,-9.5791,-16.3974,-51.7683,-24.4474
-1.5958,-1.9182,-10.6174,-23.0922,-48.3485,-32.4801
1.3437,-1.6744,-10.2928,-10.1191,7.5937,-35.0018
-0.9446,-1.6927,-10.8668,-43.7333,-34.7603,-45.1934
-2.2873,-1.4983,-9.8360,-45.3066,-8.7480,-31.0828
-2.0781,-0.9397,-8.2962,-39.9054,2.6135,-22.8130
-1.7816,-0.7319,-9.0956,-36.3233,-41.3781,-23.4423
-1.8826,-0.9056,-10.4308,-49.3548,-64.6982,-21.7539
-2.4242,-0.6722,-9.2504,-48.9763,-69.7201,-14.8864
-2.7780,0.0287,-7.9336,-35.0012,-68.4307,-7.0118
-3.9014,-0.0526,-7.8534,-16.6277,-72.7646,5.1410
-5.2330,-0.1397,-9.1355,-3.3743,-107.3223,23.4638
-2.7776,-1.2175,-9.9683,3.2056,-70.0312,17.8569
-3.2154,-0.4995,-7.8072,2.9577,-47.1433,8.5873
