ax,ay,az,gx,gy,gz
-0.9146,3.4915,-9.2290,-9.5566,-5.7990,-1.0175
-0.8086,3.6332,-9.0374,-9.2011,2.2695,-2.7580
-0.9826,3.7559,-9.1916,-9.7762,1.9816,-6.0216
-1.2074,3.6319,-9.3221,-11.3959,-5.8038,-3.3161
-1.1125,3.5076,-9.2329,-14.2320,-8.3115,0.0364
-0.8643,3.6829,-8.9611,-16.2034,-2.3970,-0.6106
-0.6993,4.0437,-8.6282,-12.2251,5.3934,-3.2284
-0.6423,4.0835,-8.6542,-7.9869,9.2939,-7.3889
-0.9135,4.0129,-8.8000,-6.0477,4.7765,-5.7567
-1.1569,3.8955,-9.0568,-4.5596,-5.9141,0.0769
-1.2105,3.9092,-8.9371,-3.0824,-4.9835,2.1029
-1.1050,3.9897,-8.6619,-1.1880,4.7857,0.0009
-1.0861,4.0044,-8.6157,0.0715,7.6191,-1.7206
-1.1132,4.1082,-8.3265,4.4502,10.0530,-0.8882
-1.4121,4.2849,-8.2259,11.0395,4.6993,2.1404
-1.5051,4.3869,-7.6527,24.0718,1.2625,7.2231
-1.7236,5.0874,-5.3558,50.5840,6.9337,13.2916
-1.5916,5.5966,-3.4247,104.2080,22.2561,19.1202
-0.4902,4.2547,-2.6016,177.0491,75.3476,14.7799
-0.5015,2.3435,-2.2280,240.8879,88.1267,23.5057
-0.4685,0.6580,-2.2983,295.6656,78.8389,29.0006
-1.3112,-1.8683,-1.4128,353.8768,34.2600,39.4058
0.1343,-4.9683,-1.0519,405.2352,11.3384,36.8866
0.1216,-7.8961,-0.4069,457.1124,35.9787,40.5626
-0.5750,-11.2394,-6.7892,454.4459,24.8352,55.1332
0.7586,-14.5550,-12.5502,408.4553,18.4626,53.7234
2.0845,-16.4563,-17.8507,282.9741,19.5517,30.6977
1.6784,-16.5242,-18.5017,161.2689,-7.4954,24.3599
3.1305,-16.5396,-19.0286,20.4136,-47.8027,4.6419
2.8582,-15.5171,-15.9707,-99.0635,-82.0063,-22.7603
1.6809,-14.1910,-13.3536,-190.1407,-110.7887,-32.4832
0.6131,-13.1188,-11.1942,-258.0743,-99.6495,-29.9453
0.3467,-11.8421,-10.5425,-304.0708,-91.8877,-23.7513
0.5029,-10.3573,-9.0096,-334.0894,-51.9200,-27.1453
0.1127,-8.4007,-6.0916,-337.0980,-20.9284,-37.0940
-1.3018,-5.4236,-4.3312,-298.3389,18.5038,-32.7071
-1.1846,-3.3401,-4.2733,-268.4183,9.9584,-18.4016
-0.6193,-1.7215,-4.6047,-226.9676,12.3747,-18.4838
-0.9130,-0.1641,-4.8202,-190.9183,35.5480,-21.2983
0.1285,1.1126,-5.7041,-152.3818,24.1159,-28.1924
2.1133,2.0269,-4.9752,-125.5423,13.0343,-56.5193
0.7880,2.6990,-5.1635,-81.1449,23.6297,-79.4230
-1.1714,3.1133,-5.8608,-42.5322,31.0909,-79.8958
-0.1645,2.9065,-6.9134,-11.7004,50.7080,-92.6440
-0.2537,2.6772,-7.5743,7.4794,56.2375,-109.1384
-2.8999,2.4074,-8.4222,14.6050,21.3474,-90.6233
-3.6444,1.8505,-9.3185,19.8005,11.8906,-57.5040
-3.3269,0.9172,-10.7356,11.4151,-2.1562,-24.4325
-5.7132,0.4017,-11.6135,-1.9104,-4.2470,12.3712
-15.1055,0.6145,-12.2942,-28.9187,1.3698,143.9332
-22.0267,-2.0037,-12.3979,-60.4016,-58.6900,394.7123
-10.6352,-8.7537,-12.0329,-85.0248,-86.1696,558.0110
8.8523,-8.5868,-10.6803,-103.2516,16.2323,427.0399
15.0328,-2.2185,-8.1942,-111.9790,24.2700,249.1168
10.5331,2.8078,-3.0124,-45.0645,-27.2821,131.9607
10.3507,1.9666,-6.5379,44.6974,0.8869,40.9219
10.7362,0.8395,-8.4997,62.9633,-0.1280,-37.7020
11.9586,0.6100,-7.7357,83.8027,31.0370,-122.7240
10.0851,0.5821,-6.6912,121.3451,83.4776,-202.4944
6.8471,0.0321,-7.7337,158.5790,98.6531,-251.4725
4.2592,-1.0742,-9.3414,160.4123,52.5965,-267.1249
2.3536,-2.2319,-10.8744,138.6769,0.2999,-259.9075
1.0853,-2.4188,-11.3085,114.5604,-17.1364,-244.2229
-1.0819,-1.3117,-8.7323,111.4977,-18.6370,-211.3447
-3.2640,0.2036,-6.6901,130.5101,-22.4373,-167.6635
-5.0831,0.5644,-6.9149,154.8076,-20.3247,-117.1973
-10.3395,-0.3034,-10.6264,147.8690,-51.6429,-26.6040
-15.3413,-0.6689,-13.8637,103.1710,-76.1583,113.0836
-13.9312,-3.2318,-12.3913,64.5652,-64.5437,287.8578
-8.0048,-6.5655,-10.9555,46.7178,-16.0465,387.8711
-0.6791,-8.8629,-13.6258,7.4576,40.9723,391.2915
6.0911,-9.1662,-13.1669,-47.7403,64.4180,299.9271
9.4304,-7.0796,-8.5209,-69.1971,43.6532,167.3929
8.1628,-4.8951,-6.0153,-41.3609,26.8773,57.0431
3.0596,-3.4122,-8.0987,-1.0346,18.5586,20.0485
0.6516,-3.2342,-11.0686,-14.9564,-6.3311,25.6020
1.8460,-2.8579,-10.9824,-28.8410,-4.5172,21.3208
2.7909,-1.9388,-10.2450,-39.0861,-19.4324,5.5822
1.5964,-0.8095,-8.8682,-24.4909,-18.0332,-27.3596
-0.6480,0.0461,-9.1848,-23.2357,-18.2773,-29.7612
-1.4345,0.0494,-9.6911,-19.7859,-9.3548,-19.7583
-0.7475,-0.2893,-9.8724,-25.3255,-9.6401,-11.8585
1.1654,-0.5538,-9.6766,-26.3495,-2.9678,-23.8885
0.6529,-0.4083,-9.3076,-20.0554,4.4919,-43.6798
-0.6431,-0.0248,-9.5210,-17.1718,-1.3910,-47.1289
-0.9715,-0.0365,-9.5022,-15.1814,-6.8086,-37.2900
-0.2377,-0.4474,-10.1574,-18.7729,-9.5542,-31.2678
0.2560,-0.5965,-10.1271,-24.9646,-1.7956,-43.7077
-0.1037,-0.3561,-9.9508,-29.7042,8.3723,-57.0869
-0.8059,0.2121,-9.2467,-26.9959,12.4179,-60.0079
-1.2466,0.6283,-9.1481,-21.3663,9.8129,-54.6794
