column_0,column_1,column_2,column_3,column_4,column_5
-0.5918601773936797,3.61585947986325,-8.405394491529758,-94.74353622926988,41.6559136704671,-28.463171926295036
-1.0094376423306368,4.816940807295987,-7.699941370280345,-79.42522395259961,14.539914050656234,-22.272044565057026
-0.5627751426664268,4.811950125992005,-8.039316066814614,-64.12720344172283,1.2187701399574131,-20.19991865156245
-1.2585083744492027,4.495146166894105,-8.197505425953047,-61.2087599611721,-1.7111435439710125,-16.833917056486897
-1.5146628278184555,4.9871257118732615,-6.908955048418934,-53.26985847881498,5.035114005955738,-7.286066824395533
-1.1919948748235027,5.921765828520799,-4.220604852237916,-28.447317613764074,3.8831096095586313,-1.0785195234157645
-1.0835243999220614,6.604112098175708,-2.593182798283995,13.78776002956711,19.26801363843302,8.628478475353798
-0.6056885289486684,6.371596139857215,-3.9042004936621555,54.173491362368885,5.334635752276914,13.022069189191745
-1.5201016324863983,5.099477574185892,-5.1624573161360034,70.73334418553019,-36.068398122565085,23.473667446554877
-1.758993156340032,3.6296900863756587,-4.642439286695611,75.6895770428612,-50.78990084194461,32.70525014155677
-0.4842306754779042,2.8434959736943326,-3.2982262627504224,108.21393847279721,-16.429614176376543,45.421249052616986
-0.26254863536560125,3.0299628168053325,-1.4472715420857012,160.55971990418328,35.1302732322412,49.11668912797687
-0.44034850188032987,3.068506709132552,-0.3329293193991912,214.993673181147,52.591147973539606,47.78417627807993
-1.424303028339097,1.4920103409511452,2.9539517246195324,306.44353876580993,77.41455090991936,64.44908045724759
-0.9718223039622746,-0.9631923014320939,3.010230996331598,391.2439047702255,56.86657881689001,78.12952375813059
-1.5585866065029812,-5.0180008676577605,4.648239444665289,467.3518273798333,-4.652933919024621,99.15946819096612
-0.09661184215440412,-11.657784368933013,-1.0772932232818768,510.9416748763023,-3.554331882682576,138.8351809198098
2.7450070011804306,-16.89137261422874,-10.067366424638449,441.0900865503135,116.54714649175169,153.70867002433184
4.648349630199307,-18.797278411962346,-17.123758827864805,296.6323643042869,271.79633928697143,138.9696937545761
2.636857708682396,-14.524845200571832,-17.048917281897626,152.6329673330459,181.16405220435786,112.41852350011675
0.25286465847257217,-13.639327402901209,-15.223351546091267,153.15231720377705,58.786649247713044,105.58771524365666
5.086825483349663,-15.562298036735708,-20.367352784887014,71.25934443533517,-23.128534563549813,63.71612767814308
9.152175498905011,-15.947909097576972,-20.364007714833384,-19.144875918702315,-49.36723361349203,-22.646836867267396
8.547072229168819,-15.114072740646387,-17.96293760568495,-95.84238575777583,-64.92128744218186,-103.15365064295852
6.069580704512045,-13.767627744858864,-15.78762588622307,-159.20386829288313,-94.30518590904451,-149.26395657507328
4.1204519393772525,-12.094988104523553,-16.250608596383376,-222.9131525259349,-100.73607648751242,-166.95671935144057
3.194436539632621,-11.17244121514329,-16.448186829185587,-307.6428685172412,-129.54053308202387,-164.94763070160138
1.5415010478998383,-10.199708513135924,-9.115794748896088,-355.7876267938065,-108.68301393414457,-135.31108573296
1.0557011091850876,-7.734085484320115,-6.199234173918921,-328.99479728902804,-75.5963495501226,-98.12185481633549
2.106628519393221,-5.521843825275183,-5.158049688529709,-298.8442393478258,-45.94057167635691,-76.38026860643234
1.9959360665343455,-3.02722800009408,-4.221574046584262,-250.48230853197978,-34.69254083760211,-59.038065795090915
1.2987747520118496,-0.9798151697404459,-4.2619432287594305,-212.8076744109015,-20.184858736965268,-47.875687599241594
2.2155662582626756,0.17883982262853607,-4.090891056633767,-183.47306169009804,-88.89568949154544,-43.429260708342724
2.9256734463352996,1.6339990179772208,-2.2928539372252725,-132.633588860376,-78.26431628126471,-66.80109185924088
0.2637484953213603,2.9531123816946834,-1.9322299941988954,-74.4497652911543,-38.79682933739782,-75.97315575147442
-1.6406059117268637,3.6300779701969317,-2.2491338011107938,-24.537417255393795,-10.558125592639252,-73.67922365731192
-5.1224516703062,3.5867053959710136,-6.613269326399711,12.076564402587003,-39.198531518932796,-50.762647851337896
-12.42033849699764,3.5545894614633635,-10.432468746079472,12.270554880251634,-53.51038553877141,-8.488878963743227
-21.090424241738255,3.883809865357053,-11.29599494556175,-2.134444157340349,-10.323422145942308,109.18891643177041
-20.108126353438134,1.4282715264399395,-9.557434351379037,-18.885590271547297,27.086591958513473,276.563079703398
-9.884388179771754,-1.1603929042653953,-10.964768677772195,-56.61921817753547,49.91016944154373,375.7166329698739
3.163875635357045,-2.2225640277725294,-8.460053587049957,-102.81580031218802,31.817882752684934,305.02768741896335
9.592469189139882,-2.9916406946307386,-2.8113071659968174,-78.54639330867921,85.27169248375064,188.92884646496827
17.551953524833767,-3.915882672160163,0.6022279267633008,-3.3931473336479114,94.23334043694166,95.20444744167132
24.06996213988108,-4.403806409627923,-2.4204710449318285,74.71305680549396,49.06836717927641,-35.4887482387158
21.778125529304177,-5.295203044609078,-4.604183983443151,96.86268443858286,-22.24927052088387,-138.48696592558605
16.429701680330115,-4.391834929704886,-4.87633123142754,104.84321649986644,-51.157209609484674,-231.13147234002275
9.16054974317742,-2.578522347839958,-4.965261518402962,115.09008682920104,-47.15352851433345,-311.7598075224462
-5.269435594778924,1.1504396873716642,-5.707268829522956,126.39154902920008,-70.88584543435856,-294.2320064199378
-21.837822667914914,5.211678329204212,-7.763261522390009,134.47758071551164,-42.00613312401589,-184.3799007131428
-31.58695908105561,7.2295016189457915,-11.071541419446628,166.6340440113685,53.316627139742415,84.95914911873204
-27.59367897515147,4.507963010482015,-15.112115500489802,152.30232861578835,44.481159546941555,274.0253535283107
-20.843417865734086,-0.23774537806292448,-17.28029397988571,78.42466971996585,1.1524848336454567,368.5344428189713
-11.453847934047635,-5.3628711743233,-14.108952980485963,17.06535246039789,-73.64645568502704,395.09375038384815
4.826773564104864,-11.08507962873972,-12.326660199591394,-3.92510278679325,-41.966846135515425,344.9834447723188
18.937272930854412,-13.508368955759812,-14.67235525982172,-40.96309782913528,42.37894577379211,146.55615987848503
18.2646242724543,-11.865307498240773,-13.18180654176291,-1.0782558888204863,128.18456176668215,-47.72771293117073
10.032731087654696,-7.584035368469679,-11.371013455529372,-7.983230084942659,123.72421079358293,-156.51787671708212
4.75338010515954,-3.424154858204461,-8.442016972618351,5.075229008402481,132.8670544285043,-191.74794145306123
0.8712935883582057,-0.5955680652366835,-7.371564241393316,92.7707176859092,118.9914196124438,-216.17293474945893
-1.4003994001999163,0.8207624216319832,-7.364903504182222,132.35215542225583,71.67371045921242,-179.78867351796114
-1.366989675151766,0.8388467563419436,-10.662717498842797,127.85333043137271,-15.120660262804067,-123.3919331433976
-2.0620725212984334,0.9030960948400245,-12.419530344659929,37.48126086755093,-58.80133839949696,-72.93090272280331
-0.955401271232843,1.2049634499229027,-8.948541551299945,11.748571668267076,-84.61848677115542,-8.40815210294402
-0.5943917733024384,1.2816617508711174,-8.631405230037402,1.8846562137966332,-52.36302038687354,17.736616163188824
0.7985348110160715,0.9974583973041152,-8.791718774612558,9.441410419544212,-51.53506803204754,16.457952501669162
1.7076644589927341,-0.21380375733578516,-10.723487066386529,4.565191835826405,-44.845807440495165,-2.901049151828013
2.0500871877822933,-0.8311977176654678,-10.755252905984863,-6.905884664671833,-16.05226435815243,-24.07389261517847
1.083500148159922,-0.595252738478461,-10.432896683807732,-12.111214118656441,7.0045706626712665,-32.4116199455212
0.6872478741249742,-0.05061563890874056,-9.667182665567939,-7.601457785948934,17.36495713446595,-29.895863972049554
1.0548449447349366,0.12297166647248926,-9.765283211790656,-5.2229355540359315,17.401989142887587,-35.80055743520139
1.2734432059267116,0.08674199638669693,-10.071913782221015,-7.10680034475257,12.868562367036324,-39.783535510759485
1.5252990663103339,-0.022777039940307362,-9.825998125564562,-16.378700770901844,7.046933449615465,-40.40693481986331
1.7462381075348854,-0.07454922426143279,-10.330646457768115,-26.452553394749522,-12.404480897766264,-41.90184143983425
0.6707299957519426,0.048839190915123634,-8.704723420920198,-24.51453030996885,-13.223110873349064,-39.223693309663894
0.9786945962844332,0.5435203988753345,-11.347569141108611,-18.45165817196408,-14.222616800125163,-3.167640590375405
-0.2653806384733279,0.3293120088417725,-11.007450149437025,-49.734476956893886,-35.66856191197958,19.064957896288774
1.3807075401788393,0.26112812016774684,-10.232808285802138,-53.64236709456222,-31.124284568007138,16.21758346756242
1.8885194133780174,0.6890588646945335,-9.094259940652965,-32.771815867176066,-24.70635737142875,-6.183319921262136
0.9647894064435903,0.5797325620776532,-9.847855147904093,-25.901444369821437,-39.3071526260688,-10.291085951697506
0.2486384313326014,0.17851759546496782,-9.890434847399371,-10.8978367204713,-54.61029046886159,7.5552358634327215
0.21318986440046675,0.3639368070763873,-9.426428999795608,-9.491326259876706,-57.52421869434753,11.764656852619254
0.10768110095753278,1.1300148621457742,-8.97823357788409,-4.456957328040933,-64.26010574434812,9.615850619968938
-0.49326625486057374,1.2176977380009457,-9.934116460826635,1.3837751407060102,-105.38459662356667,17.792371261023728
-1.1783536165145743,0.8461392497816532,-10.729192683282458,-17.200019855934567,-100.44422570655847,33.03865623593081
-1.65241565931387,0.7699601969608307,-10.524628048301674,-38.546652103286,-107.63269190432887,54.084847998463644
-1.256360479808087,1.3573749910949657,-9.521367784979752,-44.7958953724418,-94.14610494907824,58.283169512027946
-1.6344923039119543,2.1705775660929136,-9.05713284993227,-37.898748706004966,-91.36996942563762,54.73829134169296
-2.162537441876766,2.0429912658585656,-10.107037549192718,-28.624070599897543,-123.6915561796452,73.84323386988093
-1.8668255643939096,1.3352433320172907,-9.759921907948033,-26.857348066904752,-154.97717850057356,86.3678931055157
