column_0,column_1,column_2,column_3,column_4,column_5
-0.31308323362266277,3.4906889950097315,-8.925280438616188,-44.75064167379989,-12.45271977264963,12.575840401127845
-0.042499200342955214,3.400779790549245,-8.730415550414278,-50.14828735252419,-19.891576459160213,16.89879916056286
0.28374745359250764,3.5089027463061617,-8.202182548451672,-46.24681746856307,-12.733096725584453,15.703767877376254
0.2651034571649795,3.6971739175526834,-8.109219716209667,-41.38265813018818,-10.277949020949098,13.634639643586894
0.3944496439584176,3.2598385372226297,-9.151627276996905,-47.282306451258464,-25.73796481909048,16.774350261237213
0.5841568404416442,3.365123653960786,-8.691501760919927,-58.5587062677533,-39.94601523476036,17.890741275119776
0.6377808153280181,4.005764963704872,-6.847028680511142,-61.79526944042242,-47.471082001267455,17.14584913759176
0.38833285223953456,5.16109060183959,-3.858441069353874,-34.610677050221724,-43.61491076617941,18.370736757305064
0.27339585345047074,6.023915327630382,-3.0225807901994832,6.450902069086227,-37.0426293137656,12.846683752288975
-0.2634167640644626,5.851761622013146,-4.290562895132234,51.698119792282554,-27.8157400514551,5.9277014974195446
-0.9371505410140237,5.058942655889777,-5.513068821526357,80.24202234434678,-11.00440423383631,2.1010292281355603
-1.7981950163884493,4.69750853885383,-2.940740652084847,113.61632618357238,23.63605853446589,7.4712407710149105
-1.7637548103644023,4.7303500917753825,0.7174944088310488,197.02339149647617,63.36385177646227,32.84001289714262
-1.5815532706480997,2.904933181497053,3.480807502329109,322.3406182966884,83.43894802553729,68.4204179265492
-2.0283622070064284,-1.5897156104927361,2.4246066961613684,425.19526039265094,45.99651081871782,80.55267323948162
-4.0333426936021795,-6.807951124639909,1.5953186157881312,495.26884147612463,4.7261169195154356,107.45721784270492
-5.095606075592306,-11.589839040115944,0.720672009635284,548.8605052949699,-16.429876043649855,139.41217433063017
-4.619878975870722,-16.179613136428916,-1.3436857114592704,578.2069386407675,-32.926515143623384,183.54821649986218
2.195583738486071,-19.642237045851903,-9.899724996306075,518.5273950686569,-83.34626533288092,156.31581747547202
4.356114959415174,-22.806548071579126,-19.42273392104525,420.86025611835447,13.362135002403722,128.14836099042034
6.229402677931433,-21.683824670850232,-24.0700224831481,192.39356642980815,6.8095769760220675,52.47689706813818
2.416449773452582,-19.70296889857108,-15.85705033323668,20.38193593959447,-46.70023383331293,-2.456890886277497
1.8867521760528827,-16.768544101525247,-11.055970302036057,-56.06529300758806,-77.02417908070554,-26.589716260170494
2.1361923799340876,-15.963043437531644,-13.156214427665104,-110.21019298081755,-68.6009769529199,-43.62424905562485
4.121656126952535,-15.627569329843825,-16.760277597081444,-193.56005552470145,-58.331905319905744,-80.6957253957313
4.916327939223415,-15.651974156425794,-15.917932811814975,-298.3644568879122,-65.98731392462996,-124.0329143642689
1.7431825610976823,-15.147556874571924,-7.650233655882901,-365.5445717334676,-63.726640586008685,-159.33839553833684
-2.1807841513642763,-11.09677157016032,-3.4345925691065355,-322.7186504111638,-18.349521677950253,-131.2491621215366
-4.178746636515339,-7.649077093198101,-5.734065201941113,-304.4666460622665,-32.16952010578489,-94.31230323877935
-3.9306495705521156,-5.679238075561251,-6.500510822972266,-289.9136297724102,-36.12096075066792,-44.31869160631111
-1.6414370364286885,-4.528537907360425,-6.53190274850813,-277.2311378972031,-4.241310371249258,-15.869337029572879
0.8968679764871548,-3.3215769459910325,-4.399495041349067,-255.39979701849862,4.281387409063322,-25.778459964539984
1.947274977179219,-1.7129126101364127,-2.9138849060525978,-199.11881790678046,31.65874107540213,-51.6628729149068
2.4521981847751615,-0.1632504813870672,-2.3992091651473326,-149.4665014725798,32.686326524873245,-80.99128780421754
1.991330915579731,0.9313330998490376,-3.1978863033255047,-100.51548703586519,14.50694959117269,-117.4630145818388
-0.02897019826056763,1.2383970308284098,-4.188637873309961,-76.25382577843307,-28.43525099756738,-125.85014423001991
-2.941466789494986,1.3037242792243717,-4.879190948125324,-31.336746487666108,-16.138553939092905,-109.61886281807665
-6.4081599806277465,1.5245027064712127,-8.055192299739845,-9.145637371495981,-15.117340880502416,-73.84106121161756
-14.408296552319023,2.0210554208008684,-10.487696421706207,-2.9654228916375427,1.42909658484697,6.159426254474239
-25.65843504710301,2.339915314731512,-11.609219276113585,-28.31882116442108,23.60634838489396,175.98094798696218
-25.620256843088395,-0.25114448728448563,-12.716061010964632,-59.57477306370568,54.78404269051137,367.97793912715616
-12.063338329550195,-4.627110465799022,-11.632025684245066,-88.91251703696354,49.67765426011932,456.342209203262
-0.05595914160323442,-6.139636652170806,-8.863162755299781,-117.13058808934423,-29.567166719924288,431.4182521537927
12.942357088772862,-6.788292241905896,-5.314357172124374,-94.4735238598577,-87.80608141279892,320.69359746694374
16.52087763309208,-6.3093861932841575,-6.380074437012863,-42.19293244518567,-61.71785725228151,156.95309630221251
13.436804416598527,-5.988162130471749,-6.585026808631253,8.453239886197352,-1.503543404329883,68.52242654972162
