column_0,column_1,column_2,column_3,column_4,column_5
1.3132,1.1699,-9.9002,-7.6261,-18.8191,-18.1959
0.40569999999999995,1.36505,-9.9092,-7.4902,-21.1687,-15.07705
0.7917,1.3352,-10.7558,-14.5095,-25.2914,-13.3396
0.7478,1.2967,-10.995049999999999,-34.699,-28.13085,-26.948700000000002
-0.3176,1.4286,-10.3938,-46.9039,-14.0034,-20.4612
0.30105000000000004,1.8232,-9.92985,-54.103449999999995,-0.8107499999999996,-17.48585
-0.3305,2.5145,-9.1754,-56.4039,6.3956,-13.1526
-0.20015,2.90145,-8.9871,-53.1528,-0.3608,-1.5095999999999998
0.1729,3.2128,-8.2728,-49.0636,0.2722,2.1695
-0.45955,4.07085,-6.9816,-27.7855,5.1188,4.1632
-1.0434,4.4135,-5.7587,-6.6412,-6.234,12.8567
-0.76915,4.1669,-3.6094,46.85835,-10.9762,25.154049999999998
-1.8461,4.1331,-1.1343,106.138,-4.1504,44.3476
-1.339,2.3732,2.035,246.67610000000002,62.04875,78.29384999999999
-0.8078,-1.6908,1.51,377.1737,68.4386,96.7796
-2.7128,-8.0321,0.32804999999999995,469.8406,6.86345,122.2207
-4.2786,-15.6419,-7.7237,501.9956,-40.9359,183.348
3.0194,-19.64345,-20.32025,370.66949999999997,-12.381250000000001,152.41545
7.5994,-19.8225,-27.5939,82.1526,-20.1434,39.3507
5.4922,-17.53475,-18.4557,-132.1126,-76.55395,-64.24585
2.1613,-15.6834,-14.3216,-255.4616,-94.8382,-103.4906
2.1636,-14.2536,-11.7059,-337.4149,-63.261250000000004,-132.04095
0.3233,-11.2306,-6.0465,-341.7126,-5.861,-139.8414
-1.7532999999999999,-6.3774,-6.49625,-296.3746,18.5595,-128.71355
-4.1973,-3.1731,-6.0912,-278.2299,22.3457,-78.3152
-0.4082,-0.20320000000000005,-2.2762,-191.7027,49.0757,-70.74934999999999
0.3342,2.0144,-3.1054,-99.9163,5.7136,-76.3467
-0.76845,2.85945,-4.2979,-49.0699,-1.2289000000000003,-71.66380000000001
-0.636,2.9289,-3.8743,21.9799,33.5423,-84.1984
-10.37145,3.52055,-7.796850000000001,42.10735,-6.495650000000001,20.4959
-23.6929,-0.209,-11.0633,6.3712,-104.6105,377.2258
-11.778649999999999,-11.1019,-18.0374,-69.6952,-110.6875,607.2335499999999
12.6638,-12.9606,-18.3823,-211.533,-149.6367,489.2564
13.7415,-3.8857500000000003,-4.87135,-151.2258,-83.3842,230.9873
8.9667,0.2956,-5.3146,11.6135,-72.934,54.3953
10.221900000000002,-1.4264999999999999,-10.60235,71.1207,49.39415,-98.04294999999999
7.9075,-1.3045,-9.86,105.8059,167.622,-243.141
4.33,-0.15335,-8.94055,145.85750000000002,135.56405,-285.1646
2.4731,-1.3046,-11.2954,141.5416,52.0911,-318.4379
-1.5356999999999998,-0.6943,-10.30115,121.0949,67.56925000000001,-293.75879999999995
-3.7856,0.6205,-6.73,146.9726,74.3058,-220.8771
-3.61795,-0.1582,-8.1202,175.5412,24.688200000000002,-144.9659
-0.8551,-2.3654,-9.6029,167.9902,2.3124,-109.3211
-7.9482,-2.10285,-9.161950000000001,181.29045000000002,56.67145,-12.453100000000006
-26.4764,-2.5256,-15.5772,113.9628,-4.8294,266.9347
-16.8637,-19.9085,-14.074549999999999,-2.800650000000001,13.582550000000001,675.4874
18.4203,-19.7335,-9.2895,-78.1594,95.9333,321.3271
3.6919000000000004,-9.3936,-4.5887,-39.402249999999995,-27.15385,-3.6095000000000006
-2.266,-5.3677,-10.3731,1.6719,-75.477,3.3317
0.6386000000000001,-4.4787,-12.25905,-20.3613,22.052400000000002,-43.6274
-2.9473,-1.4642,-9.0536,-39.7762,29.8905,-27.967
-0.77355,-1.2836,-8.67915,-24.12645,-10.29415,-12.97795
-1.1604,-1.2892,-8.8573,-13.4635,-14.5382,-41.7985
-2.6652500000000003,-0.7867999999999999,-8.6121,-9.361049999999999,-5.23935,-17.03485
-0.6581,-1.5183,-9.6582,-4.548,-3.5731,-16.7907
0.02679999999999999,-1.9439,-10.126149999999999,-6.4841,3.3401,-41.76885
-1.709,-1.504,-9.9516,-17.9103,-7.2658,-44.1544
-1.9621499999999998,-1.42445,-9.42915,-21.43755,-5.09255,-27.0684
-0.3227,-1.513,-9.5736,-21.1094,-2.4579,-33.5894
-0.022949999999999998,-1.62225,-9.9621,-24.88065,-6.1477,-62.56015
