ax,ay,az,gx,gy,gz
1.1260,2.1504,-10.1445,-35.7355,-12.6471,-10.5037
0.7323,2.0479,-10.3179,-47.9407,-31.0125,-5.1416
1.5438,1.7939,-10.7442,-54.6516,-27.0241,-8.6980
1.3279,1.8628,-11.4210,-71.2727,-5.5856,-13.4428
-0.3457,2.5933,-11.3358,-95.9674,-4.3471,-12.1696
-1.5303,3.1606,-8.6712,-115.6979,-17.8052,7.0928
0.2574,4.0116,-5.8820,-102.7274,-32.3904,2.5342
0.9342,4.7911,-4.7578,-64.4805,-28.3732,2.9964
-1.2372,5.5853,-4.6765,-38.4727,-38.6605,0.4407
-3.1385,6.1837,-2.2640,-5.6597,-34.0713,12.0681
-3.0651,6.3296,-1.4021,43.8541,-21.4554,21.6680
-2.3991,5.8402,0.9406,107.5153,-6.6995,33.8751
-0.2438,4.3373,2.0341,212.2097,47.7260,29.1646
-0.4380,1.0739,1.3829,299.8497,71.7415,21.4739
-4.0941,-1.8065,2.4291,386.6467,90.7802,69.1178
-4.0850,-5.9667,2.1653,471.0852,75.0056,140.2538
-1.7762,-11.2757,-1.1323,516.7365,14.2318,171.5926
2.3179,-15.1717,-4.3491,517.3671,-71.7381,140.7760
1.7367,-17.5431,-11.7464,479.4320,-110.3278,87.7996
3.0039,-19.0514,-22.3286,360.0221,-46.0226,82.9900
3.5628,-19.6314,-27.1730,195.0021,18.7189,54.6497
5.0790,-18.3263,-25.3517,-17.2476,-10.3556,-10.6181
2.7143,-16.4816,-18.8208,-146.0808,-63.1025,-52.3506
1.6956,-15.0560,-14.8651,-210.8292,-91.5078,-69.4612
2.3046,-14.2583,-14.4466,-262.0913,-78.6171,-71.8859
4.5207,-13.5230,-14.2830,-311.6120,-30.1178,-96.2006
3.8782,-12.1845,-10.1579,-339.8717,10.7170,-140.9843
0.1158,-9.1738,-5.6149,-313.5621,52.1691,-161.8800
-2.5771,-5.6535,-5.5218,-285.8553,37.0514,-149.1201
-0.0092,-3.3969,-2.7156,-251.2705,11.8590,-140.2498
0.9405,-1.2687,-1.3138,-180.8629,60.9688,-170.7760
-2.7503,1.1140,-1.3266,-104.1678,89.7814,-172.3849
-5.6221,2.4884,-2.3661,-43.9796,47.0013,-142.3415
-12.4125,3.1131,-6.0618,-18.3035,-10.0608,-34.0375
-20.6929,3.2061,-6.8262,-12.6392,-47.7277,133.8130
-22.1636,0.1714,-7.5713,-7.3087,-109.4568,331.7628
-7.9033,-6.3726,-10.5907,4.6327,-155.4292,471.0068
7.1356,-9.4144,-15.0425,-7.6016,-103.7977,447.5936
17.4358,-8.3569,-14.2464,-48.1265,-26.4388,235.6730
15.2583,-5.9076,-8.7256,-27.2872,70.7664,50.3661
13.0001,-4.3596,-6.5808,11.2667,44.5775,-81.5293
14.0783,-4.9943,-9.2775,67.9538,37.9084,-232.0869
13.0608,-6.8835,-9.7367,114.9969,127.6431,-360.1871
7.0658,-7.6726,-9.1327,147.6235,186.7394,-446.7294
-1.5839,-6.2865,-7.1433,184.7981,140.9620,-427.5936
-11.1544,-3.3491,-7.2623,210.4636,66.7753,-346.2630
-18.9648,-0.9586,-11.8135,188.6853,-17.7034,-185.8994
-23.6141,-0.5319,-11.8349,151.6966,-43.1398,34.5287
-24.6456,-2.6155,-10.4229,128.3811,-53.0920,265.6635
-21.1084,-7.8330,-9.1320,121.0851,-30.4987,466.2443
-13.1369,-13.5944,-10.4193,104.6105,-14.6811,582.1736
-3.2715,-17.2555,-10.7817,76.5179,-17.0278,570.8528
9.2321,-18.3492,-12.2053,50.4199,-19.0153,488.3327
19.5580,-17.0871,-12.9302,19.6362,-24.0630,230.1763
20.2607,-14.9829,-10.6252,6.8820,-23.1210,-6.1074
9.8528,-12.6184,-9.4402,7.2444,-33.2411,-177.3367
-1.2904,-9.3955,-10.2941,6.5456,1.5083,-213.8557
-6.0383,-6.8107,-11.1929,-2.1620,25.3237,-175.8699
-7.2156,-5.1742,-11.3431,-34.2873,26.7493,-109.5462
-6.3730,-4.1110,-9.8468,-50.1884,32.4165,-50.5765
-3.7268,-3.5555,-8.4590,-55.2930,21.2262,-8.6103
-1.2159,-3.3229,-7.7772,-49.2317,10.0300,0.8803
0.0714,-3.2678,-7.5578,-34.3441,11.0123,-5.2062
-0.0158,-3.2833,-8.2686,-27.9570,8.9164,-15.9732
-0.2724,-3.2953,-8.9722,-29.2510,14.4047,-21.8588
-0.6828,-3.2222,-8.9150,-35.0344,22.5734,-24.3693
-0.7596,-2.9944,-8.4139,-33.2051,38.7630,-20.0996
-0.6260,-2.8057,-7.9437,-25.9443,32.0545,-11.6150
-0.1780,-2.7739,-8.1801,-17.6182,21.7565,-6.3846
0.0060,-2.8765,-8.7698,-13.1252,8.1758,-5.3571
0.2492,-2.9202,-9.4742,-10.4946,2.3507,-5.4963
0.4584,-2.8338,-9.2040,-11.5553,-17.1633,-8.3334
0.1238,-2.7735,-8.8228,-10.5021,-23.5369,-11.7804
-0.6231,-2.7611,-8.8671,-7.1749,-18.6548,-8.8528
-0.9924,-2.8310,-9.4812,-4.5023,-9.2521,-3.1781
-0.6494,-2.9482,-9.9531,-12.7536,-5.7216,-2.3954
-0.3487,-2.9487,-9.7836,-17.5961,-0.2707,-3.7278
-0.2521,-2.7386,-9.0880,-20.4080,-6.5314,-5.4380
-0.2655,-2.7500,-8.9063,-20.0095,-20.3181,-4.0954
-0.3689,-2.9592,-9.0415,-18.7130,-27.9110,-2.4654
-0.2544,-3.0568,-9.3834,-18.7450,-28.8669,-3.4184
-0.2492,-2.9602,-9.4705,-20.0644,-16.0128,-8.3496
-0.5842,-2.6567,-9.2228,-21.5587,1.8303,-10.6910
-0.7838,-2.3227,-9.0896,-20.4252,0.5846,-9.1780
-0.7451,-2.1840,-9.2095,-19.9742,-6.7390,-6.7215
-0.8882,-2.1202,-9.3120,-17.8981,-10.7067,-6.0813
-0.9739,-2.0113,-9.1741,-15.2597,-15.0250,-5.5736
-1.0455,-1.9564,-9.0472,-9.4472,-17.7969,-2.2106
-0.9673,-2.1708,-9.2503,-4.3527,-18.5205,1.5300
-0.5386,-2.5040,-10.5615,-9.0272,-16.4481,-0.5221
-0.5611,-2.5789,-10.6020,-16.7035,-13.5582,-6.3121
-0.9504,-2.3494,-9.8948,-17.8612,-0.0591,-8.7844
-1.3473,-2.0246,-9.3109,-12.4211,0.9287,-5.0897
-1.1624,-2.0280,-9.5079,-7.3905,-2.5981,-0.0792
-0.4865,-2.2598,-10.1828,-9.7301,0.1713,-0.9517
-0.1513,-2.2772,-10.4081,-17.9105,1.3575,-6.4830
