ax,ay,az,gx,gy,gz
-0.5141,3.3873,-9.2191,-25.5854,-4.0384,-4.1233
-0.6407,3.6523,-8.8087,-28.8975,2.5486,-5.1739
-0.7486,3.8327,-8.5301,-26.6749,-7.7699,-2.7259
-0.9789,3.6249,-9.1454,-33.2929,-18.9564,2.2943
-1.1224,3.7180,-8.8024,-37.6120,-10.8473,5.1348
-0.7905,4.0749,-7.7409,-35.6637,2.2419,5.8435
-0.7506,4.3437,-7.0016,-24.5622,7.9135,3.6809
-1.1410,4.3152,-7.2261,-19.4286,-1.3362,4.1270
-1.3367,4.1685,-7.5690,-13.9299,9.6509,11.0482
-1.2590,4.4587,-7.2156,-17.7691,0.3245,14.5185
-0.9947,5.0324,-5.7956,-9.0127,3.4416,10.7151
-2.5204,5.6035,-4.0895,5.3035,-1.8511,11.3514
-3.4243,5.8567,-2.1112,36.4148,13.7451,21.1721
-3.0030,5.7068,-0.3933,78.3815,37.4842,30.7274
-1.9508,5.1112,2.3275,149.0709,84.1041,35.8360
-0.9213,4.4909,4.8594,250.9983,89.9670,46.7618
-1.2032,2.1724,6.1954,350.6452,55.0833,50.9405
-1.3211,-2.6143,6.3206,443.2734,21.5204,52.6452
-0.9156,-11.6764,-2.5190,519.5794,57.3949,82.1106
1.9284,-15.4695,-12.3524,458.2689,67.7913,96.7005
3.5469,-16.0307,-12.8389,382.5381,117.6162,105.6246
2.5975,-14.0150,-12.8278,319.9098,62.1647,105.5507
-0.0192,-14.0803,-8.6568,298.5312,-31.3393,120.8631
1.0575,-16.9446,-16.1027,266.7593,-81.6936,125.9441
8.1076,-19.5250,-21.2323,130.7929,-119.1781,57.4103
10.2615,-19.5634,-24.1838,-28.5075,-89.4160,-38.3488
5.2634,-17.7028,-18.1112,-168.8953,-119.3847,-117.9658
1.1913,-15.2883,-12.9749,-231.7504,-113.2274,-111.4163
0.2425,-12.7544,-12.4901,-267.9288,-94.2556,-92.8784
0.0753,-10.7981,-10.3839,-294.6309,-69.0469,-73.6167
0.0837,-8.6424,-7.5288,-288.0169,-20.4514,-73.7922
0.0208,-6.5715,-6.6435,-259.8858,9.8847,-70.8696
-0.5085,-4.7419,-5.8648,-251.9803,-38.8222,-67.1356
-0.8661,-3.1927,-4.2726,-220.1742,-51.5848,-52.0783
-0.3168,-1.5822,-4.0858,-181.2609,-26.3164,-50.6392
0.2937,-0.7022,-4.2593,-136.1478,4.9801,-69.6654
-0.9618,-0.2512,-5.7316,-102.8982,29.4447,-81.9562
-2.3979,0.1270,-6.7554,-88.4463,37.7037,-73.4435
-3.2804,0.8970,-7.4307,-86.0679,9.6740,-63.5657
-6.4670,1.7365,-6.2587,-86.0067,-32.7103,-50.9951
-13.6247,2.2837,-5.6742,-69.8818,-109.2137,16.0061
-21.7717,1.6803,-8.2569,-51.3273,-98.3064,168.3079
-25.9671,-0.5740,-9.2556,-53.4702,-40.3965,413.3039
-18.7671,-6.0554,-11.9611,-79.1057,-35.6893,551.6681
-2.4371,-9.9740,-13.2710,-144.3509,-115.1617,558.9679
13.3677,-7.2858,-11.1383,-199.8568,-260.0763,456.3763
16.0629,-3.1618,-4.7371,-189.6988,-340.4116,272.8015
12.3982,-2.5352,-4.4608,9.1926,-128.5504,145.2200
14.0059,-4.3116,-12.1856,89.7199,1.8562,8.6017
13.6544,-4.6178,-13.1068,91.2456,93.5310,-111.5498
11.3765,-3.5957,-12.2861,93.9600,170.3849,-205.9300
7.1765,-2.1546,-11.7607,106.5886,207.5392,-267.7177
2.9207,-1.1058,-12.6063,78.9487,140.1761,-288.0875
1.2620,-0.8757,-11.2830,59.8588,82.2681,-289.3644
-1.3027,-0.2886,-9.4426,57.1102,78.9103,-279.0826
-2.0782,0.7720,-6.9900,89.2712,75.1718,-250.2929
-2.5712,1.1479,-6.8152,133.6364,73.7265,-236.5198
-4.4588,0.7471,-8.4515,143.9551,10.8990,-214.4333
-4.3281,-0.6255,-10.8862,138.1981,-27.9238,-183.3070
-5.2443,-1.6499,-11.0827,126.2135,19.3452,-160.5539
-7.8967,-1.3372,-10.3368,135.5645,46.3296,-120.6063
-15.4268,0.0551,-11.1235,135.7026,39.6171,-11.9863
-24.2378,0.3354,-10.4020,91.2072,-51.3956,186.8422
-24.6633,-6.1201,-6.9856,113.4592,-84.5738,443.9440
-20.6774,-11.6162,-9.0438,155.2727,-45.5538,604.8272
-8.5366,-17.2205,-12.2111,125.5049,-58.4359,658.9779
7.6962,-20.1045,-15.5662,71.6392,18.4161,567.9469
24.3757,-17.6299,-15.3595,-37.7980,19.6597,258.7770
10.2827,-12.2251,-13.1536,-9.5217,-0.6245,-17.3188
-5.4387,-6.7292,-11.4835,-3.1179,-5.9135,-52.4879
-5.8447,-4.4070,-11.5250,-23.1612,-23.6127,4.6223
-1.0471,-4.2553,-11.8094,-46.6045,-2.3737,7.0305
0.3085,-3.4544,-10.6721,-48.9357,43.0829,-28.5114
