ax,ay,az,gx,gy,gz
-4.056905267335524,12.829815348348667,-19.882377240342326,-817.2311029927573,-182.612678009273,-11.67255459265189
-4.872221243467358,24.695181151572275,-2.558880208873221,-735.8218814744471,-72.39549417021574,95.22434150190709
-2.3507227999090614,35.51621847957682,6.080242501539138,-337.23625110432914,27.184019737013323,32.609491107141565
-7.776194170037306,40.51357026378256,14.08702313972956,23.525328643348367,151.38788618784955,73.70346246397165
-14.652078034384633,34.973199151844234,3.1109498587346898,305.71712706758393,30.480697945523215,150.58909688690957
-11.264896604585973,27.530292931509468,1.5558684216338177,573.2324509369137,-60.91338983453674,191.96087378386952
-5.789845208882144,20.0220669949402,1.3563678425320613,827.1124807884246,82.99971725939373,169.28194700570435
-7.024623941074081,8.655649385604221,-3.972697922310325,1004.5845758284958,116.3784857474898,184.96969668544563
-4.045887483874283,2.3416724777801843,-1.3307908452113233,1188.970723482762,31.97478808132079,258.38040090316144
-1.8517746060214333,-7.971759826474334,3.7114190573723245,1392.3609736386034,-75.24516516401243,277.4730391646927
0.5516761575949956,-22.778480321582816,-0.8243662982607103,1604.3077131288974,-163.6809780847292,205.95975465590917
-0.385228928876962,-33.11473517729276,-5.361725622959637,1769.406837341995,-2.835111779937192,202.38290995367055
-1.6766705474409958,-39.67661221299472,-4.071857973461494,1917.8565167760914,56.6853154312855,265.6407267118528
-1.4874007672675345,-50.768372220332616,-1.6990996066299509,2010.5896587389586,-21.46342916703041,194.6177335670945
0.4135603720630103,-67.88095739697226,-20.47261564005166,1951.792470313513,2.504184783833489,166.02697897744056
-1.5287174552471883,-78.18219144096611,-53.61253432239869,1622.0754629292144,-59.10844080822558,115.67688903636865
-12.120742284164514,-86.27199894738231,-83.55690230871936,983.720041891037,-37.35185990267287,197.97186164650944
1.6365343362607607,-84.78538516464772,-87.90853328364307,99.66726268265253,-69.49388219724463,27.71680826581762
4.8198867720264635,-73.90965241160345,-69.8995727239782,-504.67350636480853,-93.56026270699324,-163.91431899874763
2.934271831088361,-66.2034998649983,-62.280775460530045,-870.8467852532877,-212.9281092028776,-221.42085279016203
7.207204352717503,-64.04440779886154,-64.49889136663774,-1286.212106342609,-349.9810721231197,-290.2422567040045
1.5145517336541643,-58.67284486924009,-50.91357086666112,-1511.1861942990213,-350.114466001454,-344.49264199035576
-2.995656624658132,-47.86164484789736,-29.668529907523165,-1535.8538309919406,-107.36515189166172,-359.94193535661447
-3.8377300749101226,-32.65238176418711,-20.614272855981906,-1248.467934650263,66.50727589471539,-349.5041594961545
-4.036837161745407,-23.72050080751892,-26.04840105597255,-1081.5465477511295,136.84992091074207,-351.15564653854125
