ax,ay,az,gx,gy,gz
0.3530,2.5195,-9.7071,-27.9033,1.2750,-3.1525
0.1395,2.8056,-9.2909,-25.8157,3.3140,-6.0942
-0.1242,2.9483,-9.3588,-28.3569,0.2898,-5.9160
-0.0677,3.0858,-9.0947,-26.7127,1.8262,-0.7452
0.3409,3.2384,-9.0531,-24.4990,0.9623,-1.1323
0.3681,3.3193,-8.9039,-23.4075,0.9557,-2.5508
0.3039,3.5532,-8.4815,-16.6932,7.0646,-1.9772
0.0738,3.7443,-8.3970,-5.1284,11.6869,-1.1589
-0.1070,3.5552,-9.0377,1.2433,5.6865,4.9409
0.3022,3.3733,-8.8575,5.3380,15.6484,6.8200
0.1567,3.6295,-8.3075,12.4886,25.5550,7.7363
0.8278,3.8553,-7.9791,25.3649,23.5538,9.2389
0.2592,3.9336,-7.6929,43.3855,21.9568,12.5763
-0.4136,4.0916,-5.4063,71.7139,35.7780,27.6023
0.4050,3.8749,-3.8165,139.5900,81.6129,44.5816
1.3646,2.9386,-3.0744,213.0018,100.5243,53.1919
0.3835,0.6960,-3.6177,277.0678,87.9866,70.4002
1.0506,-3.5820,-9.5997,278.6610,-14.6165,79.5232
2.1344,-5.4197,-9.1099,256.2822,-26.8226,75.1871
2.3812,-5.6408,-7.8057,257.5355,24.6303,67.8562
1.9002,-5.4089,-7.2464,260.7317,25.1247,60.8510
1.1297,-6.4059,-7.7240,253.3210,24.0991,64.0487
2.6183,-7.7131,-7.8911,240.7626,22.8060,63.3822
3.5679,-9.3225,-10.3607,210.4771,5.8959,51.1049
3.3607,-11.1961,-13.4785,137.3545,-31.6425,38.6333
4.2033,-12.6706,-16.1742,20.0445,-57.8742,2.7766
3.5502,-13.0786,-15.7167,-85.5966,-83.6111,-27.1272
2.7457,-12.8433,-14.0622,-189.4608,-117.4965,-48.1716
2.8751,-11.6864,-10.4533,-254.4320,-112.3919,-66.5340
2.4627,-10.1772,-8.4814,-279.2295,-102.2262,-64.8627
2.1286,-8.2513,-6.5874,-280.9616,-49.9221,-66.5158
0.9007,-6.1796,-6.8625,-262.8950,9.8337,-76.0667
-0.4984,-3.7878,-6.8509,-259.8370,18.8158,-64.0193
-1.1185,-1.5078,-5.3854,-249.3056,2.4538,-46.3707
0.6547,0.8719,-4.0156,-200.3542,27.5123,-41.5824
1.0029,2.4469,-4.2198,-145.7679,26.6929,-45.3672
2.0924,2.4281,-6.3412,-84.8511,24.1752,-71.1081
1.5462,2.4120,-7.6319,-60.1495,16.2611,-97.6192
0.3722,2.9271,-7.1253,-40.0370,16.2312,-106.3974
0.7897,2.8122,-6.7048,1.5996,34.1743,-121.8180
-2.4098,2.6513,-8.2549,29.5462,31.9146,-118.7654
-5.2648,1.7775,-9.9752,20.3505,-4.0515,-69.4601
-8.4322,1.4212,-10.9133,-0.0832,-27.9295,14.8970
-13.0696,1.7434,-9.3243,-6.5276,-66.3438,181.4382
-11.1313,-0.1974,-9.7754,2.1196,-85.2109,295.8779
-7.1271,-3.5370,-12.9316,-10.1188,-101.3160,381.1575
0.9063,-5.1827,-13.2480,-56.6305,-64.0588,389.5897
8.4537,-4.0193,-11.3943,-85.7160,-18.9725,294.1079
11.9754,-1.4529,-9.1266,-60.9151,-3.2671,158.5867
13.1807,0.6747,-7.0170,2.7336,25.4468,28.5034
11.0900,1.0919,-8.0189,49.9333,73.2031,-66.3303
10.9151,0.2062,-8.5126,79.8405,112.4779,-135.7587
9.2031,-0.6707,-9.0289,97.9360,129.3271,-197.7760
6.7498,-0.2214,-7.8023,112.2589,122.7125,-237.2037
4.7161,0.5308,-6.1990,148.7680,110.5552,-229.5836
2.8466,0.4814,-6.9097,188.4146,99.6065,-221.2411
0.6994,-0.3220,-8.7023,173.5479,-13.9129,-184.2877
-0.5670,-1.0739,-8.5079,166.7897,-48.9653,-148.7212
-1.7048,-0.4452,-9.0991,155.0811,-50.1836,-118.2164
-5.1687,-0.1749,-9.6253,149.7901,-60.1094,-49.1792
-9.9874,-0.5140,-10.3275,140.3512,-60.0547,42.0595
-14.7747,-1.9139,-12.9207,110.2532,-46.2506,185.6286
-17.3595,-4.7934,-13.1572,66.1608,-30.9377,359.7976
-9.2998,-9.9242,-10.9576,34.7504,-13.9286,463.1949
3.3238,-12.6745,-10.4397,22.2526,28.4541,446.9300
11.1532,-11.8498,-12.6167,-33.7191,50.2911,265.0810
10.4591,-9.1819,-11.2382,-74.9560,64.3325,109.9472
5.4399,-6.9245,-8.9176,-66.1171,32.8293,11.9320
3.9644,-5.5566,-10.2648,-56.2359,-5.6264,-20.3654
3.0575,-5.4561,-11.4320,-65.0751,-26.5752,-27.4419
2.9156,-4.8946,-10.8504,-69.5194,-21.0017,-48.9712
2.2973,-3.4523,-9.6392,-73.6479,-6.8141,-68.4959
-0.2597,-1.6163,-8.3044,-63.9107,-1.3797,-76.0960
-1.4817,-0.4594,-8.6406,-52.7870,-3.3901,-60.9120
-0.8383,-0.3419,-8.9444,-44.0619,-1.8297,-48.6748
0.3340,-0.5660,-9.3823,-44.9315,2.6266,-52.0246
0.1693,-0.3930,-9.1963,-39.3768,7.5608,-58.2887
-0.4235,0.0821,-8.7967,-30.1702,10.3249,-56.9036
-0.4144,0.2251,-8.9719,-21.9550,4.3438,-45.4783
-0.4137,0.3338,-9.0705,-17.5061,3.4813,-38.1084
-0.2693,0.1581,-9.5131,-15.1880,1.0729,-32.8157
