ax,ay,az,gx,gy,gz
-0.0609,2.4810,-9.5592,-27.9236,1.1412,-13.6186
-0.1290,2.5454,-9.6787,-30.6287,5.1152,-8.7834
-0.0379,2.6690,-8.9973,-31.5785,4.9263,-3.2348
0.1021,2.9429,-8.7780,-27.9103,6.1155,-1.4486
-0.0094,3.2277,-8.6533,-25.3127,0.8566,0.0208
-0.2064,3.3266,-8.4539,-22.0032,-6.6729,5.3260
-0.2186,3.2824,-8.4148,-19.0005,-6.1706,8.2377
-0.1802,3.5587,-8.2668,-15.3190,2.7118,7.5839
-0.4386,3.7234,-7.9370,-6.9419,-0.2870,12.0443
-0.4867,3.6189,-7.7251,-3.7774,-10.9213,14.3669
-0.3128,3.4563,-7.0789,7.1336,-10.8956,16.1341
-0.7017,3.2043,-6.2656,27.3647,-2.1186,21.1363
-0.5424,3.1300,-6.3685,41.5259,-0.9023,22.9580
-0.9516,3.1379,-4.9457,59.7205,3.2485,29.3306
-2.3851,3.1814,-1.4634,102.0691,31.4953,49.7791
-0.7858,3.1929,0.4465,175.6922,30.1322,66.9349
0.8332,1.2813,1.0739,272.6754,13.9951,49.9053
-0.0498,-2.4357,1.7702,366.6040,38.5530,39.5890
-1.8707,-5.7877,0.3010,449.5810,23.7521,48.2551
-5.6669,-10.8097,-2.6002,498.2334,-8.6058,102.1121
-2.2299,-14.6780,-12.2954,466.1290,3.9767,151.8645
1.5178,-17.1363,-16.4440,379.0905,20.5737,137.8577
3.4614,-17.0713,-18.4491,278.7926,38.7682,103.2869
2.9121,-16.4461,-16.3106,175.0734,22.0254,66.6453
4.5607,-16.3674,-18.7908,59.4560,-4.7409,34.2796
5.8045,-16.9412,-20.0542,-62.8344,-26.9816,-19.2710
7.7085,-17.2213,-20.2630,-195.9566,-78.8217,-90.8605
4.7287,-16.6729,-12.2923,-296.3827,-82.5890,-159.5541
1.6068,-14.1553,-8.9163,-323.6545,-38.6105,-167.8356
-0.6929,-11.2777,-7.3886,-329.1528,-27.4341,-158.5707
-1.7347,-8.5739,-5.9566,-318.8647,-15.5270,-138.6573
-0.1149,-5.7778,-5.0959,-280.3364,12.4763,-132.7571
-1.1820,-3.5127,-5.0847,-252.7415,13.1658,-123.2865
-1.0303,-1.6346,-2.8846,-200.8362,12.2178,-91.8272
0.7474,-0.3485,-2.7959,-136.9821,23.0520,-85.7163
1.2127,1.1977,-2.2793,-88.2677,38.2369,-101.8300
-2.9186,2.7321,-3.3186,-42.8795,-1.7045,-82.6155
-8.4582,3.1553,-6.2823,-30.7209,-94.2637,1.3174
-16.1545,3.0327,-7.2799,-23.6071,-96.6571,118.3768
-24.1153,2.1656,-9.1407,-21.6617,-55.9251,320.7739
-18.2666,-4.9596,-12.6848,-51.7821,-26.8632,502.9659
0.1508,-8.6591,-13.6972,-114.9763,-40.0828,515.5235
14.3023,-7.2813,-9.7145,-164.0605,-90.9468,331.0653
16.9304,-4.2117,-3.5309,-71.3928,-39.0698,144.2096
12.3831,-1.6563,-0.7449,6.9521,1.2122,44.6576
13.9625,-2.5499,-5.0479,106.2776,33.5934,-29.6827
16.4322,-4.3261,-8.2007,137.0734,40.2395,-133.1470
15.6081,-4.6957,-10.2418,158.3884,123.8922,-243.3103
9.2089,-3.7910,-9.0513,163.9612,117.4310,-314.3703
3.9859,-2.9555,-7.7391,168.7496,45.9484,-329.4941
0.2133,-2.8220,-8.6722,173.0994,-19.9630,-310.4337
-4.5006,-2.1666,-10.3660,176.0102,-19.1295,-268.6257
-7.9812,-1.3382,-10.0833,168.3595,-24.6985,-190.3285
-11.2477,-0.8702,-8.8557,176.0631,-9.8444,-103.6662
-22.7335,-0.1596,-12.7097,148.8240,-54.8067,108.4689
-29.6663,-3.6170,-15.3554,115.2681,-80.5361,365.9761
-21.9794,-11.4444,-16.4859,41.1394,-9.5546,553.9110
-10.0055,-17.9042,-15.9041,-42.4733,118.1993,621.9020
7.1866,-18.9070,-11.6645,-116.4566,125.7450,507.3801
19.8680,-15.8971,-5.6870,-106.8647,47.5706,309.7015
16.3326,-11.3397,-7.4033,1.7736,-11.0145,2.9012
4.6303,-8.3018,-9.5759,41.5854,-32.8917,-134.6812
-4.3625,-4.6322,-12.1260,35.6356,7.0423,-116.3390
-4.3877,-2.9387,-13.0110,-1.8831,9.0648,-50.8768
-1.8938,-2.3974,-11.0839,-31.0573,8.0994,-21.9221
1.0090,-2.0726,-9.9396,-39.9258,12.8994,-32.6976
0.4667,-1.5457,-9.0521,-32.8331,22.0588,-50.5145
-0.7719,-0.9182,-8.5146,-18.9262,22.0784,-54.2317
-1.3772,-0.5908,-8.1652,-15.7952,-5.3942,-46.6912
-1.4653,-0.7774,-8.1012,-4.5604,-11.6468,-26.1995
-0.7886,-1.0937,-8.7701,0.7528,-8.3182,-10.5859
-0.0122,-1.4184,-9.2438,0.9280,4.0911,-5.8065
1.2015,-1.6802,-9.4668,0.9556,21.4622,-18.9095
1.2724,-1.7987,-9.2587,2.6525,26.3509,-33.6484
0.5485,-1.8084,-9.4122,7.8796,12.1534,-46.0879
-0.3504,-1.9477,-10.5712,0.2233,-13.9374,-45.8954
-0.9299,-2.1443,-10.8277,-9.3139,-22.5905,-37.1364
-1.1000,-2.1044,-10.7511,-19.0936,-23.7153,-29.3100
-0.8997,-2.0107,-9.7035,-22.8584,-26.5231,-21.1804
-0.3129,-2.1348,-10.3672,-22.6283,-16.0075,-16.4284
0.3240,-2.1208,-10.6428,-32.3993,-17.0920,-22.7143
-0.2265,-1.8012,-10.7813,-44.1266,-18.1557,-31.6219
-1.8114,-1.2648,-9.8365,-48.1184,-12.2989,-31.1621
-1.9492,-0.7402,-8.8526,-37.6102,-10.7693,-14.7100
-0.9725,-0.9435,-9.7232,-30.6474,-3.7543,-9.8077
0.0962,-1.0964,-10.3030,-38.7511,-7.6224,-18.6470
-0.1587,-0.8403,-10.1822,-43.8721,-0.3105,-28.1069
-0.8681,-0.3321,-9.7797,-45.6147,-14.7239,-31.2387
-1.5422,-0.1040,-9.7924,-38.6793,-14.0524,-28.0592
-1.6347,0.0732,-10.1375,-38.7858,-17.9157,-22.3686
-1.5245,0.0746,-10.1941,-36.7208,-3.4788,-16.2268
-0.8669,0.2595,-9.7815,-34.8455,13.2239,-12.5186
0.3024,0.4714,-9.2024,-29.9688,15.8657,-16.3538
