ax,ay,az,gx,gy,gz
-0.5303,3.5831,-9.2976,-3.1813,5.3662,-4.9380
-0.5894,3.5487,-9.2375,-4.9364,2.5815,-3.7279
-0.5496,3.6531,-9.0378,-4.4546,1.0099,-1.7291
-0.5856,3.7552,-9.0218,-3.9678,-1.5542,-1.3552
-0.5135,3.6863,-9.0730,-3.9428,2.6941,-1.8809
-0.4675,3.6618,-9.1280,-4.4386,6.2811,-2.4272
-0.6221,3.6837,-9.3458,-6.6589,-0.0048,-1.1272
-0.6606,3.6925,-9.1559,-8.5118,-3.6017,-0.0199
-0.5491,3.6988,-9.1120,-7.6053,-5.6651,0.9686
-0.3808,3.6408,-9.3682,-7.4974,2.3228,-1.1670
-0.3225,3.3498,-9.8419,-11.7115,7.3978,-0.8366
-0.3887,3.3291,-9.8892,-21.9442,9.6699,-2.7282
-0.8702,3.6435,-9.6919,-32.3800,4.6311,-1.0784
-1.1829,4.2268,-8.8757,-35.0150,4.7758,2.0226
-1.0307,4.8393,-7.6001,-33.1552,10.5655,3.8465
-1.2899,5.9244,-4.9228,-12.2264,0.2247,7.6490
-1.5112,6.3619,-3.2380,43.2644,6.2679,27.1170
-1.3745,5.5505,-4.4060,89.4943,-10.7156,43.4612
-1.2942,4.7954,-0.7646,165.0411,10.8503,50.7231
-0.2969,3.3452,-0.2638,249.9346,50.0304,52.8116
-0.7848,0.8117,0.0479,333.9950,49.8985,64.5589
-0.7973,-2.5390,-0.0413,401.4550,41.2901,69.3595
-1.0761,-6.4944,-1.6185,448.2324,38.7499,85.6420
0.3575,-9.7423,-4.7039,449.1424,-12.2060,84.9555
-0.0230,-12.1613,-7.8535,426.5761,-39.2665,69.5091
0.5662,-14.1582,-12.6653,361.0347,-17.6218,40.9405
0.4894,-15.0681,-15.6345,281.8082,24.2029,25.5272
0.3436,-15.8421,-19.7868,181.9211,24.6174,22.2605
1.7349,-16.2481,-20.1480,10.6759,-16.1853,-15.1600
1.7699,-15.0611,-17.2892,-143.7793,-74.4417,-51.8818
0.4583,-13.7964,-14.1231,-252.2721,-133.4890,-56.5460
-0.5390,-12.8926,-12.3505,-332.4459,-138.8175,-29.8677
0.2600,-12.0633,-10.8700,-376.5689,-96.2187,-19.8850
0.8257,-10.6384,-9.1111,-401.0371,-47.8690,-32.4349
0.8981,-9.0053,-6.9647,-409.9719,-17.9257,-47.3753
-0.3813,-6.7275,-3.9179,-383.5598,29.1397,-63.5618
-1.4897,-3.1500,-2.4722,-332.0830,80.4046,-65.8718
-0.9337,-0.0409,-1.8768,-267.3458,111.5078,-66.9173
2.3793,2.6254,0.4578,-190.5466,101.6293,-105.7300
3.2048,4.6458,0.8191,-71.4786,127.9188,-162.6045
-0.2271,5.3748,-1.9677,3.9254,124.1331,-180.8929
-2.0364,4.6823,-5.8600,26.3411,48.3622,-150.8687
-2.8369,3.1907,-8.5786,29.1486,42.4068,-121.9790
-4.8498,2.8508,-9.8764,13.7015,18.0361,-74.4478
-10.6501,3.5455,-9.7185,-3.7403,-47.5910,39.9714
-19.3721,1.9230,-10.1023,-10.6380,-154.2899,275.7108
-16.4629,-4.0966,-12.6438,-14.1834,-289.4694,503.4545
-3.3702,-8.1889,-15.0641,-27.7748,-254.5765,562.5863
9.9305,-6.2384,-15.5775,-42.8345,-130.3499,429.3662
11.2433,-0.6704,-9.2149,-34.6227,-40.2911,224.7536
8.3655,2.4211,-5.8563,38.3994,24.3291,95.4609
6.3992,2.2478,-7.7530,74.6613,6.0383,21.1728
7.5878,0.9571,-9.9484,83.1466,19.7924,-37.6783
7.6054,0.5156,-9.2890,83.8674,77.2334,-115.2123
8.2349,0.4321,-6.9721,112.8570,116.0624,-196.5552
7.7736,0.1482,-6.3903,171.4286,160.6362,-264.9992
5.6767,-0.9588,-7.5938,196.1665,118.2265,-308.7963
3.5457,-2.9064,-8.9515,202.2583,43.5675,-332.5447
0.7615,-4.0760,-12.2406,175.8529,5.9378,-335.5032
-4.0030,-3.1669,-12.7051,130.2796,-20.0773,-300.6017
-7.3884,-0.7046,-10.9016,96.4675,-44.8851,-203.2621
-7.0901,0.8802,-7.5936,97.0493,-82.7420,-88.3285
-9.2391,1.5195,-7.0266,119.1977,-79.3441,-3.5268
-16.5834,1.6643,-8.2648,128.6847,-95.8627,137.6497
-18.5143,-1.3151,-10.0598,129.2983,-75.8822,282.6698
-14.4676,-5.6472,-10.6387,106.2768,-64.5603,403.6776
-10.3448,-9.3130,-12.1339,75.3686,11.1323,455.7026
-1.8925,-11.0281,-13.0718,27.4556,68.5191,425.7410
4.9571,-10.6731,-12.1310,-7.9196,77.1488,316.7531
9.2097,-9.6761,-9.8261,-21.5735,44.6302,171.7275
7.7782,-7.3373,-8.5142,-5.0471,45.3053,55.3116
4.0736,-5.2397,-9.6923,4.9425,29.2205,3.0905
2.2653,-4.0679,-10.7460,-2.0834,8.7432,-17.5190
2.6609,-3.4836,-10.9520,-19.6728,-5.9795,-36.5513
2.7924,-2.7208,-9.4059,-27.4301,-12.8912,-77.5051
-0.4949,-1.5702,-8.3240,-14.1210,-6.5374,-101.8082
-2.1141,-1.3170,-8.4899,2.0486,1.4278,-94.1132
-0.6981,-2.0000,-10.4117,-0.1580,10.4557,-96.8679
1.4329,-2.8048,-11.1244,-17.9373,-2.2214,-111.9570
0.7391,-2.5199,-10.5407,-30.5328,-0.5639,-136.2108
-1.0785,-1.9571,-10.2220,-39.3799,1.4865,-140.8877
-2.4097,-1.5228,-10.5533,-46.1454,5.4212,-121.8432
-1.7205,-1.2923,-10.1204,-60.0487,-5.6575,-98.7973
