ax,ay,az,gx,gy,gz
1.212624935068619,13.053760705534293,-36.310939398070104,-50.39293308484472,22.03860562992434,-33.41301165919454
1.266951166626631,13.555386128314478,-34.99164470906641,-53.659644731376865,23.57560178699627,-31.65117628100295
1.242762114619049,13.400734812200428,-35.95246557815446,-75.34969008729031,-14.253696301844835,-28.10886805831885
1.11904106172781,12.653649992818714,-36.87164955444257,-106.04123512471377,-14.764838728693576,-23.18976658038353
3.332141049503468,12.596547968407375,-36.700343481208556,-152.5159383261664,12.775784878365194,-36.274457549140635
-0.3576807362432617,14.664513644137541,-31.341873648774854,-155.12954556849385,33.59502436200569,-42.14922485229354
-3.1743173986999,16.20745792875232,-29.4495760064768,-123.91258259811879,-0.07217061418655614,-20.252184657888982
-3.186610195621786,15.952878069918423,-32.99307385466947,-111.99332808592371,-21.657132383509687,-0.8430479437396612
-0.7577914489588393,15.977067121926005,-32.2091106445221,-112.76618812465776,13.710433986264716,-14.346487091513266
-1.802282645482954,18.363455892116633,-26.2752586077769,-75.96988151909127,57.86695361335137,-17.37963559652957
-1.932348367753231,19.61018342509758,-22.50890424764553,18.393593071667066,87.8042760783417,0.13284151512360606
-2.155204879691937,18.71241270796372,-24.88379330458665,83.68420640032897,44.06015996089252,7.434762886723851
-1.787214055707739,17.098090892834765,-25.749047591152944,122.36448326963354,31.669020663631496,13.515731944695489
-2.303114984590758,15.724469972273058,-24.29929063804278,162.49055167368638,33.0898300626998,19.612166134278535
-2.7258285819691586,14.480914773981631,-21.37994964001297,213.05320466442035,-10.802196159648217,24.5451465764805
-4.264807448222039,13.33490886739291,-17.68180047570625,315.90267454964186,-8.544683486219293,61.60594658678564
-3.17471394053609,11.976356536606419,-15.547612313332378,444.23630207944154,46.003611500059066,69.83379314588923
-0.23871818538630102,9.31040577190193,-18.286130234059613,592.7376508560217,68.5434460109274,48.5387034588209
-1.3101742267713268,4.181930204458356,-15.170897568952002,766.9797198451948,213.22451073765438,38.22742609237574
-4.661349284411909,1.9355207024427497,-18.284940608551043,866.727042945903,141.7637064378781,113.68021705707541
-1.3216739400208328,-3.0375104652143956,-22.472025856879867,895.2169877088003,-31.40769959358237,184.64970602181242
4.920687645280082,-9.357990792244715,-25.45203775584673,911.232915930673,-82.76145354751515,182.46951900644052
8.88967488370448,-15.39256445538214,-27.791634589366957,925.1261557034211,-19.96151949196181,154.02478001286886
10.43460187750021,-19.40437821211504,-33.224654287004356,875.1658497618596,-90.07368500685632,76.85615252297562
4.365132532778076,-25.18278584907381,-34.19816449485048,869.9949442179437,-88.72187388728506,21.582979060142183
2.41850865892201,-27.196425293245962,-37.32767266606092,828.4940652678206,61.902559880255666,-4.587989044716783
0.14711702122644135,-26.283585986336885,-21.444585959311915,891.8713642368664,97.2653677479958,51.01708993500758
-2.4593524680495666,-31.88473942251878,-21.878006186267445,993.3012143485282,-9.334991365745703,146.1791997838523
-3.6446160164210846,-42.763468156551646,-31.248686317270234,1112.8807843026002,-25.677273518802576,267.6098270292587
6.372823849407382,-55.93579487110671,-64.58278615106299,992.3229456386478,157.18323573812117,240.04699707937328
11.352992770115945,-61.314091795349896,-72.48705457183566,652.037310123527,131.66656166297548,114.25877159607643
7.221423378853701,-58.163566906821394,-56.28752747980712,368.22676637673123,56.66543184969606,52.84435471617049
2.20675531839662,-55.24184665777444,-53.920965801425986,190.45428541995972,-17.968103681435338,46.7927297540769
6.061538507998335,-56.69596557108269,-65.41116204686362,-66.1320751050568,-135.91074893571565,29.008621484633668
9.355214999391386,-57.377224445656886,-70.90842152196377,-427.61683718288793,-205.7358181612087,-71.99653232046877
11.088499365377302,-56.19711594115583,-66.59404634421801,-828.4988237698549,-279.31336278256646,-142.77092270180037
10.966761021667013,-52.43670970856731,-56.53655575293436,-1107.8399444809545,-270.4823760906181,-186.9758204329022
8.644612028939141,-47.0786364179698,-44.89012202403791,-1284.0012759572867,-245.4082427046603,-161.77836253588936
8.108884008246628,-40.616194113583504,-36.04010132395242,-1366.1274694832257,-209.02433960873128,-152.42116482731703
3.5998067889316294,-33.10846752900072,-28.588287138272403,-1397.6343045358556,-260.2313730832738,-136.32989365656834
-3.4392073452747325,-24.49954426531867,-18.790134907856935,-1233.510000497067,20.235133358932817,-47.53029756939006
-0.45840236263548834,-14.492414487231137,-17.679817766525304,-1090.4896529803032,153.72380475920076,-23.229024222166327
0.3394398117785277,-7.47164127748951,-19.7973511717792,-969.9056425551621,113.40937898295772,-34.61889538304793
3.9701768639329673,-2.929651085770751,-20.194289549805262,-842.2037061704129,73.46849561640558,-68.06482001464623
7.71194563022057,0.41993780452507107,-17.998240860985767,-744.2610449662048,58.412595179948624,-122.32046712581646
15.964774325004118,5.249420827481484,-12.725424065169081,-559.3829308467471,108.24442156658469,-282.29496084887813
9.147823619064084,9.239028241387754,-10.03330153927606,-304.8161578934455,179.21510015683026,-479.4868886075399
0.973510207846128,11.980321954968318,-9.739067496823179,-106.7565965972003,191.24142096479662,-576.8331508901184
-3.7643716509504253,10.557529846719067,-16.580603796606987,78.01167543363289,82.20827768603029,-673.059975569133
-31.850240282770265,9.568554507261535,-20.422697647450626,181.77993275330633,-160.56573760082074,-537.3609799739427
-69.64821156655238,12.694097260110082,-29.378595017798812,245.12987033565503,-366.46770679139297,-121.8573062611467
-93.2690191228743,5.608291189233315,-45.922320423640144,194.79126348236832,-201.20255188988614,581.1364228964509
-102.71305949357222,-5.449674454757368,-48.81390349313667,61.94657602407274,86.34103670280109,1358.908028813553
-93.55889120512909,-25.160579506247178,-49.51895487788225,-168.23961521476707,227.99410796838225,2147.8811485193464
