ax,ay,az,gx,gy,gz
-5.5440113660907535,12.389171214556233,-25.798044002067307,-52.07405500066745,40.575021230836725,25.45369907066584
-4.898219693395077,13.263076911673586,-24.763559944683614,-55.91460242581006,45.53642879884924,23.95313197481956
-4.791553923398664,13.660754728073258,-24.1432753039436,-48.524229769292255,17.70188017723085,22.867344000888682
-4.465179855420508,13.518437083866086,-23.002705181835218,-33.367255734910614,26.17369301814163,24.14588397766634
-3.7422873815861197,13.762493003260055,-23.100095667484116,-9.133546408578749,55.077218160811036,21.966771861272225
-3.5382311259408072,14.193503872783603,-22.94676362311427,8.083120456222765,55.460403345417724,18.53433694742025
-4.166921493120754,13.805681046003167,-24.431098971352405,11.879030575442952,26.170794491783035,22.177204874906455
-2.571282732712452,13.408872787511076,-25.105006349726484,11.801350069032521,16.105082006279112,16.05261867918848
-2.1533152318025937,13.426553798298524,-25.29804820520912,12.625690965417846,16.00914078380951,4.453006044714395
-2.822295115367055,13.149454678416538,-25.85920290823373,11.97613120845599,14.627413268665753,2.0367944721869464
-3.3559138179849812,12.997571897225994,-26.015723331598032,7.441966425700846,21.774019858425444,2.907801642945702
-3.493014114746676,13.538436915740414,-24.48269274053545,6.4929888958958,23.7624089404238,4.842567987309992
-4.190689409261259,14.69755760654383,-21.98532242996725,24.807037840062588,-1.9567951446896366,12.453808352352972
-4.902567482932975,15.283929488888242,-19.27085249514005,59.82587389410245,-42.36515110990697,22.201262643682817
-4.041415301793453,16.193776912852215,-14.658137648066894,139.24056862488317,-63.3299024090118,34.38695730786546
-1.6527397296726867,16.572614307920997,-6.817333995422937,313.8962018570266,38.278518796919386,34.837678156627476
-0.7440517162521547,13.574378642587032,-2.253024538538371,539.1519894364902,155.3059408200495,28.297733133722385
0.0017391158151589124,8.756737981960985,-0.06927477997049669,762.9173547623628,265.76269344087336,42.310368961729466
1.016803046596244,2.045779903898601,-2.5912825645867796,992.3206437083446,283.5686307143779,35.42462974424361
-1.9452010392552437,-5.761110990349757,-4.922857167443161,1118.9033477252294,89.2001197174082,38.42692334647961
-4.31822456903958,-15.406827006492806,-0.44666291185998064,1259.0615897952448,45.21498222568071,79.08107434690608
-8.2523943955649,-24.548489288875633,-6.675306203851625,1371.0255761225396,51.90304194551017,161.96008778148334
-4.355325706429636,-32.3617569411129,-22.207929254307594,1322.2390297177944,-136.99363099169784,151.3230757506997
0.5527489765846744,-42.469787911452364,-40.48197853472573,1124.8308341285629,-80.94598620602815,110.92921241727537
5.7127056001611685,-49.114079883266996,-54.960987253831256,790.5892960552638,-32.37943795190035,57.22995368734191
5.31039014158774,-49.44422203551132,-57.38937263706481,401.90386783050747,14.920744136155891,-27.296871982098434
4.1979357251577545,-44.2051356423451,-43.747748182958304,41.52196979219076,13.705392033995668,-86.46159201380463
1.2498445658275386,-38.437358041370565,-37.2678026556762,-250.66832757583745,-113.46484327577706,-113.66774012087893
2.0478088723496195,-36.961138566936505,-44.38600368712162,-576.9319616997308,-351.7126955523854,-136.83131351561636
-2.1280980524827893,-36.83302370188647,-41.7726923222095,-837.8329568793274,-437.10154296087285,-116.8500322099839
-2.5367902690451336,-34.31797238053082,-32.51450928021102,-999.6715964063853,-312.25969387496207,-58.200670164836446
-0.6446322621522369,-29.851343261931014,-23.15980531047124,-1055.146782236232,-127.47052264052351,-38.28547526018002
2.221140748593791,-22.728794440947688,-16.47261514854936,-1014.6703109015878,-45.149185677340526,-71.04288104924159
1.5489724860348715,-16.64565717215767,-15.298711973317094,-975.1091941909885,-24.122405914161696,-132.21048279473914
-4.097067007878538,-10.44194120684997,-16.351456746759958,-894.8643615111052,21.504456907075813,-177.07213465730672
-8.331524165154631,-4.056487638858163,-12.803080778564054,-770.2112064911393,137.02580463427827,-149.84250848672775
-5.439374564545359,2.7773679568087832,-11.216137597231548,-648.2907821220596,238.4542273533405,-143.52835866715748
-3.152727120247248,7.851528200170771,-9.891221198716314,-498.9926168854765,261.7076550651945,-169.23654835210823
-0.5889805560671517,10.948023909061213,-8.871229773125613,-349.6738721117474,204.37915148166022,-195.7137170799951
2.1596919897915097,10.902227192595362,-16.065951900438034,-211.21996354058783,114.98801887722041,-262.2009842514279
-6.9025506703657245,10.591795019589497,-21.083590879807357,-133.77452761783871,152.59813749584706,-288.6555444737177
-8.245148079668404,11.75439394202323,-15.830301707484,-57.269373645818845,125.29314963994456,-225.0262242918627
-11.184543659922825,12.225404475295436,-17.523620806177064,50.01378246497586,93.04965257426247,-133.12815623987132
-31.129593386072816,12.01178308266675,-23.49255613643831,107.60489253659912,-101.07509235594912,104.03477762071373
-50.16537539353055,9.061952807521372,-23.645888180808154,113.5381759926496,-286.43237475667286,546.0855543388931
-52.477819722420186,0.5052131443036642,-25.46065553392648,111.50109166782681,-464.51406614467936,1035.696221106859
-35.41564431253195,-10.767155864284687,-29.12294358801529,140.0107070783627,-507.51660320084204,1371.9751333576164
2.4512837414664874,-16.279573293066722,-38.648080907640654,105.17505789018625,-454.1364722229903,1351.7239992479986
33.303488155021455,-13.344815354986055,-37.961420013288745,21.92387367116497,-266.8725391835806,856.709899642334
38.10402751013178,-6.6396543296408685,-34.581158573891535,0.40521398493202665,-147.03876394005573,429.83203885350855
33.21537295372007,-2.9025842955002252,-30.789016538937524,31.180607449984144,-101.31306136999002,126.57661711153183
32.91566532824102,-3.1863500260069872,-34.667244806741905,88.01694125782842,17.667967418835254,-175.50258263412582
31.752486700535567,-3.307508427796392,-33.320589460537185,50.15870878290578,176.91387511812727,-540.3960369496006
24.223854336712634,-2.746063872135923,-27.247307181366402,108.76198425895151,452.9680762478393,-804.9393203514117
14.980743631778873,-2.205488706257361,-20.93866456187745,234.94382208044226,594.5700742970724,-968.2269332051329
4.4211222547698155,-2.5080948580950118,-20.37461133249424,385.81530742447245,530.3329331378194,-1000.7008631163237
-4.424310633764273,-2.6283837019768366,-25.086165928395594,431.9183981264276,257.01986838543365,-939.8329689963051
-14.358140169951982,-0.7637616954906224,-27.036294462460454,443.05424654352595,63.97685349225091,-716.7270184170137
-22.00242373548298,1.2225984180567155,-26.18325815512501,413.52261073894834,-60.59978043184817,-420.8834184266084
-24.79341476617718,2.6060650490156303,-18.945058132433616,423.27383311454435,-113.34339502135181,-188.33406897100414
-41.555592697950495,4.3341664640118704,-10.477593081060729,584.2600160395388,-93.89254403934281,316.5071944008518
-53.56215843317177,-8.575580084548598,-13.698435570735034,778.1778061877463,-29.1012046403258,858.95538801234
-42.04457409464601,-28.72091798207772,-31.901181102731652,764.5651669972258,-139.78172349603344,1270.2554087395151
-13.908868584369264,-45.28048892138503,-44.63121901705903,549.1443692051216,-181.8657175491564,1347.9011328336435
18.366802123893276,-46.86656254480995,-48.88596585884531,302.537456762952,18.72448027654429,973.0796460346982
28.060053972317334,-36.75679245865534,-37.11563002184979,76.62921090016786,112.46369227151726,308.0324830335824
8.405726439934744,-27.096583810719295,-29.85974898837095,2.2585317386197077,78.04948881588098,-36.47824407559405
-3.231567037201119,-20.96446144646897,-27.799476452679354,-48.58973646499658,-2.102301167891265,-78.14253151199198
-2.2156335485124545,-17.438983836505994,-28.633672338683915,-68.21073094425529,-34.36000101273049,-66.37741302244194
2.1808512322092763,-15.317842247283842,-29.224392010566223,-115.23323420715782,-52.44825475356248,-109.7077734097621
1.699985709317837,-12.878442463887607,-26.987309367000147,-125.14677405883535,11.822219458814429,-213.07617982063408
-5.799371538283253,-9.661368058479479,-24.359795222930885,-117.8520527721513,23.58994662208721,-245.8976430422207
-11.046573805253553,-8.030367276496278,-25.49427843968622,-122.64592551663684,-8.9889099432847,-197.87340906978662
-11.104834185061376,-7.632109754824889,-25.74529082234082,-126.01952034540926,-7.535878679719428,-119.75870341083719
-6.893565238654069,-7.849499231719752,-26.012245099967714,-117.34423095412488,3.426637861134777,-75.97269467994538
-3.9318510054384417,-7.9944255496496615,-26.811658669669093,-119.1453752333578,0.8249206016570442,-69.91216591675243
-3.4298262401292354,-8.035294771305896,-29.919168778722213,-140.75272982616383,-78.03064839455008,-89.49084191117561
-4.967204620729714,-7.709210555963599,-27.840055821699732,-161.81081367401555,-89.98156242368627,-95.20412721660848
-5.921399497980237,-6.63559639273883,-26.052244763716367,-161.63806150304308,-60.04152425518216,-90.1473581313981
-6.894144943925789,-4.897060282851638,-22.634592334293245,-130.41687468403856,-50.20566490991507,-68.83275470081045
-7.640225628628962,-4.1637331141262965,-23.77226393004303,-100.40234438811848,-55.454316440064666,-39.461697256499164
-7.026897451149586,-5.241695066888962,-27.774549125995414,-104.83013325351307,-56.198947861588536,-15.069728390987835
-6.54052472817681,-5.41995443794275,-28.33976176592206,-114.53266038628463,-22.166480327379638,-14.771470028688082
-7.349213582225704,-4.4718464660452835,-27.478609584782536,-118.39349749593742,-1.4173793893545137,-6.7121174886058235
-6.802261658358226,-3.543448473386284,-25.89166640345003,-114.55410948133827,-19.427662771140213,5.168652202652288
-5.916761855806481,-3.2324365951086986,-25.903260508884422,-103.2530450617998,-26.715717447199495,10.262232572616883
-4.870973545624254,-3.3344647229313553,-27.077453536752547,-92.2818329418698,-16.66594685666786,5.936471835044947
-5.00633472657079,-2.7399769667828666,-27.227017496856213,-89.1380912533342,4.6805403638643535,-2.1376631894661635
-5.410679153595237,-2.152735526530874,-27.6707818823576,-91.9189374417733,4.744307943753514,-5.960819456457173
