principal1,principal2,principal3
-0.19408441082472905,0.03640732723074259,-0.1601089125251062
-0.19946483126617492,0.027633888018669065,-0.1642578635228858
-0.21055312616987884,0.00927777415487189,-0.19503319222583743
-0.21779734560902367,-0.011157602699706871,-0.24813372788341154
-0.23792978940889606,-0.07234654234335712,-0.271514466899006
-0.2460973510167388,-0.14593863244959773,-0.19769551274935288
-0.27219027796021017,-0.18336738604552263,-0.16563399779297366
-0.285861341982167,-0.18994762593218736,-0.1808911961100633
-0.3095765447983498,-0.2074780441156425,-0.1776192088320763
-0.3255172927826204,-0.19779615349930957,-0.08371226577593344
-0.3369289852910808,-0.17019888873971348,0.034681404361624736
-0.35539677966807576,-0.12458708648811295,0.12790330960500196
-0.3751957247726045,-0.07684972372705447,0.05179834867075573
-0.3772644308837692,-0.08447839885925915,0.02304546824591809
-0.3966810389402795,-0.12177906550857429,0.03801669417288818
-0.4065998027430797,-0.1387153039246322,0.09014940559337767
-0.4124177607603436,-0.13308488455124512,0.10410166173605478
-0.38618253985013323,-0.06781351074711532,0.0742930633945116
-0.39472261051138635,-0.1049050468795867,0.11972597290543373
-0.4053765400323954,-0.13746223068521482,0.15289341317936245
-0.405789509222223,-0.1189586054575834,0.13181059502083736
-0.3166099185779281,0.05488035592647509,0.07439081241562344
-0.31403479871166523,0.013749759666353749,0.12409917323476474
-0.3169819148033297,-0.03305286908333753,0.17965227611181847
-0.30152499909349445,-0.02058228322726981,0.16490227333881072
-0.2377681849275384,0.12136861899461078,0.026972639429366858
-0.1869221113870518,0.12275164478509176,0.06253702278199964
-0.15086409808919984,0.10838438220566313,0.12273318030991849
-0.12174436252581174,0.08680012603976832,0.1343245095469825
-0.09145636195163653,0.21819116837613461,-0.01481262768017866
-0.01868943025611933,0.27084672909863083,-0.07290611016963512
-0.016296253519120375,0.2236170312599961,-0.12780016333525193
-0.012043518709742762,0.15750763257025988,-0.07291201545210595
-0.006665156790054623,0.17210981721686627,-0.03742005092526922
0.037248123085191605,0.24182466275679676,-0.0647116430923519
0.06954798843409253,0.3022304468712201,-0.1296782851200891
0.10450728095373271,0.27062751684111724,-0.1650633132923643
0.09245824324066446,0.1879848925271129,-0.1691115986680489
0.10600123104225964,0.15032199440459837,-0.18645090350336663
0.09861451992562546,0.12913761780176483,-0.19423647705006936
0.08828518480447521,0.10520663781855957,-0.1178441157578739
0.05802171542598713,0.12362283945973239,-0.05374525157560971
0.047910255068056316,0.12692166080469863,0.007974967525536576
0.03554566243919738,0.14320593825622524,0.017446528093358848
0.01231391722547977,0.12470457383382916,0.006937916987378334
0.010389928703108812,0.13120004755896011,0.00505499627598345
-0.005081520880864176,0.15795452580445132,0.0190404456849522
-0.01547817501157641,0.14481203964667605,0.04782159749221201
-0.022594046544982305,0.14231525532838693,0.07230498995796683
-0.0017678455788283506,0.16556462732417043,0.08270782268270112
0.049585959985329296,0.1756616317371425,0.11554370735994304
0.0605735293724822,0.17450159160841808,0.09994562117094818
0.04438927960370041,0.1718544642222638,0.12422145496153042
0.03956199232871156,0.16018290330214016,0.12807791674443586
0.05323661138688277,0.12780540370917035,0.11645043270105061
0.09446376846801817,0.10239382319817102,0.09620035435932289
0.11044600453896156,0.10254026604996365,0.10516495016287142
0.1201080186960747,0.11631823902459458,0.10927355473497406
0.13512892869179716,0.08824016460934218,0.12615427276038677
0.1319036800653896,0.03119855624580582,0.12172740649755567
0.14622981097757978,0.04245329827190795,0.11735964482534995
0.24151815016126071,0.016361990819692997,0.13518829569781415
0.2451774911174458,-0.01761118323842152,0.12302480464936803
0.2888078143125734,-0.035618418707303645,0.07743575418638736
0.3281133057776853,-0.056003385977032145,0.07110670088511192
0.3453739132889053,-0.11272491689671892,0.062548209247552
0.37892665682657617,-0.12812550105822926,0.06909833248869435
0.39874587591852556,-0.13201501542902405,0.06429401225835772
0.408057641421994,-0.15038353685925854,0.06700520971936409
0.4114226232905161,-0.15713019421162006,0.06434965354038598
0.38241387555769435,-0.17330144704120112,0.08589071403445796
0.3169967816781973,-0.15982332997727144,0.032045044429324696
0.29796598388729906,-0.1402477512489813,-0.018071106004346506
0.3250506863639897,-0.13251375873081428,-0.06119841221830529
0.31162650258078856,-0.1651402561502147,0.02680172934886841
0.25537459785427524,-0.14449247656399056,0.01610157055108895
0.22529600158465102,-0.12719593208824365,-0.0557728367601623
0.2543265341969989,-0.15219592882902744,-0.16250277686332548
0.2955555045760117,-0.18131877368363364,-0.02640557020612232
0.23101848453984822,-0.20601624471315272,0.03381234637283376
0.18376725975278524,-0.19292305624485273,0.0370011219668244
0.15576584578364944,-0.13542072475496067,-0.046079460096355586
0.14944037837760096,-0.08885960971241422,-0.11169656577606715
0.15865577069345366,-0.053866541759281,-0.16097088536559692
0.16199056049567198,-0.07866291539808844,-0.10355544453660308
0.12334924105031389,-0.11359380251386585,-0.05714342738715709
0.09433440817345032,-0.11124321159188619,-0.0589440266229466
0.08546297512418113,-0.0752137262612728,-0.0822321033596508
0.0871442330039646,-0.018532340776252727,-0.12727778927443503
