principal1,principal2,principal3
-0.0252946422264931,0.03185716798898435,0.033742023322485
-0.03070350096805385,0.021214456482441333,0.02764626325234629
-0.03835708478775314,0.024656389643732304,0.025301661793678668
-0.03734993246154924,0.015462408420970089,0.05926366141630432
-0.03586853336014782,-0.010014518472813651,0.05500941252573473
-0.047411305139651555,-0.020246799894164856,0.046862374782987395
-0.05279340806658979,-0.026660004587719683,0.0609573429559301
-0.05699277409574789,-0.04667159151752499,0.054441800482631454
-0.06824528157834614,-0.06291120226599838,0.03627733161038473
-0.07900661998377645,-0.061414559438637294,0.014503516311947354
-0.08747476065599133,-0.06937939417862311,-0.001550333681005074
-0.09537124644397416,-0.05938084894665725,-0.013085741150116537
-0.09242311918741702,-0.05116645309230127,-0.01249304606027354
-0.09792375747212852,-0.060104985459041194,-0.018242697015871275
-0.09524178046976436,-0.0499634906016811,-0.038319727419615486
-0.09170575385146607,-0.03935045341007923,-0.03996365115031503
-0.08530110150623912,-0.034675245616270965,-0.0450090116641835
-0.07796160746315971,-0.002699354876088714,-0.03399490311242055
-0.07017146409540834,-0.0018679113856275513,-0.03244624779551781
-0.06283064620704969,0.013302891665524636,-0.03123105713073312
-0.0563349536618631,0.019671328558858142,-0.025756633554922845
-0.053685369346485365,0.009885915432605507,-0.025698729280660183
-0.04937111081424329,0.052088185408379596,-0.012668716134882692
-0.03588308958755204,0.04368758488651682,-0.008454528726269093
-0.03880240405436833,0.02472508126050747,0.004695819555090092
-0.038993153729002354,0.03929926449945251,0.0036246944361334366
-0.03163769800131013,0.02043496029811339,-0.01818382346420621
-0.030935096810080834,0.031214323755289968,-0.02211527814510696
-0.015858434275405217,0.054390938493658565,-0.006992033414423557
-0.011692808407794901,0.05098873080781862,-0.0015795726351580572
-0.012158297998683579,0.05553747765188685,-0.005626870321179573
0.005061707632376424,0.06468230856597167,0.0286877660062343
0.0065676766848953945,0.04132189486568567,0.05698311749033747
0.00013442902144477676,0.036244992470437616,0.03023356054114755
0.0020787221747999357,0.04009837368733016,-0.005185984831078655
0.006904204454373736,0.03571049167041224,0.01112349200759366
0.005492991812188581,0.04034622907353869,0.001599363355174103
0.009335023793090149,0.04493969923428678,0.001126233478523506
0.010605732636153036,0.026859365723629576,0.023478712790251613
0.008181922828796769,0.03197952233526625,-0.0007403688287674974
0.013687018967005521,0.023020546283168672,-0.0013461779699324374
0.011199136768633286,0.017800120611019744,0.006344323744053492
0.021087134822543603,0.02403381215712323,-0.0321648892956178
0.029291107683624282,0.014507823530412694,-0.015198952055009079
0.030467359091261303,-0.0006505253573279387,-0.018501288633807508
0.0406872643996911,0.004500797093915662,-0.04396487292356513
0.06173436246559896,0.015521117864512813,-0.034523857249983296
0.0869225016249662,0.016064766742989074,-0.015363792739027863
0.09347665930203715,0.00769516568704773,-0.0320316467983262
0.09407775429742171,-0.007643345656422279,-0.01590771982339049
0.09690997368757126,0.0056551546009825406,-0.03665823355024583
0.10229446129277917,-0.003916975684884386,-0.012047094105244157
0.10309461778586615,-0.03616569088674089,0.02518983223690496
0.10269920731267183,-0.05122986007975973,0.012969095864662035
0.106467607218569,-0.05023250154030968,0.0014158896936724372
0.10870370796710763,-0.05796513458570389,-0.0008608615508161385
0.09848825075136254,-0.05382482125850208,0.006839500440748008
0.10877404723580866,-0.046164489113800625,-0.0020238427027369395
0.09672475700218466,-0.030204681625001825,0.001505370307024191
0.08726225906426725,-0.008623880705851667,0.01589853125164379
0.0868575097507086,-0.02481566641233084,0.007122925529906082
0.06851162717769993,-0.031454900802605074,0.007088567730880398
