principal1,principal2,principal3
0.10336939067462436,-0.15382501484899122,-0.08574503554000176
0.1010208988126323,-0.19316703637758623,-0.08827732081737709
0.07529713436910195,-0.16732138929133253,-0.15194187277509127
0.03185879677176031,-0.13972699540891553,-0.21844325072101864
0.0018563322562593749,-0.06834730589437418,-0.25599287061522086
0.0009442022342664207,0.03253620729534531,-0.2739454206826205
0.019584909912707327,0.06155118012555072,-0.26577672094384114
0.02765956757443209,0.05726265526040186,-0.29170112842266444
0.08109731748723187,0.10444647829634111,-0.19650658755474384
0.14325117325160555,0.16927893351238582,-0.19617649209469273
0.1690555332545329,0.19009734351160792,-0.21876285065362375
0.18312905399433493,0.15947565785888293,-0.1915295034383652
0.17814852345454185,0.16460372999065334,-0.06362784808288789
0.23951716696270461,0.20144557202856458,-0.08541487870379476
0.25011440436812876,0.18585817794582676,-0.12909568874277813
0.26339479728485576,0.19491608514294825,-0.14986701395222657
0.2646190315356235,0.19418847673471046,-0.08987317592926984
0.27112079821481333,0.22345333234133266,-0.025418566918755603
0.3096214682103476,0.2405459212789485,-0.010105136157698235
0.35699054073532993,0.2348416978030318,-0.011419980904905178
0.3674351178312239,0.22986069805519913,0.019773501180681777
0.36427322438151716,0.1916205774945487,0.08093463696606495
0.34039920503576654,0.19391334643688163,0.11900168750276945
0.3552730508501047,0.21467466953559336,0.12487884752061727
0.36329401657131016,0.16550509351441206,0.13398538491179535
0.32414142587485406,0.1133007258556673,0.1907730122815516
0.3026526720462583,0.14376568738752635,0.20218862368503607
0.289713862257999,0.14718707598709582,0.24430992466543713
0.2600766342930396,0.01710094209425805,0.24831731614573763
0.20205744118559202,-0.10514992474072388,0.24572452499079367
0.1869019751933977,-0.02952862479569244,0.20856058368466623
0.1870474302918061,0.010869178592771707,0.16769316129295048
0.12513967656422167,-0.10883175550767288,0.21774522164672563
0.08916066188285478,-0.1936702176046518,0.24520264645319412
0.08176654756264284,-0.1732212305622777,0.21165232827870334
0.08643063014208709,-0.12966239591950304,0.16282308737237083
0.08143397719801751,-0.164982716507229,0.11293788017704394
0.0402992868116535,-0.2183495403638409,0.13788700394562725
0.035435412441550455,-0.3022057061060053,0.12682408490393832
0.027516964668828095,-0.3438710275801186,0.09302100894952937
-0.004780451768415977,-0.3462352971357181,0.04190113450126736
-0.030594825130381986,-0.2534649493470375,-0.08913023687643584
-0.03178245099867054,-0.18612238977125417,-0.16877890089319272
-0.026092239889356623,-0.16452437041407714,-0.16537079252412237
-0.014601061110395849,-0.19523091895370162,-0.09617337313220087
-0.008188666531752991,-0.17694430091824367,-0.005131762278329757
0.021696427215705093,-0.15963983679098645,0.030473101496395722
0.035982007488774316,-0.18626026107472357,0.00757755739640973
0.021185750578783556,-0.21272177885922536,-0.018737536124659004
-0.004409681288956466,-0.22814845339461576,0.0033173567971893658
0.04215939835004127,-0.22289284290069972,-0.050900599661624295
0.03523844203043318,-0.13766980010626764,-0.13220208339675718
0.014101238704823577,-0.11996177845828185,-0.12641808124891754
0.01880333245964851,-0.15793182337086412,-0.029638389367524616
0.06382801146196564,-0.20612486043993644,-0.02279097882987936
0.04368872911774607,-0.12528485563443187,-0.10995423459363052
0.01829128903963737,-0.017485862584622387,-0.16424256537895585
0.040232273169517475,-0.007081437285272461,-0.09528341679620067
0.06529049384460187,-0.08586070727727854,-0.003924348356991482
0.02320185344049643,-0.1212172833764119,0.008906009020705753
-0.0444411957417931,-0.045540741204190105,-0.09535878716401637
-0.1269800001431017,-0.0027662956726981127,-0.10233782819774294
-0.1007024071105121,-0.012434525298255327,-0.025955830212158013
-0.09751979297349672,-0.06496162480434389,0.02180849712545052
-0.12557610033990116,-0.0656116465121497,0.014052767872762948
-0.17987881317790164,-0.028909040554121822,-0.010802339606748635
-0.21109681154501506,-0.029145754382928924,-0.020396430480013786
-0.21763530217072874,-0.052315147132377254,0.03663040645763055
-0.2001076861163449,-0.04536347932342747,0.04646295813518717
-0.24393185351240537,-0.012772074506084023,0.019594275269407914
-0.26886805189514257,-0.020463913156134623,0.06505524584689157
-0.27113755429325165,-0.036183283046949184,0.05425762813015695
-0.2869634251350345,-0.004657496827017716,0.0248484822322534
-0.323228113745045,0.11074706494034708,-0.011893369410788847
-0.33300615134238876,0.17829250873139169,-0.006060005831215561
-0.3485838812429695,0.17579469524940802,0.007870269222299381
-0.36779900661088233,0.19302880608556194,0.03515784488070248
-0.3664544266872473,0.16795086621489402,0.07643868091773563
-0.33137410436672443,0.14056208071428983,0.06976047847289628
-0.3357341134580054,0.19410980263926453,-0.002990528148313302
-0.40247355634655785,0.2570362162796828,-0.025002680831797488
-0.46402931029167993,0.3155174700589077,0.05334972541871375
-0.4368703765995678,0.2726840862185871,0.1274247547129862
-0.37162669709037016,0.19712778127033959,0.15041429577778923
-0.3207814921426506,0.07075695993013448,0.17886798264801126
-0.2628064403167446,0.02254757791918139,0.14393360688319284
-0.1933823334282485,0.018676502495451473,0.08408932453355299
-0.1459383403419269,0.0201240274592012,0.02558718447012064
-0.12642278646316218,0.04653382173611349,-0.04291759178114665
