principal1,principal2,principal3
0.03733951849024059,0.0008023360222463416,5.383251660589786e-05
0.037871019574008784,0.006553383042276775,0.00029114374210349476
0.039223491862841214,0.0008880358607144766,0.00012454285691525889
0.034056828281646155,0.008585150081847993,0.0017960314007224643
0.030331213020872595,0.012196725469990887,0.001977229198528592
0.029714175104871593,0.010537418027221798,0.002244288420893343
0.02584095994309654,0.011596703210073037,0.0003684344001180383
0.03535382414012755,0.02236646282691057,0.002877387472692243
0.04058167299150898,0.013573356428269904,0.003817482992971667
0.030298563992290972,0.025847035635935073,0.0005281424505209153
0.020020579925177428,0.015574838268230855,0.002443671936837597
0.008283189255406555,-0.01608796392020658,-0.005567717451484403
-0.017684628106603144,0.018549524908466553,-0.005790663847908447
-0.038861262980293715,-0.017817161903849688,-0.011042448331495109
-0.042436050167824875,-0.04015282965137868,-0.015770467454265698
-0.06807273737655592,-0.02173353084129421,-0.02207437576052194
-0.109475417763016,-0.02175234207104896,-0.021812977620839287
-0.10571295223886822,-0.03326724744989761,-0.02641604454975488
-0.09370642229085839,-0.026037135218445594,-0.032360440025180584
-0.1119321860734899,-0.03043875914400264,-0.015286183303413433
-0.15022404072062123,-0.04553588680610451,-0.017111168503231796
-0.10729211420960913,-0.0020544824100921515,-0.0558555332187037
-0.10859466548500966,0.01029251515409659,-0.033818900970678724
-0.11844494426210754,-0.02443389569357884,-0.04145333803180037
-0.07463647688521374,-0.03614061151779021,-0.045147648758830414
-0.06426014510546028,-0.015443884242330222,-0.033036683885095446
-0.05804017981093038,-0.019290701067779987,-0.02530459064251686
-0.03002905325521082,-0.018413661301542903,-0.021316676658132337
-0.012025148614568392,-0.02374852712857008,-0.013503402612338447
-0.0037917785310039582,-0.03848532601587273,-0.017782401345155092
0.015822157653049042,-0.030121440710109148,-0.025229563682688447
0.012672184494825942,-0.00982911465114354,-0.02445022295411111
0.006451934722902774,0.014161937607054288,-0.017321884278170187
0.003179452676618747,0.008159534576965022,-0.012759898055219881
0.0005978367957308197,0.06116776546760259,-0.009572385219115935
-0.017710499757128358,0.1652876016116774,0.025824967625213583
-0.08167256903687259,0.26465373470845205,0.0885295886014083
-0.23399544591229862,0.0118546231982466,0.16882626806723441
0.006231757505148384,-0.30335546467936764,0.11714017493398778
0.13085502644098165,-0.12455846585943738,0.03203162161828562
0.035077478801103894,-0.02307098859644143,0.02578576370908799
0.05972268436299016,-0.023155069653051506,0.015055931530149797
0.06266109180008926,0.0028123031791693546,0.00526794585262428
0.041308776264224065,0.023877925224610328,0.006847589773288911
0.04278341962159312,0.021604180717007742,0.008672771293622168
0.0541574544393107,0.012711085662250758,0.0055487157801521435
0.05565995724721225,0.014531903139601041,0.002694439962074807
0.05484792966345278,0.015063076256121759,0.003652543145210441
0.06063217264253367,0.013115297092732596,0.003958232635755079
0.06538216793240284,0.0073569845002856155,0.0036731553331682022
0.06070443573199399,0.016500698907475696,0.00310315042109223
0.0572100597686402,0.01831486035098797,0.002627034366643932
0.058902580191820646,0.019091957146826388,0.00228598260206851
0.0576542358881114,0.01572382192673798,0.0007552540512334019
0.05651081496750571,0.02206499616301309,0.0026364977954385226
0.05428866944879224,0.013279469291487414,0.0034855073619697577
0.0591001378321576,0.00704575579547462,0.0011552316012239106
0.05692317907803049,0.013610939816316872,0.0004808586959231033
0.05251811939161058,0.014141126896456597,0.0024431800220039586
0.057827966638617945,0.011429426360510727,0.0007810229928849762
