principal1,principal2,principal3
-0.24178494420584026,0.1987768529032928,-0.052218461915109066
-0.24919525784472077,0.20073972175762042,-0.04572226325581085
-0.2530432259478361,0.19938521253214414,-0.05003724000062664
-0.25070300077261354,0.20553709000750686,-0.04355065942696146
-0.24369172535634595,0.21819852942730825,-0.026627598329673947
-0.23132555451044723,0.24696035049535334,-0.011868939931246493
-0.23888936425255214,0.24395988003324018,0.017091314529865113
-0.2593831145214412,0.22649135467064788,0.0358395002654806
-0.2802065278011492,0.23432808141778097,0.10267326913638095
-0.2862576051488599,0.24637573823048367,0.14224389347925562
-0.23150274194211878,0.27128361278069235,0.10516764368482279
-0.12400870592227849,0.22424965465134877,0.02972352616562417
-0.08617497698509165,0.08981467784526709,-0.07133123875017706
-0.08230789595547278,0.021932178423070516,-0.0546842983709091
-0.04959340928167338,0.014311245697237544,-0.07220453959324685
0.014795004330589463,0.0007554826896501829,-0.10901882899019483
0.049520546114356606,-0.049670035390963936,-0.13138440632286352
0.053185525117662745,-0.08640187786943575,-0.11027179269967222
0.04928746205953628,-0.08617364207791038,-0.07088922429436043
0.06047853233764135,-0.06467307127523943,-0.03628168394046387
0.0689374186108873,-0.055967844096792,-0.032195157242408005
0.09601518078219533,-0.07034255773078744,-0.006174173574128719
0.10762470893361183,-0.09199070989944333,0.041693737498600086
0.14305100794762465,-0.07843087935614124,0.0649313345460632
0.20714585813752434,-0.0911269315789744,-0.011273000815834256
0.23940516462413533,-0.14282064233767597,-0.044887086112260596
0.2288739062981523,-0.15220631905948168,0.015289645471591935
0.2051819541670704,-0.11161658932186477,0.0942793871223631
0.18993051399996794,-0.09726755243620372,0.11776644884495627
0.18106826500684797,-0.11965264190221453,0.12873933318287092
0.1807312607014254,-0.1687958977969603,0.09236123055792847
0.16927969730688106,-0.22911503214369858,0.09182870837393091
0.16374228677729577,-0.228712330960745,0.10717502172142293
0.1885373551308794,-0.1812119096372238,0.1083639561594833
0.20522046684782194,-0.17223279631112218,0.11745880022195007
0.18330943808498779,-0.20673382478674096,0.1236659431733269
0.1532361216934803,-0.23293809720398295,0.15449651717721713
0.13523963115785298,-0.24660294986904838,0.16086447876476992
0.13150360991121368,-0.23606063333668809,0.16550887642789847
0.15314118439492888,-0.19464508900385705,0.19063129185958955
0.185651263225821,-0.17467042210514608,0.15433476364691676
0.20717837098804473,-0.2535545108108719,0.05143987049396638
0.24284931243730573,-0.2946658878008063,0.037078190647228296
0.3224692272385905,-0.3093442180242983,-0.07564362158713937
0.4198568858346351,-0.4454658096146497,-0.17405794019200263
0.5188325214416121,-0.45070583327199365,-0.08445282645956172
0.5117479792311481,-0.40004420161934995,0.1121044049003437
0.3275180197743486,-0.2541294007331907,0.3680637665374395
0.12192005963015894,-0.07478285840545755,0.4082057793587131
0.019836032465558217,0.03301843210512665,0.30490069778875395
-0.021308509061490108,0.036032214268402585,0.13918631319180957
-0.02616616402928522,-0.017405032481365983,-0.026573230364513388
-0.0225027681061604,-0.04257414295284378,-0.11496029222094593
-0.052521856340948476,-0.015227332273480195,-0.11194155314978471
-0.10499859541805572,0.04317474499906341,-0.04801618404827833
-0.12739840228540264,0.11587273424654995,0.03544975855836771
-0.15649128850370173,0.12048336479933508,0.04040199786976572
-0.22713521722700147,0.04001724322367186,-0.005489178260754347
-0.2898489578519937,-0.009829656571572283,-0.0016646564042644624
-0.2907300239933286,0.026809589171839832,-0.01838424270399666
-0.26876890900516587,0.11373430011849539,0.04059548527234119
-0.2628543719407814,0.15527404600367273,0.08599451897184525
-0.24299644450800745,0.1637404729523887,0.04203063988662875
-0.17120224356801517,0.18783507797195265,-0.029235499588914214
-0.09344318201583018,0.22853966568697884,-0.09160785921376488
-0.03207805188093072,0.26636631481628553,-0.10516029635872098
-0.04877383099303083,0.2526380247387352,-0.06212532801117634
-0.0941357863749082,0.2286195306094644,-0.050735599496684075
-0.13594925473165886,0.20323961467076426,-0.017947833764494
-0.12180661229093619,0.18264933179678816,-0.015210020864299931
-0.05266830804066249,0.25777263949833545,0.0032822358815207046
0.1732497099272125,0.5608865343434996,0.05454127985785747
0.5424746490844614,0.9717908276988979,0.09279691918383895
0.9430838376619459,0.9388849255703758,0.016997630697568353
1.351548303677614,0.6103173416813651,-0.16375343925796682
0.8870275663858181,-0.492890053065789,-0.4499155828250512
-7.875196101135291e-05,-0.7699159169312632,-0.26772595078724554
-0.4851319758783713,-0.41896421171117615,0.3464409259719785
-0.6197179150864267,-0.3627549027077001,0.17220217823666417
-0.454513100768312,-0.25596252243510365,-0.031488816766593146
-0.23873996103495815,-0.1622743199698062,-0.23315578011895047
-0.23005422901267877,-0.14693660831737707,-0.3332058662614923
-0.3391831023039572,-0.1601099014758556,-0.2022800358115847
-0.34152741784852453,-0.05871801644701834,-0.0825428785952166
-0.2899415799807667,-0.05038199825155524,-0.1852250779139066
-0.2148584127741306,-0.018700486447475656,-0.2229843203866045
-0.1970335977967216,0.07130536698782941,-0.16084557058101775
-0.2528868372654885,0.054113098776990276,-0.11636796319213007
-0.25401460377307994,0.0967180016600983,-0.07212222058870507
-0.24482041484055184,0.11601129925470453,-0.08226934016140267
-0.21933711053813432,0.1164536985940804,-0.09613161581582684
