principal1,principal2,principal3
0.06686753757073405,-0.015078286556259167,0.01865313848835399
0.06466142417373492,-0.01743053928999251,0.017748395642347536
0.062206637163869975,-0.018706522454068286,0.01784433273006064
0.06224835810095988,-0.016670156400052403,0.018787164132284224
0.061409723645730496,-0.020093847114999366,0.01919540820908331
0.05890228667912229,-0.018450624754006724,0.018908421967173003
0.05514818915314308,-0.026387149284359545,0.017242054369681275
0.049528243528647535,-0.0306298593257205,0.018345146592924293
0.04564218031451313,-0.029375091267042804,0.01729009479634969
0.039127105673193295,-0.02531419024422905,0.016164399780925893
0.03385865840028694,-0.030981030636868998,0.017388788985153062
0.02694989213865579,-0.030059087897930888,0.017940997642757712
0.014935456512190914,-0.01286668653251715,0.017474139991328307
0.005272692586457905,-0.004811891813630816,0.014691418000472968
0.0009912554761800725,-0.0062151799706086485,0.01732024779582886
0.003007061232417784,0.013397270985335682,0.02433304405993149
0.004851967071396439,0.04144378109129924,0.030712146431738353
-0.03333631169965599,0.058088512801019634,0.010383155613018514
-0.04924659616861039,0.0672602336359982,-0.004266789640325738
-0.05035149290974235,0.06524647217209971,-0.012483213134313264
-0.04738447373340679,0.06282033162627321,-0.017054872713356282
-0.058867826628997706,0.06148259185132366,-0.03404995580659306
-0.07544785810074349,0.07508183394765688,-0.047881019400422734
-0.08043630072081807,0.08326745467181282,-0.05936746704920628
-0.07701752105183676,0.05953347104461027,-0.0687378943314404
-0.0793676684813545,0.035209186864896255,-0.07004852567253254
-0.0964375040702336,0.03827048407225746,-0.07562371704117907
-0.10622120003343549,0.029532009905835318,-0.0808788293993357
-0.09017960410119409,-0.010212526557890296,-0.0753347871002198
-0.07294637594702048,-0.027960410284586373,-0.06590072902568939
-0.06232616012129157,-0.018533528479549626,-0.04969318285780206
-0.043315246287157945,-0.011023861967177372,-0.02746309966653848
-0.019251721463089358,0.01655922783126802,-0.010313306567762113
-0.01030435266722351,0.02100127374955624,-0.008976946274257927
-0.013288907360037287,0.016894360112513246,-0.011242488008318756
-0.005213583486105817,0.028429177514529842,-0.006393426215642268
0.016292972578539316,0.03349515762543424,-0.000379705666129806
0.020883450819931756,0.019422875705175632,-0.004604777109934623
0.017338988055452784,0.02814474552962862,-0.0019530656475347922
0.02474543622224132,0.05468125385709965,0.0014121663584998115
0.036238037280349314,0.061291260216990544,0.0025170286207118384
0.04349076312465,0.05936425583578863,-0.001998314324597266
0.03620880564325486,0.05045180211227861,-0.010047426642411187
0.020907979128126482,0.024754075499888072,-0.02693151053711721
0.005381112220106507,7.50997161371697e-05,-0.033827904123080114
-0.00970439593489307,-0.04321902042740526,-0.03917759495678156
-0.02383642999798757,-0.09892189413477734,-0.03166986567732
-0.040075451604732394,-0.16907726285673952,-0.013001187057584573
-0.07727395947291736,-0.22361983430394453,0.025167683419077873
-0.151729261299557,-0.21734613237734496,0.04466991935612139
-0.2496388279604375,-0.1641390792724029,0.062319752382155987
-0.27462902296047315,0.022947753036412104,0.09278934905301221
-0.17994753283679374,0.18083651370967085,0.09573095671658137
-0.045196753057733734,0.16793884129978348,0.08390742620485021
0.026739203089802616,0.07574998038444097,0.06559871715129342
0.028901620811386874,0.06314404466532081,0.047820339464857496
-0.0001634151073396215,0.0589909402018173,0.016956996970725228
0.010736876596326241,0.02616530936641216,0.00487415478275333
0.025609176950754795,0.01753929823055681,0.007110956305545806
0.03418979874849438,0.024190500214824672,0.00855530222854489
0.041345874540915574,0.014755714756943296,0.005390678045891298
0.03953898271565918,-0.013947118134605715,0.0024786810214378506
0.03121963463826254,-0.020520765365622144,0.0054085753684355
0.027697255297061848,-0.017434413535905354,0.003886953510198863
0.03584559350656227,-0.013544046897479218,0.004787763986621892
0.040533384617956095,-0.019394061179801098,0.0029707915793193594
0.04067144071412001,-0.021870591247723375,0.0011920769127706104
0.0359008659685794,-0.016969327436199565,-0.0017561682605730833
0.03833090869697341,-0.02031132956109765,-0.005508263067074473
0.04351543091886449,-0.023257121068516726,-0.004647418488651514
0.04275734990360989,-0.0178988925918259,-0.004460861063443119
0.03735702324100852,-0.01715226110388487,-0.005608744322032704
0.03677160597318634,-0.023041277483212975,-0.00705179993131862
0.041728038476597694,-0.023770603728247245,-0.00803038981440212
0.04229044132908317,-0.026011217051572968,-0.009473610894459673
0.04401095691838333,-0.023807347959582087,-0.009632507000344095
0.04276457378200835,-0.030080853163144884,-0.010783073900556396
0.03759247182995075,-0.043397074846602136,-0.007948961074182399
0.0363402495199752,-0.03533565982422426,-0.0027209284810962167
0.03952966376445535,-0.02032748407502343,0.0013131138211416498
0.042541783852643324,-0.014096712438474523,0.0028994883182353343
0.04477709912725052,-0.013403796303690653,0.0045024908189725335
0.045531554911160003,-0.008746930904913217,0.006994082009667129
0.04499787504218298,-0.00344968433450922,0.008629262530202039
0.044283206779733,0.0021061923781041927,0.008324067177077123
0.042126795181921015,-0.001032886002453342,0.006612228100337466
0.04039928578395885,-0.0028942305513276535,0.0060641762812177116
0.0394635175420967,-0.0007439072272477039,0.005616654219885829
