principal1,principal2,principal3
0.004592716252273948,0.029338706917800737,-0.04157183438063961
0.005764696819024691,0.029496221195398662,-0.04223549772430044
0.00483251318219061,0.03014371666355927,-0.04375476607358526
0.005665647702209734,0.030601250891808273,-0.044498755850994894
0.00808765712825437,0.02958604640873991,-0.04390680950020597
0.0073688162040463304,0.02827673102768464,-0.04354185028178726
0.007576309648549495,0.02753418399321083,-0.04395751796720528
0.005869827313683965,0.023860452943195373,-0.04029233473411929
-0.0078555966835045,0.022754850480029534,-0.04089837546856102
-0.02081206086385986,0.02296452958071218,-0.04360233686279656
-0.04404864058041154,0.024102723022083845,-0.05213159474264945
-0.0860333474483279,0.03766758210481143,-0.07698980732973222
-0.15570435961737997,0.06796027342100527,-0.11081007700177367
-0.1818162084041679,0.09433091600248115,-0.12726570126008271
-0.17819690179233816,0.1108790799190261,-0.1263664192463368
-0.15937499837591007,0.11597448120359398,-0.10582421454012916
-0.13220395003951133,0.10758151022786884,-0.0588094601914799
-0.07777622663282525,0.09236147775213109,-0.006788212781727324
-0.009222140496775787,0.07795115706547953,0.0269802945012483
0.04984410535781197,0.06565959092326297,0.05065051614562633
0.1234369333016396,0.050592842221127185,0.06711538050207484
0.20122661097728242,0.033211830058410205,0.06969087894511787
0.23631243856257345,0.012456921852173532,0.061517441227518455
0.2417770899729502,-0.004195152042340284,0.037888364951020555
0.2150089383529129,-0.014541519784909784,0.021656271604918606
0.20155669540672155,-0.021701893345971748,0.014045849320105355
0.19948921102547354,-0.026473817109927602,-0.0006272849814156689
0.19216457004087467,-0.031163771978476452,-0.019090134364664262
0.1702449810305067,-0.039266687941593804,-0.02688030960561127
0.15142158285113735,-0.04936177157307684,-0.02870844611565886
0.14379280930099742,-0.06632734938300326,-0.020940642132670405
0.11495366382948613,-0.08959408882234615,-0.012457849943724827
0.0019427725131631636,-0.1163264732747466,-0.003363619689390899
-0.13841348989677982,-0.11283401071681404,-0.008847302261040317
-0.2650588185089479,-0.08568904379116159,-0.024445910550020242
-0.34864898528521504,-0.0349297536147671,-0.04029327455896016
-0.3673103434930727,-0.009282611331927338,-0.03511125946514387
-0.3561443572382926,0.008700317694326267,-0.014042842465860642
-0.30752410699068605,0.035575951502361904,-0.007322060184682596
-0.25433065672712646,0.055850452317118465,-0.004124150925785429
-0.21060041089377846,0.06262759456082814,0.015095184746266952
-0.15612390506671145,0.06820384047469366,0.03193180517782024
-0.09763484214876375,0.07437418306918583,0.03816496118350473
-0.036176565391816795,0.07894608475600837,0.03863773381321231
0.03594968076182315,0.07819999862223286,0.035561395052008844
0.0863560099321054,0.07752200195626589,0.0204914412941516
0.11774562205981698,0.07273408671900282,0.012734978736015024
0.14385531245603775,0.06475651269922246,0.008594975994499484
0.17580787346394836,0.04880866067627884,0.0035330956315978985
0.19841406123438962,0.031567587086291204,0.0021975651644617197
0.19959684035347866,0.014623770224697494,-0.0033059157293059333
0.19333740213699194,0.005225160594806762,-0.014024464900004037
0.18078340582009153,-0.005521515049382914,-0.02105330329607227
0.1801338498100736,-0.016581282774766525,-0.024106738569751037
0.18027147762669837,-0.030377947563670283,-0.02979954315288329
0.17177341528944595,-0.049668359385491606,-0.031352769052968174
0.15935922218142143,-0.0746708340602655,-0.02535353572749563
0.12090020186184433,-0.1075557857956306,-0.014360890633919078
0.08217772929586498,-0.14013571181004708,0.004770149154181618
-0.02172303992518998,-0.17409281700722837,0.03367213544576931
-0.18761197202767038,-0.16559241315247036,0.02908239441243534
-0.3231827671874937,-0.11725080667131953,0.016118389829265608
-0.39461216376341485,-0.053075472490675873,0.0029671960195205033
-0.38076228226272957,-0.01261976280905828,0.0033873730937627306
-0.3659923418151015,0.02118997120438133,0.017007973133644768
-0.2925948564276542,0.04080273477790662,0.04932000688275563
-0.2547172115326949,0.05214037701430341,0.06821269389793513
-0.22264249023952912,0.06996605937676036,0.08574901171450157
-0.1339956013546534,0.07705875264932067,0.10217147597697562
-0.05576747780243057,0.07358762962843897,0.11561469534215862
0.004007920783484359,0.07023671335063571,0.11598360573188977
0.06643222801103472,0.06644785060975675,0.11421192076891148
0.12898581664701,0.05958923283938175,0.10520317941603995
0.18245506891064958,0.048225313054169945,0.09329136289066176
0.22467701801903364,0.03528361884220818,0.06994668962052539
0.23991383808606878,0.02892780076433971,0.03275463826893446
0.23661475738294702,0.02807411869815253,-0.006542550825578604
0.22643358111645304,0.02732568807715245,-0.033218876756314124
0.22078119002708022,0.025113154959110304,-0.04483273441669261
0.22235515052970353,0.018897774013958667,-0.04849023700248142
0.2325364868326148,0.004006688094473402,-0.0450095193165298
0.22354213152584468,-0.006217922713507087,-0.04527470901489121
0.2140836555211468,-0.01840213792129245,-0.04739287868901131
0.19188123018084163,-0.03604605900426318,-0.04323700944907104
0.17950506837113753,-0.06145571086172945,-0.028760799741719478
0.16006451950537756,-0.09036097103819431,-0.012938792497577808
0.12426020041880223,-0.12543559418348801,0.009920258811067914
0.035744146619467614,-0.1576259992213355,0.0305301071419064
-0.14944059890412595,-0.1396292159779414,0.02387006862264315
-0.18743303280785004,-0.13122574875699033,0.03134096511081176
-0.22037534107964052,-0.10020969705739637,0.01968564667936482
-0.23026207291181697,-0.0804015386252599,0.03291917889973498
-0.23598865690369475,-0.05580366869255543,0.033764293886465964
-0.21328645491822762,-0.027179431242514176,0.028681411719455124
-0.172267425106377,-0.011052408205825339,0.03189096549252695
