principal1,principal2,principal3
-0.032279876260599465,0.011834126079648956,-0.07903107107648877
-0.03991632653688234,0.020558132044021484,-0.08427626327530666
-0.021427203555071737,0.021917954589516585,-0.07151049086362178
-0.010450415667118965,0.01901585254919339,-0.06535963114844648
0.013747233726790731,0.008763024827625117,-0.04991005431521364
0.008589836556502167,0.002323130456289457,-0.031918072171968195
-0.002634463788427691,-0.00476586480572413,-0.002606056976610243
0.006964762540709363,-0.006630668112396323,0.003155357726164673
0.024560325298601332,-0.00483719249759537,-0.013251536107538136
0.02196855111509822,-0.011546851054126036,0.00014870405997716705
0.004899441335539082,-0.011664918909136334,0.0028762296318830534
0.02457260459970578,-0.011154950296733177,-0.009124356718608857
0.05124988580316894,-0.0065918964246516505,-0.05377779740840015
0.05750799674723336,-0.017934632570451376,-0.060311104946120464
0.059254179574734764,-0.03526176781336355,-0.06604291954176125
-0.015364127577939262,-0.05541808599984164,-0.0697824032161811
-0.22860403229747275,-0.05118665544176451,-0.09708306031630946
-0.4866553884394054,-0.04993170640296813,-0.08307431245555343
-0.8275231553068266,-0.05873188218214462,0.059648941784228415
-1.0948536282798373,-0.0005126775737100128,0.12995817667981927
-1.0601135288134618,0.12585463495934093,0.0331764038901289
-0.8525563592981522,0.2213265211824364,-0.034181134105928476
-0.6167666540291227,0.2604737965879819,-0.02441761126349834
-0.437175837519725,0.2820800375053931,0.03619899522178094
-0.19458887047253115,0.323527711927326,0.006796712413401314
0.06827272562438091,0.3626156075747419,-0.05402284981159204
0.42046020320258043,0.35210948104960493,-0.12876960055782818
0.5725843215892489,0.2559474745774674,-0.07485314174581115
0.5631454224030626,0.19099396299859636,-0.04349338678535599
0.5858237214807318,0.13149572197656254,0.05479949851071239
0.6552974913438433,0.08929056201033707,0.09190691724816043
0.7349461778855328,0.05590876042363038,0.08749414072524353
0.7833233851736825,0.006926093634492062,0.12837498966338934
0.7578186605060676,-0.05337577436386216,0.15752039514165075
0.7234794027567542,-0.08604730243121307,0.1616010767619524
0.6888029143161829,-0.10874455435841252,0.14079301850372353
0.6822846122743401,-0.12828788855758608,0.11235553551710716
0.6376228656837541,-0.16676086844138027,0.09712624689369018
0.5062189941132405,-0.2001832075191186,0.06978480617359972
0.31094307350940464,-0.22462892435801085,0.06991001873219535
0.13736869454260012,-0.23968690866951967,0.09563273238969483
0.0005974845886271916,-0.22447702561005806,0.0292429865811026
-0.12543194999702656,-0.2137532870882583,-0.011495214657460123
-0.2898450129274004,-0.1989836977455395,0.008791602135903265
-0.38657783860631045,-0.19327950564756596,0.08597895292528196
-0.46061831377027307,-0.17227027281610102,0.10761997598930596
-0.49142570512366623,-0.14340113963531945,0.11761679130667396
-0.4896316598743856,-0.1148105125875176,0.13395300531833512
-0.4872107440733179,-0.08351786924576966,0.12689331328437045
-0.4672656049776068,-0.03796861440993501,0.0782382369163163
-0.4646981300490611,-0.0044659938018200215,0.031866446233280804
-0.48313000551596696,0.010253217893839237,0.04279139257054151
-0.5103212790327452,0.015555058203582958,0.109406596961286
-0.5523475523889738,0.031620922882020314,0.17819816724755647
-0.6011970011927266,0.0508918504628331,0.22859458607378208
-0.5812407274517364,0.07591501740694769,0.266899846701231
-0.5079884529823265,0.12068473255690114,0.2491342511117773
-0.380366096731179,0.1631297593710554,0.20834365518684042
-0.28426087155949664,0.20236474701455784,0.1701749767387182
-0.17350331352025086,0.26446951153648257,0.08239631339515621
-0.016800410386592364,0.298110533559622,0.020992203187889358
0.12918547878084494,0.30995149539417305,-0.014313881580132432
0.29285665861013666,0.32130933971759684,-0.08112821802676191
0.4983656192398106,0.31511609783998273,-0.1408277790611827
0.6400164975842572,0.25929799310728235,-0.1390606316935785
0.6907185598365595,0.20129900110536952,-0.09542684294923497
0.7301079739412533,0.15855388532262707,-0.06171833351991888
0.7931459395037043,0.1026575431409561,-0.0344982938104409
0.8157525877929558,0.04020317038080357,-0.0009701496468883099
0.8035134923032199,-0.01590322555410115,0.04847386987220755
0.7848630082856932,-0.05684159629299334,0.06836742113645225
0.7691001199975537,-0.09203214695318919,0.07149846686982947
0.7471897397151851,-0.11714640247131904,0.04980526479563436
0.6981559796613445,-0.1370663134309486,0.0034699351869341873
0.6443930441414512,-0.1588599930894142,-0.03279943073692709
0.5859532268005326,-0.18310612369901968,-0.06215745955274524
0.47425716098726217,-0.23341912371681384,-0.02516704826335807
0.31109030625435186,-0.2482596791778849,-0.07439716543143647
0.1839248024742167,-0.26289326229980065,-0.07242565329182718
0.07998251200189557,-0.26914156540212786,-0.09597908175288479
-0.08808581663166494,-0.2515463051389818,-0.14821348216017582
-0.24816214722068677,-0.20070494076792605,-0.23013666727629795
-0.31018541623018164,-0.20383098295448637,-0.19903945749691462
-0.48161021478432514,-0.19144295380428097,-0.21258034225690892
-0.5980075390562792,-0.16861524920114462,-0.15297865481946704
-0.6131224537420817,-0.13577604241299707,-0.13034214578886089
-0.6397356408136305,-0.09883221666347725,-0.0987215035350582
-0.6451962949022493,-0.06776418618571292,-0.0729414921246712
-0.6162692002764563,-0.025490465254620124,-0.06495241592052317
-0.5308644265321929,0.02098804535555318,-0.09310062239433599
-0.4425009437929975,0.05500329134344696,-0.12111300097909312
-0.3614091296015904,0.06919352464697187,-0.11254202768676179
-0.29537410577319734,0.09026434475940755,-0.12451892293727285
-0.22958380884319987,0.1196902018866235,-0.15766438123566637
