principal1,principal2,principal3
0.04735183780299269,0.010434971935472699,-0.03927533353795516
0.07305953498407859,0.01242284591280741,-0.03976580143569252
0.0956569063315562,0.01230793651136471,-0.040763359780050676
0.118959033732441,0.01343730616271116,-0.038811597932547195
0.14058320731153162,0.011726275487115391,-0.03408110091765949
0.1350310093622443,0.006405932264728281,-0.01138083709689154
0.17687387138881977,0.01335306610732244,-0.07101978006929259
0.1318030371028215,0.015601579658208142,-0.05364840739862932
0.14495268216044663,0.0192617125042645,-0.029909177559543768
0.18422757814827373,0.02011686476400759,0.011116907009298418
0.255724892635308,0.031299521964427195,0.06288023638970303
0.32998170927511594,0.05339908212278937,0.13324906138619816
0.34690430942433986,0.07753784637430079,0.18751784658686393
0.30264898995135836,0.11427265668388302,0.15460982435299936
0.23528172589718793,0.1341920513663384,0.09289679963973514
0.1123288581657431,0.13826415538999426,0.031263916242021114
-0.004908251994656627,0.14067483011130114,-0.02710605898405824
-0.11933269016817326,0.13922251100559918,-0.06451459790487063
-0.20232400598636424,0.13368646601398368,-0.053743585876264106
-0.26491789517977904,0.1269453308802426,-0.050946209928869036
-0.30658639729988635,0.11572350555712076,-0.056958321991393335
-0.3418846151632924,0.09700326451806429,-0.052360839924858085
-0.3727515874040472,0.07657749320200506,-0.04528245204856448
-0.38490810577295426,0.05187271060946462,-0.04820602625483791
-0.4035776143036816,0.023139478697191334,-0.05394282699888753
-0.40232412757240243,-0.0037726507103429457,-0.05568918652340355
-0.39961664434189825,-0.028342343799921843,-0.05328845508509062
-0.4002008828234162,-0.05310158106439664,-0.011869237666262106
-0.3924212713602935,-0.08128385176281239,0.018029560799359468
-0.35866890022480263,-0.11747921250545297,0.013848415975082297
-0.30598697948164477,-0.15450861552246337,0.02558925901494708
-0.2323779250842444,-0.19235744583736633,0.02953339221744634
-0.10963530025321261,-0.21291669322944462,0.02260045348997923
0.058387632900714734,-0.21694855522444662,-0.02795688406900179
0.29058977245144696,-0.20095963014500892,-0.07161690638585667
0.45809781237688335,-0.2406609479937401,-0.2014605409005487
0.6519355537663157,-0.1675564324030557,-0.15400035187261726
0.7523258374355476,-0.08612051218567487,-0.10907109401308612
0.735019663127511,-0.009459461751368286,-0.10890392825691732
0.6907881557986237,0.042159830874003205,-0.09432360620051893
0.6237143620348202,0.09429630412043971,-0.0758737539785961
0.4923957167525978,0.14324539553849722,-0.06559308373629585
0.3434938243679487,0.17527901703618606,-0.054849747988303485
0.20703036650944107,0.21060527386574868,0.005237597390234692
0.09475023034047539,0.19210875845501937,0.02655000361485584
-0.07056346768783857,0.1708573702840755,0.048751234770855245
-0.23869637142241076,0.13442552382603098,0.037972126619645316
-0.3302513479981905,0.09830703371678554,0.011097051837621741
-0.3716802066037428,0.06509960309624906,-0.00616467900488127
-0.3868707462375858,0.030881312259489913,-0.004100241568105616
-0.3938135548930126,-0.0008218459818930994,0.007958739385971539
-0.37588777040656207,-0.030081789773968387,0.05499406719301518
-0.31711778445213795,-0.0464908200404187,0.07894716170263576
-0.2718906577531532,-0.05123404732504093,0.06686839490334942
-0.2615291390850059,-0.05645618594063873,0.05017593840363176
-0.24483183083358723,-0.06622258588999248,0.06106445796692775
-0.2027387938300981,-0.07223076593451497,0.07941653084554444
-0.15676883263500074,-0.08195802028719998,0.10404284299000459
-0.0729995234162117,-0.08819437760814058,0.11830766488556237
0.02333516923971702,-0.08630515025732474,0.11804561304901724
0.07872851757981851,-0.08561178159842885,0.11900365415404053
0.14719462532660377,-0.08715483877168509,0.0995976651713936
0.2802645974263762,-0.07507539640595975,0.062345970025028764
0.36211053311300767,-0.06006678457223157,0.051267413257074165
0.36091064690795943,-0.057815022175306714,-0.0582406845392374
0.49565678281419134,0.007709570094625388,0.17548332211344558
0.4762644871726882,0.04577823106029773,0.09901687100522288
0.47818305559559193,0.08500511922788377,0.08052875211315909
0.4119748189699975,0.11094246778685156,0.05828517445793765
0.3000868537627124,0.13157944221722254,0.025928223628810837
0.17924582426807256,0.14533059075555488,-0.008378777236639243
0.08010322551792419,0.1536276718950033,-0.033513274701639825
-0.03467785721007435,0.155830598748846,-0.056389505597034435
-0.16520704242194617,0.14437319485504377,-0.06104739811229352
-0.2513460764533745,0.13171619488311165,-0.07542094746504552
-0.3391240374840593,0.11066791340948245,-0.06604543977768854
-0.34188881213302735,0.09134527884741873,-0.0661076586807318
-0.4258851309167517,0.06278319279878165,-0.03357439203269103
-0.4881974084062244,0.03442889914670618,-0.012495244652380633
-0.5158572189932493,-0.00040651945198365015,-0.014788274633245781
-0.5180587775930175,-0.034312490378900364,-0.01758045527250618
-0.48724216273685866,-0.06739720525066145,-0.004871420081585958
-0.4253808697808526,-0.0984693561151429,0.009940043493929431
-0.3614896656696679,-0.12500007768253293,0.01643529011669432
-0.31434181546360584,-0.15460555465407697,-0.004300334553556877
-0.21374307079386382,-0.17929674501972281,-0.03482220162959218
0.0025404093794172064,-0.20640977963815738,-0.009334946948181154
0.188065787133016,-0.1942750801608349,0.029907927193885832
0.19861769218523415,-0.18499569810096161,-0.08481666181045956
0.3141426971122358,-0.19068840166585652,-0.045371326446140815
0.4910310921971194,-0.12515900381922193,0.07294551003615647
0.4821482404876098,-0.08505992596777077,0.04032604163169065
