principal1,principal2,principal3
0.06481383760477319,-0.014364812874784817,-0.0014503451172375643
0.061765605812474735,-0.0151213631736732,0.0009459851457669677
0.0599539921723565,-0.015402915226904223,0.0073592232139044166
0.05754712444115975,-0.015856091125571847,0.0054776683555070515
0.05467435438923038,-0.017081602482858282,-0.004825363277207849
0.05432866756011336,-0.018104999027017135,0.008982831733334385
0.04722295238486112,-0.01597741489410323,0.02352280668915362
0.04396044920094277,-0.013824603904617906,0.01666623124272546
0.04283632087973556,-0.01356956132878334,0.004867869700478053
0.039908721323016934,-0.015329855636505893,-0.009774058964333324
0.03710724230646868,-0.019797882008673762,-0.014335654776784258
0.039154340588966156,-0.024250554267033958,0.010673811349744508
0.03640054060148057,-0.02211016695402494,0.023104926216153048
0.030872110551143788,-0.019477197146826216,0.009056416293362029
0.02472000967024775,-0.021458776516719853,-0.012469141886605766
0.01831043754087299,-0.02716332189754819,-0.017288601744766596
0.01580670286939768,-0.03382873649503544,0.0019061833784690665
0.010734383572862183,-0.03207346327721898,0.030374366290897563
0.0020711627016854433,-0.02927564084417603,0.0356310792896896
-0.007060750670728555,-0.02765902877868917,0.01870222366342196
-0.01180305947733466,-0.02763851802605242,-0.0023998729551161055
-0.015221182315642358,-0.029187419821786614,-0.017636076481067412
-0.018941117917968285,-0.034476900054473805,-0.011306641968422787
-0.021806234882568675,-0.03611721052959105,0.020871746250767126
-0.0286582715129801,-0.03103064707098222,0.032127681983415014
-0.03663920970440483,-0.025937618610878396,0.010658426860534706
-0.03907294299155457,-0.025266105990428087,0.0016386597242479789
-0.04377408867958379,-0.02396252269392541,-0.005055408556314592
-0.04773719223777954,-0.024292983762079185,-0.0022178740337815274
-0.05150776132187063,-0.022341590523014866,0.004686761400923624
-0.056999516464212405,-0.02025730507987891,0.008366797863370759
-0.059947111523108706,-0.01867130677154064,0.01262091049905384
-0.060516330118004266,-0.015096425516880299,0.008600977319458589
-0.06479470833172027,-0.011100364487636322,-0.011228007204169511
-0.0648168231432522,-0.010581738346105126,-0.020114929691324702
-0.06433777690022166,-0.011147219183787492,-0.014367204533273056
-0.06400913318249549,-0.010684736728646829,-0.004419870513356483
-0.06743080508889486,-0.008576638448815515,-0.00613793612113172
-0.06896993425884612,-0.006217105110314572,-0.014698583023282301
-0.06793542889141026,-0.0036866009920331006,-0.02187107184541246
-0.06901888357133493,-0.0030819799129830614,-0.029312846220266663
-0.07010708071835274,-0.006564932843545956,-0.019544615095714847
-0.07285492335880406,-0.00694834218980575,-0.013457462383048636
-0.07410430204319735,-0.003940954881480502,-0.015656218772228232
-0.07397846851076963,-0.001610808367153106,-0.018701199250794963
-0.07244072104796086,-0.00017465852927212993,-0.009178758992238134
-0.07293886462730426,0.0017607935337036308,0.0031673729763937956
-0.07323328275199915,0.008010351129968315,-0.004263072052848702
-0.07197144972172122,0.011167021203915372,-0.013958049891271423
-0.06699003147927605,0.015003379197593434,-0.012143166203658575
-0.06537035056822996,0.016326604733107035,-0.01610780111610526
-0.06375922942505939,0.014423186562374415,-0.018025919380417112
-0.059028312394777266,0.010838640889301799,-0.004505633027225599
-0.05510422595432282,0.012336328047480373,0.011542455896334144
-0.046993433662603466,0.01827238997791509,0.03081068450540111
-0.05292287601136361,0.02753122024181988,0.014254433913392919
-0.05203354942129508,0.028026146943780462,-0.0023991860123068706
-0.04709288170965184,0.02661408815162996,-0.012165663979819849
-0.03813540002678263,0.02295242700215342,0.003019416440488878
-0.031235836087787527,0.022211974903252787,0.03029473905788443
-0.027205872691073534,0.031400088903760524,0.04503141278958033
-0.03247962830182858,0.037273109278524647,0.009160607330253185
-0.02259499825464913,0.03442293463202125,-0.00502449626242227
-0.013124249717324257,0.030147892774474546,0.0030474284392787085
-0.003480862203366328,0.028369527342480442,0.03369474500642347
0.0016802306353776524,0.033771978403284254,0.05850262663788662
-0.008712145854994715,0.0426056731333002,0.024098145315496096
-0.00031188263161858093,0.04146310570279702,-0.0027730037868384555
0.009953616923255372,0.03542712474721582,-0.0010195054119147488
0.014794139345503905,0.030930822155963558,0.017338948928582124
0.017014818287308848,0.0353052544524166,0.025505325356120493
0.0265392583952482,0.039216486823726096,-0.002384947404590398
0.03685997413537111,0.037878259760173894,-0.022702794332364173
0.04687481931332135,0.033435133823177005,-0.018503222729430887
0.05085554029047343,0.0281190355832191,-0.018958222719226092
0.06493486661778458,0.025691284522664486,0.004365237012898756
0.06468731515735367,0.02281605023005157,-0.01522125373154065
0.06823863868309353,0.0190616187655996,-0.0348136980166243
0.07565747517884273,0.012666326533482278,-0.03171510083414176
0.0783501114751565,0.0077385957258022395,-0.020762785291460164
0.07785063783648632,0.004502625511119039,-0.012369477064899782
0.07668070533187682,0.00340271173152878,-0.013518929444255848
0.07802396959277058,0.0022818309048917634,-0.013613790754023199
0.0787321832934233,0.0004953999726750532,-0.01589909590037978
0.07868966290913891,-0.0012953249677682907,-0.011831186477332764
0.07840577825353029,-0.0024353836942059334,0.003760245679524344
0.07610020578910132,-0.002313420645666433,0.006714998607993275
0.0762082365855638,-0.0018210222202171289,-0.0029098164175661006
0.07581253895009009,-0.003677085266707587,-0.008595203482329863
0.07866687691269164,-0.004041433502695454,0.0009597065436969531
0.07621659535762347,-0.0040546436801860855,0.005313395848015678
0.07476191790475063,-0.002535159651889495,0.006675564445696359
0.074424053035094,-0.001403327969166084,-0.00046831006284893655
