principal1,principal2,principal3
-0.08197607184232965,-0.0016335034359076682,0.0065004307397932655
-0.08330740989032318,-0.0013971141147318309,0.009340462909238057
-0.08228721092857579,-0.002110747152169848,0.011096500227307753
-0.07936742259925499,-0.0035153470707807552,0.01093627839197382
-0.07575897959349202,-0.0037718894534801233,0.01212822266928048
-0.07667171891022107,-0.0030703083972012913,0.01745144859687916
-0.0751204604524772,-0.0032893152677977724,0.021703974213029126
-0.07290199583871576,-0.0072217619231750236,0.01879570712222638
-0.06805460951610194,-0.012190950887259239,0.0126078799486312
-0.06426355770766681,-0.016548343398718673,0.008635233777534373
-0.06113273805439424,-0.018581264213089938,0.01001311145582535
-0.05798565850927994,-0.019295858475583905,0.012988629343134135
-0.056396685380993294,-0.022567105482101443,0.01196456129436139
-0.049927343840786814,-0.026841018376338007,0.007529199084243698
-0.04259115487108741,-0.026823820689612508,0.008032962785385398
-0.03654454150782988,-0.02678295765659356,0.012296919009359161
-0.03238352695864335,-0.03202496656704676,0.00997175637532357
-0.02713872369271455,-0.045079640514042535,-0.006651088886574399
-0.01874473371245266,-0.043372054347701944,-0.012421187909891744
-0.013833284362976348,-0.03653413359286206,-0.009279752034617148
-0.009244371054882662,-0.028688588301603823,0.0018567455486441023
-0.0037677142867815275,-0.03048700125199635,0.007341052124921056
0.004175286859781009,-0.03717508187233896,-0.0055228529447432315
0.011143861657080072,-0.03692706636348262,-0.014843491225192955
0.016032756103626745,-0.026652214053197128,-0.0021441514008725014
0.01613117731420698,-0.020607591033878967,0.009408629014194163
0.020408017618165332,-0.02029619656654301,0.01237473118246457
0.02231787778927204,-0.028628923917389325,-0.0011808497028090103
0.02696920678919627,-0.032399887407344806,-0.012132089443200943
0.02920793592445484,-0.02901714900471335,-0.010554791223446295
0.030810561813897415,-0.018871025959447136,0.0036263010401114005
0.03365550839855599,-0.013180340710782687,0.012701413028086224
0.03656185492485893,-0.011153380209548034,0.016533381965644155
0.03837019641962544,-0.009370692070639838,0.011139165320148034
0.05294568786647969,-0.009134189630871287,0.014361488797938783
0.06137751711554926,-0.012633283555938877,0.021455875331793058
0.05986142239022805,-0.019376079906024316,0.021436144319898362
0.06170539770595287,-0.018681029762235336,0.020648802887927867
0.06069689619948825,-0.017946586226966422,0.010921025635172853
0.06091180416221713,-0.009572803936295804,0.007447635248113354
0.06219120677254472,0.00038650842118520204,0.014023606346932341
0.0657921685398447,0.002197424421136021,0.022054013541503808
0.06676560195717829,-0.003167920650543779,0.02120635042412288
0.06630496398872461,-0.0027264871110822633,0.017864159942849567
0.06654612127295399,0.00016562076312084777,0.01455955248592912
0.0650551830047418,-0.002668909255268923,0.007558809771873116
0.06607520277647275,0.0055032559676460235,0.007230345478295137
0.06507113925749138,0.013846471488473235,0.013994794811602814
0.06336902340496309,0.01178732166183954,0.012095250937994035
0.06546158873838541,0.014217374072908288,0.008553148280540518
0.06591809111077689,0.01576096697667824,0.00451107260596588
0.06633166397668604,0.017146145015039117,0.0024377239573806536
0.0625884572316188,0.02348505784558814,0.010008911181622376
0.059082486898284686,0.02314689562308969,0.010239438718983696
0.054771083274224266,0.016451218623299155,-0.000576078384338275
0.0557838509638922,0.015757663508254405,-0.003871448618308876
0.055913323681855524,0.02099359255677463,0.0058738932145637026
0.05282847665131419,0.02521505836680257,0.015425458753489572
0.048446513224568125,0.018828529204528113,0.008038280705466121
0.047036898061166274,0.005375827771243086,-0.014431741237818615
0.047749049373366804,-0.0009528704429450736,-0.027638212298535633
0.04764594747624562,0.013259141269317432,-0.017059755535364315
0.03979778735077586,0.010284672716618674,-0.022096571533364785
0.0343616392902411,0.008072261509378557,-0.031062817534231506
0.029886857558776462,0.00384746593641699,-0.04828938269735936
0.03081117350066069,0.028133718563915708,-0.02430857531789663
0.01933330747540311,0.041039480571319197,-0.0023550400555914755
0.011988294933738363,0.03533186689564791,-0.002758228764527336
0.003519040117106065,-0.0035618239129087534,-0.04698407353884215
0.006131536225785801,-0.010423472621029644,-0.06890865969875705
0.006434601930877325,0.021490672087497557,-0.04139380639610268
-0.001468325013304279,0.05274451523378033,-0.0021483228914623465
-0.012393878805608124,0.04584766715427547,0.005771731992189924
-0.020942225229761167,-0.0006052426598751686,-0.042131618459737105
-0.022694364599051137,-0.013927506867821836,-0.06974179451545823
-0.02285101271974401,0.021465798307932632,-0.04493365637518801
-0.03223470091515182,0.05357203340411769,0.0023849105431353107
-0.04373954182643841,0.05314808956275887,0.02031028249945012
-0.05466856137742215,0.018417312224024835,-0.003163940256647106
-0.05999293407567473,-0.006838575939248138,-0.03213510168532269
-0.06159457488432626,0.007792843028875033,-0.02994057448536086
-0.0637581309522225,0.03690486598381403,-0.0028039842956498547
-0.07231298811094675,0.033211449196698516,0.004102701427114943
-0.07736607022163036,0.021074288155398527,0.004851370650035498
-0.0824893092775005,0.0088156443159587,-0.0016466068447625554
-0.08375892465040789,0.009758269301034768,-0.0035356850619086724
-0.08430297802731763,0.02462097371017233,0.008677253812067388
-0.08643089547458943,0.03174723460664508,0.02127235338712293
-0.08987591740022122,0.0174788261949304,0.022354846395081323
