principal1,principal2,principal3
-0.05941226137332102,-0.012479756927560828,-0.004604182797137519
-0.055877266510327234,-0.012189415445725866,-0.0012938473105052369
-0.053468348875724256,-0.012368195323061038,0.0054950150477741004
-0.05293165427857915,-0.015018710448418921,0.003906067028130872
-0.048226615409315346,-0.018489735826220162,-0.0020017626678027717
-0.041277540421981125,-0.021031262769271992,-0.020921963730169257
-0.03508946524958257,-0.018850177023319106,-0.029008237010976524
-0.03505065245717144,-0.014481285069479474,-0.016179070434264958
-0.035405296607802436,-0.013553418292735977,-0.0033000544845025242
-0.03469818406955884,-0.016267228036926033,-0.0068170248561447875
-0.03141288019545071,-0.019054455891598484,-0.016536520367543682
-0.027680815406375497,-0.019896154590286576,-0.017648068447907596
-0.023407943497003012,-0.019943636163471185,-0.013220738118339225
-0.01987319504082637,-0.02020405857050606,-0.005659927232055947
-0.017513127663083262,-0.02329503788808151,-0.0013148666316759338
-0.014583743173550446,-0.02707144538031993,-0.01336563624884655
-0.009737311992849919,-0.028046145340693617,-0.020364237717529918
-0.002810873915917332,-0.02721098346678342,-0.013522738982208363
0.0028250988380089737,-0.02810904826022118,-8.323906858686862e-06
0.004324336167844923,-0.03325875245661262,-0.001829965279411247
0.010275159357441792,-0.0364868853191335,-0.014184941677316324
0.022636144859661828,-0.03637707954437964,-0.02155013334223229
0.03078715893191237,-0.0345868541422892,-0.016045911850345963
0.031512823834371886,-0.03350857056753477,-0.011541485249029742
0.03649685622642759,-0.03271099203765202,-0.0006495673532203965
0.043545471752035284,-0.033655154007146415,-0.0035949819198175114
0.05305502515513996,-0.03127745761397295,-0.010837023540005887
0.05748335166535489,-0.027966776200241628,0.0001787762085196092
0.05951475409575332,-0.025207730649924584,0.013210966964056875
0.06321111601773527,-0.026434858752147142,0.01618078146881087
0.06850589360250661,-0.027942657049805496,0.02251887879181603
0.07308270391604405,-0.02936049038784239,0.021046671894593836
0.07913010208388459,-0.02982202995420753,0.016126908923202593
0.08785267357677363,-0.027939727838416674,0.010527570280894506
0.08967585224419905,-0.024151730083222814,0.011907287259736984
0.08820401866540271,-0.020096751901220396,0.017446833989030942
0.0903962353586967,-0.01565324350388945,0.030606332879091085
0.0944180197967934,-0.015140335311999587,0.03231981064278462
0.09680044927364691,-0.015322538309850017,0.023571866046711624
0.10094655343358809,-0.012315089396608872,0.016286933898185307
0.10147153549425239,-0.007429532946717985,0.01748533901891386
0.09976114854214037,-0.003093036560707055,0.01724524461730324
0.10130999654476637,0.00019275361486553621,0.0002168232238781412
0.10572295783127399,0.0056836153906141195,-0.013851391580759546
0.10473551988554967,0.012860916730655269,-0.022026908427704783
0.1032540443793941,0.020717154258220617,-0.019622095852380304
0.1030085251956465,0.02967256482913418,-0.005371679217889983
0.09666773681263392,0.0353837626334083,0.009899243306462085
0.08601157164943893,0.036990854566478056,0.004381252171600722
0.07934080982538182,0.036176803553830836,-0.019969178994288624
0.08153723999321306,0.040500201534979664,-0.02533503343309715
0.07660557471754277,0.04444743180504132,-0.0011173653035421128
0.0647953799524087,0.04293423803341117,-0.002822456756516087
0.05617977558953895,0.04201436191974424,-0.03130795249620708
0.0513312186722704,0.04248415894285546,-0.04462358286952781
0.043665313252700476,0.0488958877538178,-0.022634332289117376
0.03284095039819579,0.05193397880177287,0.001883880320394991
0.023167917042639687,0.048000630036918075,0.005592370225079662
0.017388633700702403,0.04242022328206325,-0.01652463804480736
0.009235781159180735,0.042999820914669966,-0.022645198332907374
-0.003721870243304918,0.047737786564795395,0.005051709991230317
-0.024398845439502322,0.04596242734859142,0.03184756286993622
-0.037702681376171464,0.04029190779966302,0.0428960256232611
-0.04616730959839107,0.029620463544619554,0.02093616306177387
-0.049340374294097065,0.02569931183148301,0.016229723676934718
-0.05701051586557282,0.025164464827318173,0.024503501628946534
-0.06404483785444787,0.021364809404146298,0.027795165758522034
-0.06847780951628232,0.015642037522936383,0.023435908536896904
-0.07394784795415764,0.0124441750542236,0.02093960838562234
-0.07685116989904325,0.008756772752761169,0.020134285661230385
-0.07618936681020338,0.00419472933109031,0.015873907015366878
-0.07542509830470329,0.0002631841994117125,0.007512071219737681
-0.0735226810485147,-0.0012437001915959886,-0.0031575226637853703
-0.07141739925792649,-0.0001547931017232316,-0.006785344783835062
-0.07061816437657058,0.0005973176800460421,-0.007564615919515748
-0.07054441469429663,0.0005808520636555503,-0.008865609007409401
-0.06909033549311025,0.0011139061122586863,-0.008616977866164431
-0.06915422312151291,0.0020148092430064984,-0.00950859606926204
-0.06947749843607402,0.0035637814076959562,-0.00364411291479514
-0.07224330062506241,0.002745221073272738,0.0031209437534850957
-0.07413982094987333,0.0012321625492778987,-0.0016111555033821306
-0.07337687672566819,0.0013933499872237545,-0.00698666005516583
-0.0728118046885946,0.0031093941374031424,-0.00256591306003713
-0.07773951277280003,0.004787784392167006,0.0018770559137117385
-0.0791793484472444,0.0051424754117946276,0.008931403562174624
-0.0781366691518915,0.0038219093810030716,0.001580011957088185
-0.07652887860360809,0.0037023927860021935,0.0012989009975329748
-0.07616492901614291,0.0041105414543014885,0.007203019465369928
-0.07659299301462508,0.0027325199658321466,0.005460387293189327
-0.07568983830906664,0.001761021018275575,-0.0016660399698713944
-0.07333311348006033,0.002018156268554686,-0.005111873131732374
-0.07121472398515895,0.0028178948282257615,-0.004724764879448938
