principal1,principal2,principal3
-0.10281366527755077,0.014223179147927935,0.033827873253638244
-0.10070611046262594,0.010925481300571993,0.039012732214815944
-0.09905607727001932,0.003912864391011418,0.03537294264099899
-0.1009914594099258,-0.003318059932530268,0.02792315239465787
-0.10446057920729773,-0.003593456888153108,0.027550705568244474
-0.10522392491741993,-0.0034615122426367834,0.025400824208770798
-0.1069346013688283,-0.005261938709941807,0.022245332203208224
-0.10984965320322988,-0.010052366514324009,0.019176570427890463
-0.1107226007287586,-0.012097398986099926,0.021168263933231048
-0.10833144434148925,-0.007212293480812087,0.024909205381539085
-0.10904900656012226,-0.0056578669054019246,0.03283503244573959
-0.11176218143977192,-0.0017252416466638123,0.03320079570520175
-0.11682446114442598,0.0007204018359020331,0.03191919717560667
-0.11721591840674316,-0.0019352610127038958,0.033586037459811105
-0.1194406240312785,-0.006131286393160471,0.04214106550784567
-0.11649495811894522,-0.007031426032886399,0.04403698850602756
-0.12054288069234964,-0.019445982322016577,0.03975305872361188
-0.12702737838677375,-0.034323546686106696,0.017297250929745767
-0.1267320792248684,-0.04732854013749848,0.0018076235324950118
-0.12735589001858755,-0.07360627110842037,-0.017388907861796924
-0.1282409394092625,-0.0774067630372327,-0.04459165479059507
-0.12437401287547324,-0.054655180911570116,-0.050900582724353424
-0.1124055927270151,-0.03474956891511993,-0.05375323857925473
-0.09941439628584048,-0.01319667800712423,-0.057592944044211544
-0.08708689060304443,0.005731794623716499,-0.05781469011856016
-0.08141128486604504,0.009305035679367293,-0.056676834991473454
-0.06908807759478619,0.03309137530433869,-0.03422882485057871
-0.05707698317507099,0.05581160643189828,-0.021508176622139153
-0.05317833487566127,0.04843954429143048,-0.02295559672087746
-0.04990804904267251,0.032430560187650864,-0.03061418643558016
-0.040031875336146286,0.03048013125450296,-0.040475393844821586
-0.03127448403993645,0.03389437254915633,-0.03327115984482503
-0.019998122522738297,0.042889786063253,-0.020925069484924362
-0.006911496416538304,0.04957100507047085,-0.022434834347470557
-0.001096358086963488,0.051030511589775215,-0.027319601435216025
0.005611158125627302,0.04479321604058443,-0.03527325769404312
0.020647880653244546,0.04704509135342886,-0.02768754115575471
0.029210151201254028,0.05225954246857031,-0.011205529465388721
0.03894769226920279,0.04733918500628697,-0.013336861083765606
0.0439866254062507,0.0434725025393046,-0.00941126603907653
0.05894174588425623,0.050896701320704126,-0.013670002644691728
0.07175285422096356,0.060994857742899325,0.019234489644882797
0.07890827914360124,0.05446312570618731,0.044051066402945656
0.0775930970543608,0.0410754255262589,0.05635168012713477
0.07093839812601387,0.018963826997654042,0.03380615860743369
0.0615818168994259,-0.0005648778021537474,0.008464514171054526
0.05271013133081955,-0.01336087938660521,-0.001655060733986125
0.04834529397667308,-0.013375062012287105,0.0003241001583697718
0.04908059597329544,-0.0038139868402880086,-0.0020388725205199897
0.05282948662662319,0.0014799377008803101,-0.006258054540075358
0.06168829904596018,0.005056565684329253,-0.006808744505269888
0.07369667942358382,-0.006970472988575482,0.007155579586858126
0.0817185495677073,-0.024625113488058983,0.013152974529812433
0.08273241136182964,-0.03224578566758944,0.020341411739965797
0.08531748631124908,-0.031113956191293916,0.012088536771242348
0.08307996709479629,-0.03486844028005393,0.00523339677783659
0.08474327530428635,-0.025650623505933178,0.003698902935275504
0.09336077993499522,-0.0030131158716850547,0.014049467560787482
0.11494879837061088,-0.0028030403270093065,0.010163262550845454
0.13239835572064076,-0.03314027067530116,0.008237200716829495
0.13485296545640515,-0.06382484893831238,0.017127913839901972
0.12224798293244621,-0.08981622505189066,0.017196887652206158
0.10334284665127505,-0.11040141250810862,0.006599960071134173
0.08311929427848129,-0.09850681380568793,0.0015576386283892335
0.06823437946755548,-0.08526232683656704,-0.03656034833017903
0.050722190163819986,-0.062320754046987,-0.04382234254474943
0.04936607948460532,-0.013459408443359041,-0.02817556731126402
0.05495316992623026,0.008450285129149712,0.0025379844939220062
0.06225561874959961,0.015416419118362126,0.020457705871143386
0.06263411810700736,0.0021484332956218655,0.003673983725287858
0.052682746768477916,-0.0048250191484005235,-0.012929575153526152
0.044518387373315545,0.010084450587522517,-0.012253770009360405
0.03901258972187034,0.008411826534421974,-0.002215336033667078
0.03773588052656547,-0.00026137955110781027,-0.01151168608487335
0.03271985686690301,-0.00910217735291878,-0.01854706127967901
0.030474250197268214,-0.006509578594434828,-0.01665349750938281
0.03287816010073533,0.009840349010210038,-0.006098953629054615
0.035966761204799004,0.026090596655663774,0.0033618625546108336
0.035324832973550525,0.0256757810333028,0.004992255016397323
0.03330359648765835,0.016601982785357676,0.0005385090506457961
0.032282471030139086,0.009292485627858116,-0.0025066900896498524
0.03419982286570597,0.015164189758790176,0.0005420641163509578
0.036070883191991886,0.02108781626045434,0.005955821826041898
0.036735075062992055,0.022024765399396278,0.007992124740098902
0.03793932536638816,0.0216318315191113,0.007519634846624596
0.037913875881848885,0.016038579737992262,0.0003622160521169525
0.037542299311157275,0.013692801530260298,-0.0026949283336697555
0.04016668627987152,0.016853398890737184,-0.0022956521493654567
0.04361040498932739,0.0202194480218955,0.002476004371824635
0.04545603162296679,0.023003140480837382,0.0036523341866264176
