principal1,principal2,principal3
0.02711042199858251,0.006309697681203411,0.0016434931661439044
0.02394604080352381,0.014098515220351104,0.00937454522563893
0.02266212508030366,0.01140347035850838,0.005185770113664295
0.025393515614823628,0.010148015695510467,0.0028372914102185714
0.025003219018584814,0.007358494615409205,0.000709590758459931
0.025651489471179442,0.005030914471026901,0.0015940539216448492
0.023113583110284507,0.0035386076048010227,0.007631272247829351
0.016816356123994045,0.007052277162512617,0.016005387134719985
0.01595007016207428,0.0094798220197358,0.01647773253030514
0.01577740773334942,0.008828796805022536,0.014728644819697548
0.016578082804415948,0.014129676796508275,0.01580477810301687
0.0202415837854086,0.024764594917019093,0.02329132634422433
0.028458941670820557,0.04197948466101142,0.032080851049747804
0.03038633791131892,0.04315257071337832,0.017923839250610273
0.03738766034308889,0.02906280533698782,-0.01565399551772646
0.04682168323569191,0.033458533568367206,-0.020954421183880512
0.04997716566273762,0.03568227633015794,-0.015533179852173902
0.061491825614906445,0.009068174511580662,-0.02811869016925943
0.06255123262106582,-0.007364130518088142,-0.027336067746167977
0.060455529790604486,0.001633381977663478,-0.018153673540110892
0.06364455582554318,0.0011509765230577837,-0.01563481052492631
0.06113728303694016,-0.013649780931036087,-0.017921794491424104
0.06048315757258765,-0.00837703687624032,-0.011267834051578236
0.0580749062521155,-0.008416766678410192,-0.01003960475081251
0.05623083048968102,-0.017438296398306137,-0.01785866577213409
0.05431141944927101,-0.018490911160362864,-0.024412310713073846
0.05145995333016029,-0.02226924562657184,-0.01616367838711938
0.03870462771495854,-0.027701567060741464,0.0008723739716500686
0.035444742018625075,-0.030079410186596593,-0.0005519577729442482
0.03383753787857776,-0.028967497511016328,0.0039333100657908135
0.02382941596749659,-0.024646848667409803,0.017492945992378058
0.021902800098443805,-0.017367591551449034,0.01613095629649275
0.02087677379407852,-0.01659524724323339,0.010370247698805395
0.009294055905577046,-0.01729512319554311,0.017805672256980046
0.0025018451815038006,-0.011290146526224268,0.02275509044068907
0.0025008242391732043,-0.006810720458870346,0.017063467822956306
-0.0025926078298330432,-0.008084565309275765,0.019064380055779068
-0.008473279567052629,-0.007156292368512895,0.013210766170039608
-0.02073420834908357,-0.0009395048014548635,0.02234220696360374
-0.02761626667203232,-0.002834751225269453,0.013898397876947155
-0.03491758318487984,-0.012289641555557031,0.006608441343577969
-0.05220652594716329,-0.013320982377155207,0.012844578814219984
-0.057593979658040466,-0.014416306420787197,0.009854956498501197
-0.060707421980116305,-0.015911352951270455,0.0006783005060007754
-0.06784509726455,-0.015097533391484525,0.006175203402449965
-0.07316388829589131,-0.009453725966794365,-0.002744575822710882
-0.07345449494437224,-0.014818099896779577,-0.01779942515884565
-0.08023431529377802,-0.009739697099570427,-0.0066601076423151466
-0.08542636881417962,0.007372907638719007,-0.009284154847452172
-0.08876474907404297,-0.0006743073164873074,-0.020428741467058996
-0.08820454133791125,0.00023549668743890517,-0.019708254217200072
-0.09015422876516016,0.015163763686981054,-0.01099827555578395
-0.08440133306831306,0.024348533242817876,-0.02163421816083175
-0.07327608045678198,0.01792051022826282,-0.01904700197223746
-0.07914584650059232,0.007605863021279272,-0.001529867151490202
-0.08109618430771674,0.011518919795199275,-0.0069545657835282885
