ax,ay,az,gx,gy,gz
-0.5899,2.1311,-9.8595,8.7242,2.1685,-2.5477
-0.5267,2.1786,-9.7060,7.1765,0.5084,-1.6388
-0.3201,2.1974,-9.6334,6.7715,0.6487,-0.8557
-0.4684,2.1098,-9.9474,3.8707,-2.9202,-0.9656
-0.7809,2.0174,-10.1271,-1.3297,-4.4245,-1.0093
-0.5855,2.1823,-9.7174,-3.0617,-2.1149,-1.8275
-0.6719,2.3804,-9.2115,0.7590,0.4057,-1.2258
-0.9224,2.4247,-9.0333,4.3445,3.0524,-0.9021
-1.5984,2.4798,-8.8356,9.2693,2.3774,4.3687
-1.5216,2.4642,-8.4860,17.3825,2.6989,12.7038
-3.8539,2.8960,-6.2607,34.6880,8.0532,31.9943
-6.1736,3.0044,-4.6233,79.1274,24.8089,81.9441
-4.5724,1.9901,-4.7843,127.4929,40.3690,118.0454
-3.1429,0.7912,-4.9608,164.6077,72.3125,126.1296
-2.5222,-0.2333,-3.9648,197.2037,105.0848,126.3116
-4.3068,-0.8830,-1.5919,246.5890,121.4964,169.2062
-1.9883,-4.2795,-1.7282,311.2949,76.2265,209.1597
4.6222,-8.1147,-6.2920,323.3425,30.5231,167.0613
6.9297,-10.1277,-9.5170,301.7937,47.7846,92.5682
4.6725,-10.0757,-7.9330,279.7745,66.1592,44.0883
1.3625,-9.3750,-6.0033,270.2125,54.8408,37.7381
0.9445,-9.9117,-5.5149,269.1475,44.4788,54.0937
2.2075,-11.2605,-7.0380,250.1366,43.6013,56.8924
4.7414,-12.1401,-7.7045,225.4182,43.0835,36.0047
3.5194,-12.0463,-7.6124,187.4704,43.5519,26.1765
2.6153,-11.8476,-8.2241,149.6538,44.2862,22.1817
2.8405,-11.6332,-7.7846,112.8587,38.1719,15.4923
2.7429,-11.4124,-7.0737,79.7155,26.5508,4.0639
1.7301,-11.0249,-6.5892,49.4162,15.7733,-5.0353
1.0274,-10.5364,-5.6357,23.4938,6.1745,-6.4640
1.6382,-10.3997,-4.6281,4.1178,3.5354,-9.0978
2.2760,-10.3021,-4.2445,-11.6840,0.4201,-15.3299
1.9621,-10.4361,-4.4636,-20.8796,-0.4402,-22.3194
0.9872,-11.0312,-6.0175,-45.1066,-2.6369,-21.4757
0.7433,-11.8615,-8.3790,-86.6100,-0.5606,-22.4888
-0.3478,-12.8893,-10.4511,-141.6047,2.0778,-18.3820
-2.7385,-13.9609,-12.1400,-202.6839,25.3396,9.3837
-3.8194,-16.2632,-15.6214,-290.7563,31.5605,48.8811
-2.5811,-19.8821,-14.9262,-431.7590,55.5311,78.3369
-2.2555,-21.4747,-9.1517,-533.8455,95.2466,91.2371
-1.4862,-18.6679,0.8769,-558.5747,101.3971,110.4895
5.0669,-12.7274,5.6424,-502.2841,78.9770,84.4314
5.3634,-5.0359,6.7115,-385.5177,62.4276,51.1770
6.8760,-0.7740,0.7111,-262.8544,24.0633,20.5384
5.3397,0.3801,-4.0075,-216.1556,-18.4711,-13.4850
1.2390,2.0812,-4.0091,-181.8115,-23.3407,-6.0749
3.8230,3.9020,-4.0587,-120.4771,-3.8671,-11.5140
4.1048,4.7215,-4.6231,-76.9378,13.8702,-41.4957
1.2750,4.1544,-6.6399,-44.7780,9.8849,-35.5544
-0.6060,3.8307,-7.2465,-30.8440,5.3068,-9.8404
1.4868,3.9210,-7.8336,-18.6405,0.6612,1.0230
2.3281,4.2104,-7.3266,0.5875,5.0507,-8.0154
1.5996,3.9971,-8.0441,15.5719,6.6287,-11.3588
0.9899,3.3561,-9.2978,19.0894,4.3062,-6.8306
2.0267,2.9973,-9.4105,12.7759,-1.7178,-5.8296
1.9782,3.2781,-8.7177,15.5744,-5.1263,-11.5007
1.2615,3.4763,-8.6927,22.2515,3.9703,-18.8149
0.3482,3.4370,-8.7231,26.5098,5.8194,-10.8088
1.2066,2.8249,-10.2480,11.7665,-4.3190,-5.6423
1.7700,2.4085,-10.5522,8.3449,1.8469,-9.2344
1.1038,2.7038,-9.8721,5.8876,2.0664,-9.6943
0.8214,2.9712,-9.2154,10.0519,0.8050,-3.4708
1.3430,2.9249,-9.2653,14.8278,0.7245,-1.7954
1.4295,2.5433,-9.8701,12.8505,3.1793,-1.7609
1.5850,2.4060,-9.9955,6.8374,3.5659,-1.9158
1.3212,2.5905,-9.5873,1.7052,1.3173,-1.3453
1.2307,2.8339,-9.2375,0.8855,-2.2327,2.4643
2.0360,2.7261,-9.3779,3.0461,1.0332,0.6083
2.4343,2.5104,-9.6181,-0.8991,10.1300,-6.5788
1.2557,2.6061,-9.7656,-7.1473,12.4430,-9.6914
1.0634,2.6903,-9.5649,-6.0508,4.5965,2.2625
1.8254,2.9110,-9.3439,-7.3847,1.9803,0.7809
1.6416,3.1689,-8.6537,-4.5436,3.8475,-1.2838
1.4648,3.0439,-8.9093,1.6867,0.3757,1.5194
1.8612,2.6454,-9.6795,0.1616,-2.5652,3.2248
1.8691,2.7088,-9.5624,-3.4799,-3.7775,0.7001
1.6965,2.8867,-8.9856,-0.5032,-2.3210,0.0328
1.5500,2.8595,-9.1335,2.4514,3.4005,-2.5509
1.3332,2.7191,-9.3307,3.7534,6.9415,0.2144
1.6648,2.6084,-9.5446,1.5740,5.1471,2.0312
1.8918,2.6191,-9.4194,-1.2741,-0.2031,0.5203
1.8582,2.7156,-9.1851,-0.9743,-0.7724,-1.3875
1.7296,2.8520,-9.0112,1.1681,3.5531,-4.1275
1.4566,2.8630,-9.1265,2.4841,4.6419,-2.7732
1.7686,2.8962,-8.9015,6.0424,3.2628,-1.4335
2.2443,2.6242,-9.3479,6.6153,1.8711,-6.1689
1.8026,2.5966,-9.5284,5.0730,1.5281,-8.8961
1.4424,2.5712,-9.7789,1.8040,-1.9802,-6.9044
1.2270,2.5640,-9.6221,-2.6999,-2.2382,-3.3723
1.6773,2.8147,-9.0525,-3.2275,-0.1491,-1.3768
1.8161,2.9000,-9.0651,1.7889,2.9160,-3.9968
1.5371,2.7957,-9.3006,3.3634,1.2273,-4.2385
1.8122,2.6476,-9.4894,3.3997,1.9041,-0.0777
