column_0,column_1,column_2,column_3,column_4,column_5
-0.4373,3.447,-8.7376,-1.0017,2.46,-1.5959
-0.28800000000000003,3.2548500000000002,-8.864650000000001,5.9018999999999995,1.16635,-2.9198
-0.4237,2.994,-9.2834,5.6331,-2.0369,-2.1553
-0.5750500000000001,2.9905,-9.137899999999998,7.01235,-2.6075,-3.00335
-0.6403,2.9275,-9.1917,12.0357,4.2167,-3.8368
-0.9507,2.9536,-9.05415,16.88595,11.0948,-4.0592
-1.8848,3.0781,-7.2851,33.7141,23.9648,7.4291
-1.70375,3.1942500000000003,-5.1254,88.951,60.69395,18.31605
-2.3175,2.2661,-4.12,162.4188,73.1221,26.3982
-4.44385,0.10170000000000001,-5.46265,207.74345,72.72775,79.07415
-2.7256,-2.2944,-4.9212,249.4516,54.9242,141.2144
1.83585,-5.74435,-3.3951000000000002,310.63505,70.3987,137.93645
4.2427,-8.183,-0.4252,388.9549,87.4098,102.4011
2.2521500000000003,-10.595,-5.12135,395.47344999999996,55.001850000000005,110.5652
2.8891,-13.8219,-10.38,336.6491,61.9348,124.5973
5.2296499999999995,-14.76145,-13.35835,241.5505,77.70675,96.48920000000001
3.4386,-13.6675,-12.4755,123.4238,56.9107,48.2553
1.7382,-11.0424,-6.3885000000000005,59.70565,24.3165,35.1766
2.7068,-10.4516,-5.3586,34.6039,-1.6746,12.6445
2.15965,-9.9075,-3.8868,14.300049999999999,-11.68655,-11.082699999999999
0.2656,-9.1527,-4.2486,15.1661,-14.0408,-6.0895
1.3324,-10.181249999999999,-6.66015,-14.995199999999999,-19.98895,-17.94825
0.2415,-10.3953,-7.8583,-59.667,-30.7116,-39.3734
-3.0673,-12.90455,-14.15455,-164.42125,-16.1918,-2.267150000000001
-4.7308,-16.8714,-17.7834,-318.2076,56.8774,46.4717
-1.8967,-18.1224,-11.332,-459.1267,142.9743,66.6999
1.3266,-16.8674,-4.5805,-521.8889,119.5201,33.36
2.5073,-11.21825,2.1553,-471.22875,72.17205,12.408999999999999
5.0377,-4.5657,2.8235,-364.3414,23.4349,13.5249
3.90975,2.9997,3.00705,-190.27755,5.50195,-6.51005
1.6991,3.5968,-3.3819,-36.974,1.5936,-15.2919
1.88495,2.41865,-7.9853000000000005,-11.60325,8.5098,-10.97915
1.3942,2.7265,-7.6956,2.2849,11.4508,2.4798
1.9478,2.4207,-9.0867,13.42085,2.5869,-0.4551999999999996
1.4537,1.8446,-10.068,3.5763,-8.7684,-5.7776
1.7989000000000002,1.8331499999999998,-9.719850000000001,1.5189499999999998,-5.918100000000001,-2.9017
2.547,1.8959,-9.9413,1.6479,-1.0922,-2.998
2.1383,2.06935,-9.514700000000001,-2.8483,0.85355,-3.8146
2.0517,2.1908,-9.1437,-4.313,5.1453,-3.153
1.9586,2.3249500000000003,-9.3406,-2.95425,2.0524999999999998,-1.17835
2.0336,2.3461,-9.5115,-1.9209,-2.7099,1.3238
2.5153,2.36355,-9.31055,-2.13485,-1.33625,-1.7563
1.7709,2.324,-9.3166,-3.5153,-2.0918,-3.1955
1.8541,2.56185,-8.73075,-0.4394,1.0669499999999998,1.1545
2.2552,2.4481,-9.2341,6.0737,-1.1573,-1.6289
1.9619,2.1852,-9.442,2.2267,-1.1297,-0.9489
2.0645,2.199,-9.2064,2.1264,-3.1136,1.4853
2.41045,2.04155,-9.59745,3.303,-1.1127,-2.4334000000000002
1.9845,1.9616,-9.9187,-2.2997,-1.0464,-1.7258
2.18095,2.0743,-9.674299999999999,-6.2323,-6.4035,-2.0309
2.3269,1.943,-9.7263,-10.0695,-4.1367,-7.7873
1.7586,2.2152000000000003,-9.4915,-12.1564,3.7886499999999996,-6.68975
1.9114,2.5381,-8.9161,-5.6056,2.2539,0.2582
1.72725,2.7341499999999996,-8.939350000000001,-2.5618499999999997,-0.16925,-0.9378000000000001
1.5562,2.9079,-8.5296,-1.3904,-2.9551,0.3262
1.7507000000000001,2.7736,-9.1428,2.79585,-1.7933,-0.4442
1.6834,2.6271,-9.2633,2.8967,0.2999,0.3909
1.8630499999999999,2.3724499999999997,-9.536249999999999,2.2367,-0.51715,0.6339000000000001
2.2442,2.232,-9.5972,2.0305,2.292,-0.9237
2.41835,2.18925,-9.64085,-1.03195,-2.70955,-2.56175
2.1732,2.3386,-9.4745,-4.2407,-1.7775,-6.6181
1.92625,2.53015,-9.0412,-0.40925,0.3281999999999998,-3.8243
1.9451,2.6823,-9.1911,0.5224,4.03,-4.6239
