ax,ay,az,gx,gy,gz
3.1944351552382506,6.110534300738682,-36.724469980488514,-7.7457583579483655,-34.70048312706895,-8.821285004272218
3.152457849421813,6.123014040305732,-36.689299805345016,-8.515342297916384,-28.85467057472221,-11.133818563439013
3.800647959055808,6.051539168239906,-36.66434032621092,-12.168880599651525,-22.86288288683363,-15.401133147517195
3.873257352900457,6.121123170674361,-36.92679303104522,-13.941381792098746,-25.101294356450676,-21.40275335748891
2.921393580468271,6.258022131985625,-36.86779789854644,-9.545866247013604,-24.716691473429805,-15.980495602569285
2.324635124807568,6.301512133507158,-36.90977520436288,-10.188005573827212,-32.214367735742286,-10.475795931721885
2.45775234685609,6.525769271787765,-36.6866525878611,-8.530847428893624,-31.212963178968185,-9.720204427026015
2.7175578342064717,6.658508319910013,-36.238138311299885,-6.436898399113325,-30.495567240826006,-16.91080346120384
3.0719068031254064,6.67892971192882,-35.5370038519875,4.597460421715569,-20.965584298715918,-18.018474891261
2.3189625159134546,6.71939432204016,-36.00972125983026,8.828470308871427,-21.477253620964923,-23.400646209995557
2.0413828540281846,6.430469442366664,-36.64467528204466,8.280496289700098,-19.44948502828261,-18.52863151780491
1.822041976789143,5.923338207232948,-36.940785466317365,3.4398700333902124,-11.46963700997051,-11.011290211326168
2.07239311598267,6.135493779872781,-36.045269608900036,5.49864888802701,-2.7160451385013746,-10.41150636425527
2.2376551217644995,6.579848143244977,-36.20107726652501,9.346568587867095,-8.477903079215237,-10.013289219888529
2.1722310325190612,6.625607188324156,-37.12382164663408,4.182981798519036,-19.696432602139673,-10.651646807439395
1.0131279484886082,6.796541803000099,-34.78859765189083,10.576012022184553,-5.1923280077449006,-4.051755446101883
-3.9594810080909766,7.114964248922983,-30.306858451615174,53.28697525559381,14.764288255671426,41.76931015698648
-5.295191315691485,6.566233881899105,-30.72511881407445,123.03964326116673,-2.7977307065766044,129.17740608459715
-4.017719792737205,5.083792090904203,-31.904643290123715,166.09512294141177,-5.322419838383229,184.51748758593362
-7.998756714625812,5.747109157589167,-24.996918352798993,272.48603727228266,43.88141153522794,277.62542093034915
-12.176444078177008,6.141922736619442,-10.566557674027695,505.76980899912826,95.8156586565389,429.4346456328264
-6.9190701551129425,0.5668827154850405,-9.06407266494026,812.3353678115376,74.87843740229354,544.8279902786549
-1.5471095323877924,-7.949594104210165,-8.50966968902227,999.9837573330955,68.61965892245537,561.8911978321472
