column_0,column_1,column_2,column_3,column_4,column_5
-0.3769088279313316,1.9688485768375645,-9.63733436409948,0.9598207836150185,-2.273231633822956,-0.5885832813814857
-0.3482874935977334,1.9536332483076426,-9.54664822241386,1.6418311405372636,-1.1889199559216483,-1.5198970155697697
-0.3438182827396659,2.0345517651736347,-9.226590238054095,4.063620179443157,-0.5396998374599654,-1.947056049965896
-0.40889711129553413,2.0611194739586294,-9.33577229745982,7.4852088153578,-3.081974498465324,-1.658774396201645
-0.8505817276813897,1.9454038467823196,-9.394615141982557,8.315746027403563,-4.622937262509242,1.4130474662508188
-1.2248956029745963,1.9264444167172514,-9.168856275948688,10.504912660567578,-3.6772533860590926,5.874708498214937
-1.1186586395341305,1.8387084160311291,-9.278619747761246,15.118655028111098,-0.8452265386592613,8.372098620193498
-0.597103489138254,1.732763596685798,-9.57299213907544,17.6905535757054,2.523564738638301,6.246412740147159
-0.5923827558797685,1.6718965829607817,-9.200755827996804,20.680812494118936,7.583355161837515,3.0866285295707248
-0.5949097168782456,1.7363679212653633,-8.302236050131054,32.28710647871299,15.360962512387227,2.311121846736922
-0.5836865370786886,1.7707872110623775,-7.897553033068218,53.243070496398936,23.44617395292032,4.336631964892627
-1.2266509703044646,1.7714640251089646,-6.411566640409638,71.2515436155524,35.750687821283314,6.112768381001267
-4.094448334736475,2.1489069001435355,-4.661959719228301,105.59469073046553,44.534853802608545,33.694152958674394
-5.423682673659085,1.6640136871704927,-4.497386442058332,159.8838921232818,24.553023936686078,100.83091947455155
-2.673247264506709,-0.5419090435559665,-5.079919888844831,194.7887337303796,4.361947236980178,132.13802265662466
-0.019519088467495734,-2.163023546676209,-5.921313541750598,220.1673465986512,19.13950997341738,117.92204901040633
-0.3990792341957369,-2.6773862586431547,-4.0218116774757275,249.4850191966943,18.04643005024835,103.27826574177797
0.18199580386710718,-4.3196972554999915,-2.5651066745215787,295.6938592155653,16.185267141800956,97.79318368187074
2.4666467417067865,-6.867492405463869,-3.3407206439767907,338.72689834042166,-0.8654338476378503,72.88950729246189
2.877076161717575,-9.503100108917202,-6.602502815911324,341.5902887412848,-31.475100938233215,25.719693906755147
1.391582011991599,-11.186209576065373,-9.699982595234502,296.99416812905514,-33.651256247086515,-5.547675789160534
0.17071191887978746,-11.704351846642409,-10.180321050377131,260.97569214347055,-9.332835779552525,-5.146193996299997
-1.242173415077179,-11.329693622452734,-7.910809172006869,223.4141982685694,17.94513122166617,11.680315110807307
-1.1066575708697683,-11.044305634897732,-7.700404164172342,206.7664302342332,37.466699099907146,27.211992474318848
0.7526241798549851,-11.34252437341579,-7.15531638345362,182.6206876040545,49.581685261059356,31.571510625381073
3.0879600044327615,-11.409066912207367,-6.269916599716123,149.74292801537567,48.9114149732211,10.352292614366819
2.103148248603193,-10.655830060083838,-4.9803715505492745,125.70935408827842,44.71455348855524,4.67047964921326
0.49618954173775803,-10.412232552380544,-5.5709885634489815,102.9065314227799,30.9560969248027,4.739202583447266
-0.41800006069647494,-10.315806426150637,-5.583072311380323,87.70737130862199,23.869466879608808,10.151536385073127
-0.09865647723440815,-10.80019731740089,-5.217610561229384,62.04967063511967,8.80238516487854,10.113771221161468
0.4956939689039725,-10.95390484695283,-5.45863968564154,31.57801794253424,3.9496751767153886,1.3734479955826953
0.310136206523892,-10.714912583926578,-4.713361000340257,4.962941557633282,-0.9649723679509443,-8.58993936419543
-0.3348000590444191,-10.006757992531279,-3.4794873389806864,-10.393494718841477,-9.215070861274011,-8.287999662847383
-0.22463957936772405,-9.725504412615548,-3.3578814643744934,-12.302256064084792,-7.043328778310957,-7.848682960072952
-0.7083810735628169,-9.789287602028065,-3.69634907052224,-19.521181857429212,-1.4342925883132345,-7.60390836585914
-1.6044817933148943,-10.418028370669308,-6.292528490577225,-38.39564682986153,0.8834174482539017,-0.2731985338779487
-2.335395692093023,-12.564398205593736,-11.538002725844828,-91.35716270231914,-14.064109657484183,11.795060110462206
-3.3757995774205822,-14.269162798523435,-13.81609284814879,-191.34489097097983,-0.5036895370305613,7.163221550654778
-6.042373817637898,-16.789574723464064,-18.35711564007971,-323.9628370388477,22.34025991797736,63.80492302989007
-3.292029276121643,-21.937636944168297,-18.751757254630004,-487.6274788537129,37.79871068314968,87.61527357815115
-0.16623436273609846,-24.93478264513091,-9.772603553402245,-637.2513568025842,37.040689451826594,94.30223890409417
-0.08614035747966654,-23.36525178313947,0.11454217986269469,-676.6290410033344,29.43417310682596,99.20096640307995
-2.6783510578618226,-14.652423521886247,13.094028463488517,-584.6873349465147,55.34752729112161,128.03984665400205
1.185330456207962,-4.39179940268955,12.646047482540256,-364.4387634589668,71.39708952821745,137.42925593040695
4.7699296975977,0.8601340069524056,4.302476173853182,-234.2857720855684,53.429504344313585,91.18178131054586
3.9528743113722955,2.3521644479699524,-2.9483991856995098,-163.12073010693058,29.49166103737297,32.68530949748262
1.2520532540247056,2.635861222103079,-6.120097677166949,-135.94929415506357,1.8771332580648326,16.099202168938646
0.6551994962516072,3.2527966768614784,-5.801212277569817,-115.67743088870766,-5.60858504619658,14.413521177835474
0.2078473177142116,4.3752465749628895,-5.098766523195408,-75.1814899734113,7.8316041915592125,10.502402621139543
0.0791944847268444,5.471325848861346,-5.054706999999928,-33.214043687954806,16.050283816214073,5.029638860524987
0.1531236136077724,5.415566800594878,-6.075331456781758,-0.28219252019336555,20.854121154447128,-3.329241024168782
-0.16284317422892497,4.252166855321858,-8.129316242554648,11.72719850394326,20.596183000035293,-3.2592770528667416
0.32217673219266285,3.567794378080695,-9.250186567402995,4.702905347006412,10.30978243599752,4.221309377842053
0.8537538294890575,3.6985019518652393,-8.803828319600116,0.8143855034379509,6.549736920038816,7.044714121408645
1.31179726633378,4.002699279469023,-8.292133976888467,7.8307057617389,6.837696086582042,-0.7343358275256066
0.7794854805301209,3.756559761829359,-9.177314433217848,13.230520335445842,1.9279362988349296,-5.623133424128729
0.3657477141378352,3.224977611562981,-9.991222705472651,11.036984556318531,3.609557858419802,-3.321843456151578
0.4900962054030794,2.94688912513573,-10.204670206884396,5.455906215440696,8.849445736683268,-2.0357895468395117
0.8190951265310623,3.298938304609649,-9.56389046515005,0.2766473024778817,7.297862228413694,-3.2856490306110713
1.026250458642133,3.5026203136460428,-9.346108736529438,2.593508017019933,2.121373475236495,-4.451481214836708
0.7815175936690785,3.460252984191143,-9.363439295193771,3.3314570236970917,0.9071382995246485,-6.310524033075817
0.2689396736606188,3.2871438330485896,-9.540422052348562,0.11588212176175867,2.7002331953154846,-4.9047729747873525
-0.016185709102344476,3.3097615874005495,-9.311530752201575,-3.404607484170236,5.862296983932769,-1.4682778288034524
0.3767162653211016,3.534071730645216,-8.832533805013757,-2.5254269866624472,11.661976000934981,-1.4282670212340502
0.6758109286098418,3.718142835376013,-8.590670716459822,4.916806588600451,14.57032826210497,-4.648375735576098
0.2610656430306947,3.691990526014692,-9.039328879675113,7.640053521605651,7.054498626221988,-5.63476627690842
0.09138267900127577,3.451480523498588,-9.419454309745877,6.111512153824487,0.8346324018776781,-0.5280255047254407
-0.0026311737055555035,3.1916159972982845,-9.934534817329363,-0.5274615438106443,-2.333194954118148,3.331732634090028
0.34631994137287736,3.2916337913766154,-9.540086029221225,-3.117129156587461,3.328725376141564,4.705874823513625
0.874121302952808,3.5662098189431295,-8.942378863618815,-0.005915307208198314,9.169624310565675,0.7580015207472923
