ax,ay,az,gx,gy,gz
-0.9721,2.1501,-9.0597,1.2505,0.3006,-10.0945
-1.0592,2.0420,-9.3734,1.3789,-6.6834,-7.6762
-1.0938,2.0451,-9.8036,-2.4054,-9.4201,-5.5760
-0.9722,2.2106,-9.2429,-4.8384,-6.2942,-7.6486
-1.0650,2.2563,-9.0746,-2.4347,-7.2000,-8.1361
-1.1941,2.2168,-9.4225,-3.0798,-12.0281,-9.1308
-1.1014,2.1031,-9.4054,-3.3787,-15.5086,-10.7911
-0.8858,2.0781,-9.2487,1.6023,-1.0459,-14.0648
-0.2526,2.2727,-9.1230,3.9213,9.3871,-22.1532
-1.4789,2.3271,-9.2199,1.5565,6.1202,-20.7774
-1.2579,2.1038,-9.1980,5.1254,8.3608,-6.6162
-0.7839,1.8449,-9.5235,6.9248,7.2292,-2.6254
-1.3358,1.8198,-8.3016,10.7175,15.4614,2.5451
-2.5351,1.8385,-7.4437,30.5609,29.7375,21.2086
-4.3580,2.0420,-7.2752,46.9281,25.0915,56.0307
-6.4664,2.5695,-4.7244,79.1506,28.3429,116.2065
-2.9975,2.0620,-2.7066,141.5796,34.3992,153.0891
0.7715,0.6786,-4.5548,208.9465,37.3991,121.4858
-0.8091,-1.1743,-2.6853,257.4571,32.8605,81.3044
-3.5877,-2.0700,-0.9646,318.8224,29.1159,96.3797
-3.3706,-4.8440,0.8265,385.8504,-8.5369,120.0380
0.3522,-9.0972,-3.2527,425.0801,-54.4129,85.2803
2.3579,-13.9966,-7.2473,417.5078,-38.9481,55.0130
0.3177,-14.5888,-12.0063,373.1056,33.6303,34.8776
-1.2664,-13.6286,-12.8654,291.7531,47.3350,58.0976
0.8927,-13.4108,-11.4121,217.4889,55.9491,68.5167
4.1751,-12.9697,-8.1482,168.8050,55.5832,36.7102
1.8101,-11.5120,-6.7142,150.2351,40.8544,-0.8547
-0.4305,-10.9608,-7.3308,125.7344,25.0050,-2.9883
0.6922,-11.7586,-7.6769,85.4286,6.6866,-5.0173
1.5740,-12.5861,-7.1346,51.6893,-9.4110,-14.1700
1.2851,-11.9212,-5.7893,16.9802,-22.6018,-31.6783
-0.8872,-10.6712,-4.1303,-6.2291,-23.1298,-37.4224
-2.3422,-9.7013,-5.5794,-23.5983,-22.1597,-28.2858
-2.6589,-10.5371,-10.0028,-59.2541,-20.8886,-13.4813
-4.8625,-13.6215,-21.6492,-166.5880,-55.9556,-3.0810
-7.5057,-20.0498,-28.1706,-316.1818,-59.0764,23.7328
-9.5976,-26.3362,-25.6046,-534.8958,40.9633,79.6685
-8.0815,-33.6035,-21.0998,-705.9201,128.8586,143.3559
-4.1847,-41.5348,-11.9280,-878.0317,176.5175,129.8782
-1.3404,-37.7721,11.2349,-922.2355,221.9492,98.5946
-0.0877,-10.5029,42.2958,-487.6190,235.3475,125.0076
8.7296,5.1737,31.1357,-157.4789,93.2453,64.7928
3.3572,3.4583,3.3205,-68.9005,-54.2506,-18.6365
0.7844,2.9458,-4.4763,-67.2060,-94.6451,-27.4284
-0.4064,2.9464,-3.9507,-30.5796,-41.6794,3.0447
2.6439,2.9582,-6.8507,-4.9215,-12.3861,-4.5557
1.0798,2.7554,-8.1170,0.3983,-0.2249,-28.7802
-0.7297,2.7439,-9.1280,7.1513,5.0353,-20.2531
-0.3432,2.8460,-8.2566,5.5391,-17.8232,5.3938
0.7730,3.1718,-9.9903,21.5883,-36.0645,0.8888
1.1537,3.0652,-9.2250,25.5716,-33.4177,-10.6820
0.7059,3.2302,-9.3959,24.8805,-20.3945,-17.7304
-0.4837,3.3247,-9.7089,17.2718,-14.0326,-4.7295
0.2416,3.2787,-9.5107,12.2634,-3.4511,-1.9168
0.8386,3.3066,-9.3367,15.7920,9.2309,-8.8058
0.6957,4.1014,-11.0800,18.1654,5.0465,-11.6733
0.1952,3.9854,-11.1944,8.5306,-14.5312,-9.1895
-0.5486,2.7924,-10.8394,5.4136,-28.7275,-3.5650
-0.5968,2.0671,-10.6607,-2.1067,-17.8118,-1.1163
0.2399,2.2251,-8.8780,-1.2213,6.2144,-7.2650
-0.1937,3.0689,-8.4280,4.7788,8.1875,-5.0752
-0.0579,3.4766,-8.8079,8.4728,-5.3577,-0.5371
-0.1047,3.2499,-9.2588,4.1683,-11.0000,-0.5438
-0.3798,3.3498,-9.1328,1.7812,-2.1180,-2.2324
-0.0657,3.4213,-8.7714,9.5139,10.9415,-7.1190
-0.1453,2.9973,-8.8639,18.3227,16.1377,-8.2625
0.0911,2.3734,-9.9957,21.9963,10.6185,-5.3878
0.0813,2.0012,-11.0713,0.9509,10.6564,-2.8532
0.5990,2.4265,-9.8510,-8.7715,14.4648,-3.9099
0.6292,2.9790,-9.3137,0.3838,9.4050,-5.7634
0.3445,2.9712,-9.7683,2.3407,4.1042,-4.0141
0.0006,3.0343,-9.7994,-2.2756,2.4166,0.1380
-0.0785,3.0796,-9.3536,-5.7983,-3.2283,4.6140
-0.0783,3.0861,-9.1273,-4.5868,-0.4166,5.4677
0.4202,3.0887,-9.1294,0.6580,7.5301,3.9950
1.0883,2.9198,-9.6835,-1.4700,10.5655,-2.2388
0.6251,2.9505,-9.6619,-4.6770,16.1145,-4.2555
0.3313,3.1558,-8.8581,-3.0869,15.7935,-0.4217
0.8973,3.2634,-8.8321,2.6878,17.0988,3.0847
1.4942,3.3379,-9.2166,4.4375,8.8514,-0.8308
1.4609,3.1342,-9.5539,5.0916,3.4204,-2.9788
0.8684,2.9926,-9.7516,2.1486,-3.0818,-3.2012
0.7624,2.9190,-9.3692,-0.4133,-2.0443,-1.6881
0.7807,3.0712,-9.2545,-0.5054,-1.9686,-1.0860
0.8225,3.1577,-9.1426,4.3893,-6.5748,0.6708
0.9285,2.8031,-9.6340,4.5245,-8.0703,0.4005
0.8180,2.5785,-9.7892,1.3750,-7.1480,-0.4658
0.8230,2.6274,-9.5426,1.3863,0.5105,-1.8220
0.7155,2.8630,-9.5108,1.7280,-0.7414,-2.8674
0.5862,2.8472,-9.5673,0.5995,-5.7071,-0.4173
