ax,ay,az,gx,gy,gz
-1.5464,4.0008,-9.2000,1.0145,-0.8031,-13.7439
-1.3943,3.9454,-9.3111,-3.8570,5.1425,-22.8263
-1.9706,3.9810,-8.6147,-4.1516,13.9567,-23.6162
-2.2258,4.0787,-8.0581,1.5898,12.7854,-14.3629
-2.1228,4.0254,-8.3093,9.1006,3.6369,-8.5316
-2.5486,3.7967,-8.7060,12.6791,-3.7543,-5.1577
-3.4124,3.5011,-8.7831,13.9765,3.3781,4.1928
-3.3816,3.3172,-8.8599,13.7340,9.6722,12.5917
-2.5365,3.4256,-8.3200,16.9251,22.5870,10.7071
-3.0186,3.6243,-6.1284,34.2531,44.6270,14.2142
-5.9364,3.9887,-3.7292,76.0883,68.4432,51.7726
-7.5439,3.7706,-3.1146,116.8004,58.8264,102.0365
-6.8581,2.6551,-1.7492,162.2078,65.0312,163.0036
-8.0951,1.4592,1.3500,238.9868,69.2280,216.0908
-8.2040,-3.1516,3.3266,347.8891,27.4856,294.3660
-1.5738,-9.8329,-0.0421,458.1087,4.3860,307.1764
6.2711,-14.2403,-2.6446,506.3048,46.9948,207.1146
7.5109,-14.6310,-4.8932,510.8562,95.4748,125.4484
5.4973,-15.1524,-7.4966,468.9176,79.4867,72.2598
5.2436,-16.1840,-14.6672,419.2290,92.8504,60.7486
5.4999,-17.2399,-18.1801,314.3198,89.9488,51.4479
6.4549,-16.6803,-17.5118,182.9713,63.7163,25.1981
4.1147,-14.5646,-12.9294,73.1776,26.8942,-10.0714
1.2011,-11.6596,-6.8473,28.2276,12.9175,-8.2993
1.7909,-9.7977,-4.2371,28.0868,6.3026,3.1536
2.9908,-9.0886,-5.2156,20.5706,-1.4292,-6.0719
2.5376,-8.5817,-4.9047,12.4380,-7.7932,-18.2564
1.5245,-8.1409,-4.2278,22.5209,-6.8692,-20.8707
0.4932,-8.7809,-6.9840,15.9536,-22.2227,-24.6926
0.3537,-10.1911,-8.4726,-18.9447,-22.0938,-28.1521
-0.6066,-10.5649,-8.4223,-54.4943,-13.8658,-26.2411
-1.3805,-10.5493,-9.3906,-89.3337,-2.7946,-9.5066
-1.9219,-11.6237,-13.5190,-141.7612,-9.0951,4.9070
-3.8892,-14.4803,-18.7375,-249.0667,7.6174,32.8118
-3.4186,-20.1005,-27.9572,-391.5684,25.3099,63.0920
-3.0642,-30.3012,-33.0663,-641.7268,33.9090,74.0865
-8.5363,-39.6676,-16.7094,-887.9363,109.1504,117.4478
1.5126,-29.9090,24.5035,-837.6659,161.0471,173.7297
5.0960,-6.1986,27.9349,-432.6430,147.0506,119.5408
6.8070,-0.7381,6.8764,-246.3272,31.3070,45.8850
1.8199,0.4203,-6.2253,-232.0866,36.3373,16.8311
3.3251,3.2181,1.5543,-203.7449,-31.4160,30.6861
6.7364,7.0716,2.9526,-110.6169,-57.7419,2.9442
3.4458,6.9163,-1.9832,-36.0509,-43.1808,-23.4779
1.9060,4.8490,-7.5778,-13.2521,-25.8386,-24.0862
1.4979,3.7613,-9.4292,-17.6259,0.9554,-18.5962
2.0444,4.1671,-9.0478,-27.8379,9.6776,-13.7985
1.7518,5.1757,-7.4438,-29.2880,4.1284,-9.6558
2.1224,5.5222,-6.9238,-17.3049,-1.0720,-7.6281
1.8491,5.5564,-7.3767,-8.0693,-4.5743,-8.5073
1.7145,5.5210,-7.8249,-6.0383,-3.3124,-9.2364
1.3727,5.4579,-7.8851,-7.5905,-6.0979,-6.8712
0.8939,5.4617,-7.4249,-4.9627,-5.5203,-2.6426
1.1240,5.6476,-7.2678,5.3554,-0.3170,-1.0443
1.5009,5.7014,-7.6317,15.3616,0.8260,-2.9373
1.5759,5.1897,-9.0156,10.6604,-6.0950,-5.8822
1.1015,4.9630,-8.9755,0.2760,-8.1323,-5.6209
0.3537,5.3051,-7.7406,1.6234,-1.9885,2.4069
1.0417,5.3691,-7.8804,7.8495,7.9583,2.9036
1.3586,5.2851,-8.1924,13.7407,10.4409,1.9211
1.8824,5.0471,-8.5846,12.6708,1.7346,0.0971
1.9524,4.9034,-8.7723,6.0915,-8.0938,-2.1038
1.7124,4.9731,-8.2620,2.1250,-6.1037,-3.5274
1.2653,5.1621,-7.8400,4.7194,-0.1698,-3.3774
1.2343,5.1567,-8.1303,10.5987,5.3944,-3.1069
1.2220,5.0911,-8.3927,13.5280,5.5010,-1.1027
1.9519,4.7797,-8.9034,9.4672,3.6046,-2.7076
1.4470,4.7337,-8.5620,3.8053,2.8500,-4.4421
0.9984,4.9257,-8.1841,6.6945,6.3431,0.0942
1.2780,4.9617,-8.5179,7.2541,8.4916,1.3090
1.3028,5.0164,-8.4605,7.3081,1.2541,1.4552
1.7334,4.9287,-8.2705,10.3221,0.8611,0.7968
1.7549,4.8275,-8.3246,10.3412,0.5783,0.0713
1.7403,4.6864,-8.7265,10.4331,-2.0631,0.0355
1.6481,4.4804,-9.0708,6.9714,-3.7463,-1.0746
1.7065,4.4128,-9.1213,2.1800,-0.2434,-1.7692
1.5742,4.5762,-8.9253,0.9058,2.5413,-3.0150
1.3371,4.7362,-8.5851,1.7897,3.5228,-1.8669
1.2024,4.8057,-8.5391,3.6166,3.3654,-1.1150
1.2439,4.7382,-8.5467,3.8798,4.5672,0.1535
1.8252,4.7258,-8.3826,4.1532,5.0033,-2.8400
1.7395,4.8447,-8.1473,5.2735,-0.8082,-4.4526
