ax,ay,az,gx,gy,gz
0.3494,1.9782,-9.6796,-0.8195,-0.7753,-1.3769
0.5328,2.1091,-9.4039,1.6090,-1.7166,-1.1308
0.5741,2.0372,-9.5968,2.7439,-3.7770,-2.7610
0.4263,1.9424,-9.7052,2.1839,-4.9340,-3.3674
0.4971,1.9680,-9.6360,0.4437,-4.9729,-4.1145
0.4100,2.1540,-9.3923,2.5752,-5.0727,-3.8217
0.4042,2.1588,-9.3818,4.9407,-4.6066,-4.0424
0.3932,2.1002,-9.3777,6.9356,-1.8923,-5.9425
0.0633,2.1057,-9.3789,8.0665,-2.6668,-5.9821
-0.1401,1.9783,-9.4716,7.4206,-2.8485,-2.4152
-0.0077,1.8843,-9.2174,8.6388,2.3477,-0.6167
0.1400,1.9161,-8.5313,16.6680,5.3424,1.4055
-0.2133,2.0613,-7.9385,30.5261,8.9786,4.8233
-0.8264,2.2516,-7.6047,51.2554,20.4144,6.9840
-1.8051,2.1804,-6.7313,77.1212,34.6164,16.3576
-2.0764,1.8783,-5.6432,111.9008,52.8695,35.2183
-3.4320,1.6313,-4.2940,150.1006,54.6529,64.8504
-4.9079,0.8127,-3.2587,191.3473,42.7603,103.0673
-4.9160,-1.1094,-1.6509,242.1936,37.7333,154.6048
-1.5219,-3.8970,-1.3570,301.8751,34.0051,174.9002
2.6755,-6.8330,-1.8394,355.2938,34.2919,147.7399
5.0458,-9.4794,-3.1695,382.6177,37.4406,109.4948
4.7499,-11.9818,-8.7673,363.8174,30.7697,70.5062
2.3788,-13.4875,-12.0406,300.4068,53.9521,51.5792
1.5593,-13.1241,-10.6862,234.2087,71.8585,68.2412
2.5126,-12.2390,-8.1822,194.4663,69.6686,72.1312
3.2607,-11.4604,-6.6239,169.2543,62.3064,52.7315
1.3137,-10.5599,-4.8888,166.5566,71.6000,38.6483
0.6082,-10.4696,-5.1205,149.7620,64.3815,35.7000
0.9095,-10.7823,-5.3740,129.7609,66.1456,44.4317
2.4298,-11.0364,-4.5788,103.2155,53.9082,42.9747
3.7925,-11.3075,-5.3400,76.9744,28.8080,20.6466
3.4617,-11.6516,-6.2653,51.8659,-0.1034,-12.6411
1.7683,-11.7569,-6.3540,8.1994,-20.2893,-35.7906
-0.3636,-10.1621,-1.4244,-27.2985,5.5237,-8.4593
1.2778,-9.3143,-1.0940,-17.1033,3.7822,1.1511
0.6227,-10.2275,-5.2127,-30.6225,-13.7699,-19.5973
-0.7387,-11.0490,-7.1166,-65.9687,-37.4863,-19.7183
-2.0382,-11.2866,-5.6669,-98.4933,0.4514,5.7752
-1.3220,-11.0785,-5.4877,-126.8606,35.3980,27.1722
-0.0573,-10.9554,-6.5027,-146.9986,37.2064,43.5675
1.0683,-11.7824,-10.3500,-189.8676,24.2279,42.4201
1.7496,-13.5868,-12.5550,-250.9691,32.2140,37.5380
2.2339,-14.6505,-14.1499,-324.3830,32.8206,30.8749
-0.1207,-13.8722,-8.8659,-391.7372,64.5042,18.9933
-2.7576,-11.2457,-3.0463,-395.1024,80.9041,54.7278
-1.2221,-9.4343,-0.3158,-353.8720,63.3629,78.5980
1.0342,-8.5002,-4.9088,-341.6396,40.6624,61.5003
0.3586,-7.0221,-5.1025,-322.4422,45.7496,51.3676
0.9226,-5.1633,-3.1942,-299.8834,50.0076,63.2679
3.0920,-1.5796,-2.5589,-249.8977,44.4103,52.9982
3.0965,1.0277,-3.6805,-197.8080,19.3811,36.7313
