column_0,column_1,column_2,column_3,column_4,column_5
1.088,1.8271,-9.4602,2.0774,-2.1125,-1.8659
0.9532499999999999,1.7499,-9.63415,2.0804,-2.01125,-4.92285
0.6219,1.6664,-9.5836,1.7662,-0.9148,-1.1151
0.8738,1.6343999999999999,-9.309349999999998,5.78925,-0.41485000000000005,-1.0845
0.6676,1.632,-8.9836,13.403,-5.6903,0.8415
0.33155,1.2125,-9.619150000000001,19.81665,-1.9675500000000001,-3.66185
0.1746,1.2187,-9.4092,19.3911,5.3221,-4.6331
0.42985,1.4146,-7.734249999999999,39.46085,10.3606,2.2924499999999997
0.0186,1.1683,-8.3905,75.5011,6.7857,6.8393
-3.0178000000000003,0.6428499999999999,-6.7643,111.06205,11.507749999999998,51.457899999999995
-4.6976,0.1008,-3.6985,175.1364,28.0301,146.4574
-1.06195,-1.81115,-3.0059500000000003,243.20164999999997,44.97425,172.02159999999998
2.1931,-4.8664,-6.1674,289.4064,36.18,136.8626
3.9044,-7.32855,-7.14935,276.3935,50.8986,69.76845
3.4667,-8.6039,-9.6232,241.9647,50.3278,35.368
1.13565,-8.75685,-8.023050000000001,223.31560000000002,67.0374,44.1806
1.9682,-9.8234,-7.5171,197.3575,54.1402,67.3138
4.62555,-11.116800000000001,-6.21325,165.46895,39.43575,56.046
5.0791,-11.1838,-5.6686,143.3938,10.332,14.2735
1.7296,-11.053,-5.913349999999999,108.11615,-10.03135,-7.744299999999999
-0.0534,-11.1478,-6.2654,57.2527,-16.9468,-7.7755
0.5473,-10.4973,-5.3655,9.25455,-20.46275,-2.2354
1.3625,-10.3273,-4.9956,-24.665,-12.4993,-9.6531
0.8985500000000001,-11.159749999999999,-6.3741,-65.71185,-12.106300000000001,-16.7497
-0.1942,-11.4046,-6.8749,-112.0134,5.2968,3.7487
-0.1896,-12.306799999999999,-9.89825,-187.4079,11.81245,4.75125
-0.2005,-14.3708,-11.8964,-311.6495,9.0314,22.9345
-0.43474999999999997,-12.45655,-5.19835,-364.32975,40.86025,77.883
1.5963,-11.0714,-7.593,-366.008,4.4085,104.2648
1.57735,-9.3631,-5.74005,-382.46164999999996,49.94445,78.13585
3.3258,-5.4992,-1.5574,-350.5441,54.1351,63.3204
3.4644500000000003,0.7465999999999999,0.9715499999999999,-236.3691,14.437100000000001,51.912400000000005
2.3812,2.3108,-4.9618,-129.2293,4.1025,36.2495
2.53165,2.34345,-7.26675,-110.7824,34.4178,9.3899
1.976,4.4146,-4.3572,-60.1878,17.0756,10.3865
2.18295,4.22015,-7.20855,-13.4317,-3.1284,10.11215
1.9782,3.5247,-8.604,-2.4737,8.0652,1.0806
2.0894500000000003,3.5585500000000003,-8.08445,1.3340000000000005,5.47235,-2.90315
2.2271,3.3565,-8.4553,17.0811,-3.7276,-1.7427
1.8941,2.56935,-9.93965,7.99355,0.6079499999999998,-1.09045
2.1753,2.6827,-9.5449,0.9103,9.0708,-2.3936
2.3132,2.9551499999999997,-9.0064,8.1746,4.79885,-5.4512
1.6961,2.5638,-9.8776,5.1744,-5.8883,-5.6623
1.32555,2.4734,-9.498899999999999,-4.4135,-1.5589499999999998,-0.84125
1.9427,3.0822,-8.6332,3.4849,4.5406,-0.6706
1.68905,2.89655,-9.3432,9.40255,-4.41395,-3.4454000000000002
1.2573,2.6234,-9.4436,-2.4029,-3.7195,1.459
2.07565,2.9698,-8.742049999999999,1.8948500000000001,1.1788,-0.005399999999999849
2.0491,3.0758,-8.7034,11.7133,4.1297,-5.7139
1.4335499999999999,2.4920999999999998,-9.9231,3.4524500000000002,-7.793,-0.4042500000000002
1.6361,3.1453,-9.3984,-4.5659,-0.9097,2.4916
1.9747,3.08985,-8.98555,1.3011,2.8338,-3.42615
1.7192,2.8536,-9.3921,5.625,-2.4774,-3.7546
1.4271,2.4874,-9.7347,-0.65565,-3.6144499999999997,0.4508999999999999
1.9507,2.6245,-9.2884,-1.7884,0.6599,-0.4139
1.79805,2.8869499999999997,-8.94445,2.91035,0.6311,-3.6129000000000002
1.4318,2.7035,-9.4093,6.6466,-7.5456,1.8471
1.5822,2.47855,-9.730250000000002,-0.34895,-3.3618500000000004,2.11795
2.0299,2.7369,-8.8713,4.1916,5.6729,-2.1736
1.6324999999999998,2.62895,-9.4092,4.40625,-1.0852,-0.23270000000000013
1.4091,2.3443,-9.7873,-2.7644,-3.3156,1.4177
1.8062,2.61665,-9.34305,-1.83285,1.9923,0.9695499999999999
