ax,ay,az,gx,gy,gz
-0.3937,1.3227,-8.9685,5.4297,-9.1486,0.4176
-0.7339,1.0875,-8.9740,8.1417,-8.9258,4.3459
-0.8722,0.8326,-8.9128,8.6728,-5.1703,6.1618
-1.0281,0.7081,-8.4591,8.7998,-0.6835,6.0414
-1.2947,0.8487,-7.9213,15.5098,11.0907,8.1430
-1.3777,1.1525,-8.0502,21.5514,20.5383,11.7610
-1.5778,1.5212,-8.2197,28.0015,30.2402,17.6260
-1.4010,1.8148,-7.8174,36.7215,29.8857,30.3281
-0.5239,1.7991,-7.4816,51.2338,19.3341,37.5737
0.2689,1.0927,-8.0770,68.1351,15.4729,37.7171
0.6564,0.4168,-8.4867,81.6036,22.0290,34.0651
0.2342,0.0442,-8.6671,93.8748,32.0556,35.6467
-0.5734,-0.1877,-9.3987,105.7117,23.6958,50.1005
-0.6037,-0.9830,-8.3297,118.9354,18.6414,66.0934
0.5771,-1.6625,-8.2444,132.3736,26.7880,68.2420
1.1392,-2.2988,-8.5707,146.2765,28.5542,69.0126
1.3340,-2.8690,-7.5853,156.6131,23.6935,72.3538
1.7343,-3.6750,-7.4584,168.1019,22.0966,74.7370
2.2969,-4.5144,-8.1427,177.0564,27.6570,72.4398
2.3220,-5.1308,-8.7693,183.5276,25.3596,61.2839
1.8190,-6.0244,-8.0332,191.4551,8.4293,57.1822
1.2674,-7.2962,-9.0197,180.4477,-15.4191,63.5162
1.9959,-8.3411,-8.7091,166.2054,-30.5981,62.0745
2.6402,-8.8894,-8.0698,151.8139,-8.4406,49.9523
2.3894,-8.6667,-6.8962,145.3713,23.4304,37.7111
2.2464,-8.5032,-6.3889,142.1756,18.2829,25.1274
1.9475,-9.0461,-7.1754,134.6662,9.1118,13.3768
1.4770,-9.9911,-7.8860,111.2365,13.5130,5.6246
1.8776,-10.4651,-8.7047,84.2542,17.1608,3.6781
2.5672,-10.6105,-8.5406,54.2567,15.8727,-3.2921
2.3517,-10.2534,-7.8356,29.9718,19.2377,-13.6943
1.9980,-9.7079,-6.8405,12.8068,15.3503,-24.1553
1.4077,-9.2834,-6.6232,-1.1881,10.2210,-28.1491
1.2075,-8.8609,-5.8970,-9.3697,7.8007,-25.5233
1.1941,-8.2462,-5.2335,-8.9160,3.5924,-21.3175
1.6843,-8.0909,-5.1424,-3.8885,-0.4424,-26.8092
1.6604,-8.3029,-6.1233,1.2309,3.3893,-33.8834
1.2302,-8.8425,-7.4155,-1.1156,1.5842,-40.8287
1.5114,-9.6710,-9.2234,-22.9967,-28.0474,-46.4581
1.2487,-11.5768,-11.4469,-54.8000,-43.2093,-53.0393
0.0867,-13.4128,-12.7322,-83.8918,7.8683,-51.7381
0.3101,-14.9645,-19.1938,-151.6080,21.6164,-45.2775
-3.2979,-17.5759,-25.2371,-281.3502,39.0987,-12.8240
-6.7938,-20.3957,-24.6506,-470.6701,60.9329,49.5282
-6.5452,-21.4024,-10.0242,-607.7869,148.8585,128.5817
-1.2826,-18.7745,4.5265,-632.5032,172.8003,161.2163
2.5344,-11.1562,14.2089,-523.1433,174.2761,171.8409
8.3235,-2.2035,18.8624,-285.2022,123.2743,122.4562
10.1169,2.2951,12.6429,-95.3585,47.9362,56.9076
8.2256,1.7626,3.8059,20.3449,13.8718,0.2272
5.1564,1.3173,-4.1477,51.2507,-7.4372,-13.8956
3.6931,0.6128,-6.1021,45.7191,-32.6906,-3.7937
4.8196,-0.3331,-7.9430,26.6169,-29.6307,-5.8857
4.0548,-0.4012,-7.4653,10.8397,-13.4928,-19.9104
2.7563,0.4909,-6.9236,15.3098,-6.7346,-11.5819
3.0350,0.6989,-7.0453,16.2455,-27.5641,-5.0227
3.3101,0.3754,-7.7881,19.1888,-33.4916,-6.2483
3.6789,0.3101,-9.0057,14.5014,-24.5966,-17.3994
2.9064,0.5002,-8.9255,9.6859,-15.4096,-21.8362
1.7634,0.7718,-8.6947,9.7930,-12.6393,-13.4440
1.7178,0.7963,-8.9976,9.0770,-19.9666,0.1793
2.8148,0.6130,-9.4495,10.3515,-15.1268,-0.2166
3.4242,0.3182,-9.5054,12.2496,-4.3922,-10.1524
3.2834,0.1836,-9.4268,12.5833,3.0822,-19.2899
2.5013,0.3749,-9.4993,12.3367,3.1901,-13.7374
2.2362,0.3301,-9.7241,6.7594,-4.5643,-3.9415
2.9519,0.1941,-9.8827,1.7163,-6.9754,3.2015
3.8850,0.1976,-10.0034,-2.2290,-2.8348,0.5223
4.2102,0.3661,-9.5183,-3.4617,-3.9690,-12.9774
3.0919,0.6061,-9.2072,1.1899,3.4191,-19.1917
1.6874,1.0415,-9.4407,4.5581,1.6804,-2.1498
2.8863,0.8402,-9.4702,0.7140,-11.3608,3.1136
3.5419,0.6333,-9.1593,3.8629,-4.9169,-5.5820
2.8462,0.6663,-9.1825,8.9092,-4.1653,-10.2220
2.1573,0.6506,-9.4712,10.7484,-11.6214,-4.4816
1.9696,0.1948,-9.8656,9.3728,-13.4080,5.5577
2.7133,-0.1393,-9.9073,3.8099,-9.7776,6.9390
3.4155,-0.2261,-9.6847,1.7229,-5.2563,-0.5195
3.0379,-0.1194,-9.1783,5.6131,4.8457,-8.4184
2.0722,0.1795,-9.2592,7.2031,3.0910,-3.2582
2.5668,0.0535,-9.5219,7.7936,-1.2741,1.7875
3.4148,-0.2646,-10.0558,2.6758,-3.9803,-3.4965
3.4411,-0.2356,-9.5824,-0.8357,5.9014,-9.8980
3.3305,0.1448,-9.1146,3.5413,16.8297,-17.4606
2.9292,0.4114,-9.0811,9.3291,19.9136,-20.4276
1.7811,0.5434,-9.2004,11.4213,3.3120,-9.3852
2.2551,-0.4414,-9.7002,7.7017,-13.7041,2.8058
3.1698,-0.3377,-10.1498,1.4169,-16.0069,0.7863
2.9920,-0.1148,-9.5852,-0.7465,-9.4208,-7.2667
2.3190,0.1698,-9.1560,3.3239,-3.3020,-5.9189
2.2443,0.1562,-9.3051,4.3113,-4.9558,0.1809
2.6929,-0.0566,-9.6497,2.6811,-6.7096,3.4931
2.9694,-0.1068,-9.6369,0.8102,-1.5910,2.1978
3.0103,0.0894,-9.4417,-1.4937,-1.5775,-2.2795
2.7729,0.2165,-8.9808,0.4556,-0.4342,-4.5668
2.5085,0.2411,-9.0798,4.3923,-1.1594,-0.3348
