ax,ay,az,gx,gy,gz
-1.1197,3.3894,-9.2858,-1.3182,1.1110,-3.7284
-1.1179,3.3880,-9.1982,-0.5704,2.9537,-1.2656
-0.9328,3.3846,-9.2182,0.5701,4.8670,-0.5386
-0.9398,3.4524,-9.2146,0.7289,1.6664,-0.5022
-1.0031,3.4391,-9.1641,0.1598,0.0136,0.1023
-0.7142,3.4280,-9.1153,0.0599,1.1262,-2.1439
-0.6972,3.4639,-8.9373,1.7481,3.0019,-3.6277
-0.8086,3.4840,-9.0711,2.8414,1.0929,-3.2065
-0.9250,3.3940,-9.3405,2.5598,-3.0385,-1.7745
-0.8906,3.3265,-9.3583,1.9420,-0.7626,-2.0898
-0.5484,3.2967,-9.3366,2.4128,2.7140,-4.4913
-0.3777,3.2705,-9.3827,1.7571,10.6302,-11.4318
-0.5403,3.3004,-9.0524,2.9292,18.7956,-17.7759
-1.1553,3.3872,-8.4715,7.8211,17.5768,-17.9399
-1.8409,3.4016,-7.8715,16.0897,12.5820,-8.1003
-3.1309,3.5341,-6.2064,32.9935,16.9590,15.9192
-4.7333,3.7885,-4.6391,69.5178,44.9587,52.5352
-4.3970,3.7197,-3.0214,124.0066,82.7369,79.5379
-3.7647,2.9864,-2.1097,191.6282,93.2585,107.0147
-5.6511,1.7322,-2.2196,243.4012,63.1366,147.4930
-4.8025,-1.8212,-2.5917,291.1443,40.8673,187.5388
-1.9176,-5.1225,-6.1170,322.1949,12.1550,198.0776
-0.4211,-7.8767,-6.2027,330.9249,-7.1509,185.7910
0.5346,-9.1714,-6.5394,340.9735,11.8893,152.4104
1.6986,-9.9344,-4.8725,356.5624,41.3399,131.7527
4.1384,-11.6960,-7.3529,345.3158,42.9424,102.7966
4.7317,-13.4227,-11.6449,293.2559,46.0246,62.0247
3.1870,-13.0667,-11.7563,223.4818,65.7961,48.3309
3.1948,-11.8646,-9.7461,174.3506,67.7200,43.5567
3.1374,-10.9656,-9.6033,138.5750,58.4543,26.3153
0.7171,-9.8472,-6.2385,115.4893,57.8023,21.2675
1.9614,-9.3965,-5.6604,102.5526,49.1976,16.0136
2.5861,-9.4880,-6.1219,85.1402,36.4592,4.9457
2.2872,-9.5878,-5.6371,71.3841,27.7239,-3.6307
0.9292,-9.5900,-6.4671,52.0019,13.9220,-12.1009
0.4350,-9.5823,-6.2095,33.5423,8.8097,-8.7696
1.6561,-9.9826,-6.1589,10.4341,-5.5738,-15.4944
2.7009,-10.6289,-5.8996,-10.2667,-15.2586,-32.5003
0.0767,-11.1482,-10.2022,-42.7383,-30.4921,-44.0717
-1.6504,-13.6284,-17.2219,-117.7422,-61.5470,-45.3882
-2.8678,-17.7445,-22.4239,-278.3281,-63.0291,-27.1141
-5.1329,-22.4424,-26.1073,-478.3187,-41.7020,18.3429
-6.2388,-26.7984,-16.8883,-619.2597,50.8267,81.6544
-4.2814,-29.3989,-9.2898,-713.2293,105.5134,115.6120
0.8053,-25.3074,5.4727,-684.3200,128.2419,102.7387
5.2785,-14.6402,12.3724,-590.7554,133.3234,67.3966
6.0094,0.1533,16.0138,-347.0448,38.2787,16.2021
5.7470,5.2413,2.1648,-161.6913,-23.1412,-21.3639
3.5334,4.1249,-7.9473,-147.8758,-61.2353,-44.3190
-0.3182,4.3953,-4.0351,-134.0335,-21.4738,-11.3468
2.4888,6.4882,-2.1241,-80.0136,8.3821,-0.7986
2.2946,7.7936,-1.0266,-15.5710,41.8411,-15.0624
0.5259,6.9615,-5.6872,31.9024,20.8878,-8.4306
1.0410,4.8266,-9.3138,40.3389,6.2285,-3.9374
1.0183,4.0031,-10.0710,15.7516,-2.9761,-0.0844
1.0035,4.4765,-8.4445,2.0488,-7.3128,9.9626
1.9457,5.2268,-7.3738,9.9997,7.8630,4.9405
1.8681,5.4129,-7.7027,21.2557,9.3071,-2.8741
1.5376,4.7810,-9.2311,19.7914,-3.6478,-0.0406
1.7202,4.1290,-9.4992,9.7677,-5.7677,1.0868
1.8735,4.0973,-9.1881,4.7257,-1.2163,-0.1505
1.8654,4.5082,-8.4131,6.0913,4.4301,-1.1486
1.8218,4.6170,-8.6464,7.9413,0.3546,-2.5995
1.7324,4.4845,-8.9784,4.5890,-2.1100,-2.5445
1.5816,4.3914,-8.8829,0.8106,0.0705,-2.8177
1.4812,4.5849,-8.6518,0.4874,3.3405,-5.1602
1.5277,4.6129,-8.6924,3.9414,5.0631,-3.9427
1.5607,4.6385,-8.5069,6.7065,3.1775,-2.1096
1.8158,4.5276,-8.9258,3.4234,-0.5232,-3.4876
1.4793,4.6103,-8.4787,0.1361,-4.1030,-5.2582
1.4463,4.6720,-8.4046,3.2958,-5.8645,-3.9817
1.1565,4.6303,-8.5451,6.4075,-5.3010,-1.1135
1.4706,4.5243,-8.7911,7.2242,-3.3909,-0.0988
1.7684,4.4736,-8.7824,6.5375,0.6567,-2.5611
1.4432,4.4966,-8.7386,4.9577,1.8035,-2.4449
1.5991,4.4567,-8.7846,4.7928,3.0185,-2.3144
1.4622,4.4006,-8.8836,3.3784,0.4673,-0.5344
1.7219,4.3465,-8.9633,1.3405,1.2224,-1.5964
1.4823,4.5411,-8.6291,1.4990,1.2700,-1.8082
1.7817,4.5321,-8.4384,4.9339,-0.5656,-1.3867
1.7799,4.3902,-8.7343,4.9098,1.8651,-3.2000
1.3498,4.2963,-9.0134,2.1605,2.5794,-1.7298
1.5590,4.2618,-9.0351,1.4460,0.8826,2.4378
2.0140,4.2221,-9.1590,-0.6507,2.7786,-0.6667
1.8060,4.3187,-8.8280,-1.4006,6.0196,-2.6606
1.4956,4.3975,-8.6789,-0.5610,2.5887,-1.0515
1.5536,4.3799,-8.8329,-1.7021,2.7408,-1.1699
