ax,ay,az,gx,gy,gz
0.6763,2.2158,-9.4820,2.3752,-1.2944,-0.4553
0.2681,2.2209,-9.3023,4.9875,-0.7430,-0.5955
0.0625,2.1826,-9.2970,7.2071,1.4152,-0.2298
-0.3997,2.2797,-9.1566,10.5348,0.8409,1.2644
-0.3387,2.3356,-8.7694,17.5910,2.5934,2.1961
-0.4181,2.3492,-8.4827,26.1728,4.5972,2.0189
-0.5275,2.3028,-8.1151,40.7144,9.3986,2.1591
-0.2253,2.1258,-7.2975,53.9184,14.8072,2.0042
0.0333,1.9257,-6.5514,82.3955,16.7907,-1.8929
-0.7254,1.3044,-6.6609,110.6697,12.9436,-7.3211
-1.0273,0.3887,-7.2462,133.5525,21.7391,-8.8066
-0.8506,-0.2465,-7.5165,150.6232,28.6106,-9.5241
-1.6044,-0.6578,-6.4426,165.8028,33.1149,-0.6213
-2.4259,-1.4236,-5.2748,197.9743,34.7806,30.7807
-1.4532,-2.9443,-5.2827,229.1092,19.9751,54.0229
0.2536,-4.8662,-5.4703,256.6285,31.9128,58.3815
1.6300,-6.2822,-5.7726,267.9996,44.2492,48.8623
1.8693,-7.2461,-5.0716,285.3791,56.4072,41.2393
1.6966,-8.4422,-5.8877,291.3248,65.2066,39.5549
0.8930,-9.5664,-6.9760,283.0271,62.8914,46.6820
0.8845,-10.6909,-7.6395,267.1233,68.4609,57.6102
2.4660,-11.5965,-7.6384,242.4189,87.7890,62.8435
4.5792,-11.8358,-7.6783,194.1926,83.7623,51.3542
5.3941,-11.8330,-7.1121,169.3983,82.1180,31.6516
4.2314,-11.7253,-6.7745,136.6467,70.6317,18.5859
3.2070,-11.5067,-5.7757,110.4230,63.7434,15.1153
2.7417,-11.1143,-5.1564,96.4484,55.6076,13.1864
2.1157,-10.7017,-4.0628,72.0902,37.6188,6.2232
2.0453,-10.3646,-3.0255,63.6206,32.1472,1.5560
1.5217,-10.2593,-3.6357,50.0931,23.9851,-8.1827
1.4516,-10.4595,-4.4029,33.8365,12.9823,-14.5443
1.8041,-11.0578,-5.6360,10.1718,1.6500,-28.7505
1.4055,-11.5465,-6.9046,-33.2152,-12.5109,-43.0854
-0.1996,-11.1330,-5.2310,-66.7053,14.9408,-17.4311
-0.1870,-11.2076,-5.4238,-95.4146,22.7867,-3.6410
-0.1503,-12.6896,-9.4654,-138.7857,9.8080,7.9995
-0.3547,-16.0138,-13.2721,-252.0554,-16.9358,11.4932
-2.1534,-17.1520,-10.4386,-351.4105,19.8817,49.5519
-0.1432,-17.1784,-6.9944,-423.2279,61.2948,73.8832
1.4692,-15.8635,-4.8547,-452.1403,83.1254,70.8778
1.4077,-14.0753,-3.8765,-462.4219,62.2236,64.5400
0.1557,-12.7327,-3.6199,-459.4742,36.5422,74.7890
0.8649,-10.7636,-2.7570,-457.1211,16.2505,94.0824
4.1669,-7.3147,0.2517,-426.3442,15.9741,93.8352
6.0224,-1.5712,1.8407,-336.0405,9.1204,76.1190
4.9684,2.9127,1.9744,-248.2258,-8.3162,48.9233
4.0246,4.7544,-1.6031,-151.3702,19.7288,18.0400
2.9806,5.0088,-3.5941,-96.5635,26.6727,1.2000
2.3865,5.2714,-4.5304,-50.3530,26.5274,-4.4467
1.8130,5.0330,-5.8452,-24.8434,5.9857,-2.3523
1.8442,4.7192,-6.5758,-7.6126,4.2189,-0.9288
1.9805,4.5712,-7.2440,6.2398,11.3976,-1.8376
2.4093,4.2963,-7.9392,16.5986,16.3191,-4.4331
2.2428,3.9823,-8.1006,22.4482,12.5874,-4.5385
2.3638,3.5519,-8.7785,26.2931,6.1713,-3.5689
2.3659,3.0781,-9.7370,20.9106,-2.4509,-5.2905
1.9230,2.9155,-9.8849,12.2782,0.6514,-5.2169
1.8937,3.1303,-9.2724,8.7592,1.0428,-2.9959
2.0492,3.2677,-8.9365,11.4474,2.4629,-3.5031
1.8834,3.2013,-9.4050,15.0459,4.5453,-4.2106
1.8808,2.8522,-9.8969,13.4430,4.9524,-4.6186
1.6176,2.7594,-9.9601,4.9236,-0.6177,-2.0413
1.6310,2.7772,-9.8238,-1.0793,-3.7613,2.0609
2.1233,2.9514,-9.3345,-3.2571,-3.4104,1.1643
2.2241,3.2483,-8.7710,1.7771,2.3348,-2.3114
2.1633,3.4212,-8.4200,14.1485,5.4216,-5.8017
1.7732,3.3258,-8.6232,22.7378,0.8334,-3.3972
2.2346,2.7173,-9.8279,20.1704,-5.2070,-0.8388
2.2741,2.4521,-9.9384,7.8532,-3.9435,-1.6754
2.2322,2.7961,-9.2476,2.1937,-2.0921,-2.0082
2.1003,3.1606,-8.6125,5.1261,-1.6926,-3.3208
1.9729,3.2855,-8.4405,12.5728,-2.0816,-1.9043
2.1181,3.0240,-9.0319,14.8193,-3.7115,-2.3944
2.1125,2.6347,-9.7139,10.9926,-1.6626,-4.2753
1.7905,2.5979,-9.5357,3.5693,0.6278,-1.6940
1.9216,2.8195,-9.2401,1.3743,2.6350,-0.6248
2.0286,3.0201,-8.7766,5.1372,1.7477,-2.0117
2.0740,3.0365,-8.8112,10.1748,2.3219,-5.8089
1.8472,2.8356,-9.2400,13.4015,3.0140,-7.5727
1.6935,2.6289,-9.4682,10.0913,-1.2204,-3.1324
1.8110,2.5207,-9.5532,6.2453,-1.4722,1.9218
2.1402,2.5871,-9.1923,5.9373,2.3474,1.6569
2.1732,2.7346,-9.0083,9.4816,3.4035,-1.9468
1.9904,2.6002,-9.3011,11.0183,3.8237,-2.6642
1.7591,2.4401,-9.4550,8.1736,2.6422,1.5181
2.1455,2.3015,-9.6863,4.0914,2.5935,2.6342
2.0600,2.4480,-9.1818,1.2027,2.1106,0.5916
2.0433,2.5697,-9.0186,4.6053,1.1597,-0.3476
1.9963,2.4337,-9.3138,6.7600,-2.0004,0.7961
2.1995,2.2212,-9.6733,1.3794,-2.5412,0.7875
2.0988,2.3469,-9.3323,-0.8458,1.4584,-1.1969
2.0731,2.4892,-9.1130,2.2308,6.2109,-2.2393
1.9592,2.4536,-9.3139,3.6235,2.1168,-0.1252
