column_0,column_1,column_2,column_3,column_4,column_5
-1.7507,3.5629,-7.8523,46.5986,10.4637,21.1691
-1.275,3.15045,-7.06565,59.16045,16.254849999999998,28.83445
-0.772,3.0419,-7.0173,82.2027,25.1256,30.1993
-0.61775,2.70775,-8.36615,94.315,16.30685,25.70535
-0.0705,2.0768,-9.1618,88.3435,-0.4191,24.5788
-0.2862,1.32355,-9.20225,87.3031,11.00795,21.95415
-0.2597,1.0949,-8.6278,99.9893,40.1798,26.059
-0.14400000000000002,0.69705,-9.690000000000001,102.80279999999999,18.18835,24.32775
-0.6418,-0.1147,-10.2282,100.8783,1.1133,27.8779
-0.10654999999999998,-0.7759,-10.08935,100.30835,6.6185,42.91345
0.9448,-1.5164,-9.73,105.7954,8.1423,46.0922
0.58995,-2.10345,-10.036,107.9625,-0.75015,36.50725
0.6192,-2.8297,-9.8784,106.5848,-1.8093,35.4702
0.49845,-3.5360500000000004,-8.9093,111.91345,18.56475,37.71755
0.8216,-4.1425,-8.6807,124.8166,16.112,37.3729
1.2157499999999999,-5.02855,-8.864149999999999,129.8133,3.7465,21.691950000000002
-0.0768,-5.4638,-8.4948,134.076,18.3273,12.9203
-0.79175,-5.9759,-8.58425,133.1489,28.64385,31.723950000000002
0.3926,-6.9609,-9.8328,111.405,18.1823,40.1702
1.13415,-7.5234000000000005,-9.48335,85.98519999999999,19.886049999999997,21.2005
0.7267,-7.4478,-9.608,58.8683,16.5746,3.7088
0.36705,-7.57865,-9.55885,31.689349999999997,9.20495,0.2728999999999999
0.1871,-7.5059,-9.0473,7.4626,-2.3079,-2.7092
0.0947,-7.67305,-9.05445,-9.63635,7.42075,-1.112
-0.1492,-7.4932,-8.4951,-26.026,13.1066,-3.0472
-0.2247,-7.6257,-9.4359,-46.3821,-5.878,-2.77075
-0.2845,-8.3692,-9.6977,-79.6491,-21.5187,2.4826
0.1253,-7.50645,-7.77655,-89.4905,20.27005,4.709350000000001
0.8683,-6.3718,-5.8265,-69.7675,49.2072,15.9061
2.1323999999999996,-6.20495,-7.1223,-50.3926,24.663600000000002,1.9856999999999996
1.4716,-5.6488,-8.3849,-46.8305,12.9237,-16.7778
-0.5064,-4.84025,-8.86185,-49.54255,7.632,-11.746849999999998
-1.2309,-4.2152,-9.5095,-53.9854,-0.3068,13.4765
0.08834999999999998,-4.2734000000000005,-10.85015,-69.5415,6.451499999999999,22.4259
0.3921,-4.29,-12.1182,-93.0626,9.97,16.985
-0.9474499999999999,-4.1267499999999995,-11.9632,-142.86784999999998,32.0349,21.58145
-0.4926,-3.8077,-12.0176,-182.1574,60.0444,41.2728
2.28995,-3.7880000000000003,-12.06945,-226.00824999999998,54.18495,32.15105
2.5413,-2.8912,-8.7635,-267.4495,49.6278,-4.9511
0.2636,0.2933499999999999,-4.05545,-195.76780000000002,59.281850000000006,15.94385
0.8579,1.7966,-4.6108,-134.0596,3.0982,44.8971
2.73685,1.676,-5.9254999999999995,-80.57485,-6.51025,41.78615
2.8459,1.6539,-7.3945,-50.8593,-4.3821,27.4575
2.3798500000000002,1.90325,-7.9877,-45.6729,-9.123899999999999,25.542650000000002
2.5137,1.9084,-8.6985,-47.4354,-22.5453,25.9598
2.8867000000000003,2.5802500000000004,-8.0042,-41.917199999999994,-2.8355000000000006,18.61945
2.261,3.2288,-8.2927,-34.9589,0.251,6.9371
2.0453,3.46345,-8.888950000000001,-41.66265,-12.942350000000001,7.9505
2.4937,3.6876,-8.1089,-42.6084,-3.08,0.8782
2.151,4.279,-7.0712,-25.055100000000003,5.9879,-10.31725
1.3438,4.5794,-8.251,-9.426,-7.1813,-8.5739
1.8991000000000002,4.297750000000001,-8.744399999999999,-4.9839,4.906499999999999,-10.0256
1.7083,4.6149,-8.2346,-0.331,18.2835,-15.2992
1.2965,4.63095,-8.57,1.51875,0.07160000000000011,-1.5749999999999997
2.0143,4.1874,-8.7696,-3.2784,-10.4387,0.1297
1.8523999999999998,4.23645,-8.5145,2.6138,-1.5762500000000002,-3.80835
1.6798,4.1005,-9.0378,2.8705,-6.7746,-0.4408
1.92615,3.8737500000000002,-9.2811,-1.10605,-6.1388,-0.882
1.5933,4.0849,-8.9445,-4.1122,1.1892,-3.096
1.8181,4.2969,-8.6464,-1.89365,3.24825,-3.4054
1.859,4.2722,-8.3117,3.499,7.5105,-3.2633
1.8598,4.35815,-8.718900000000001,2.09235,6.58065,-1.383
1.7647,4.368,-8.7564,-2.3609,-2.9648,0.5148
1.9546,4.3278,-8.6735,-0.7324,-0.9862,0.3384
