column_0,column_1,column_2,column_3,column_4,column_5
-1.5744,2.1298,-7.9118,14.5309,19.8239,-40.6397
-2.1515500000000003,1.88585,-7.0433,41.99345,37.0026,-23.31995
-2.4759,1.1966,-6.8863,84.4685,56.3391,13.1561
-1.94745,0.32645,-5.85,135.92444999999998,70.1049,46.968450000000004
-3.4147,-0.4751,-5.4833,186.2761,55.6619,81.6719
-1.8079,-2.3844,-3.2683999999999997,257.25925,67.22885,114.0264
2.6049,-5.2092,-4.4868,307.5939,53.8825,99.1998
3.3301,-7.49165,-5.1669,315.1421,74.40645,59.11385
-1.1297,-8.2932,-2.5446,347.1065,86.5103,87.1202
1.84885,-12.27215,-7.95195,352.54345,99.56405000000001,117.46395000000001
5.1818,-15.9177,-14.9607,234.3356,91.5354,80.3267
4.6236,-13.253599999999999,-9.971,115.9547,76.53110000000001,40.7948
2.326,-9.6437,-4.5691,85.6838,54.8887,22.433
2.9893,-10.4169,-5.2905,51.69005,25.886100000000003,2.68935
2.106,-9.7536,-2.7888,35.436,17.4634,-11.8249
0.8912,-10.4068,-5.4841,20.2825,2.777850000000001,-10.0958
1.2313,-10.6856,-3.8153,-17.6279,-14.3191,-11.4505
-3.322,-9.786200000000001,-5.6232500000000005,-41.59975,-5.1178,3.264000000000001
-6.5573,-12.573,-11.3147,-99.7267,13.3112,61.8795
-6.744300000000001,-18.6093,-16.976149999999997,-268.1433,73.3458,122.77165000000001
-6.8866,-23.9328,-16.6425,-502.0434,139.2499,187.3855
-2.8467,-30.19445,-6.29975,-694.40285,167.3755,234.1452
7.3557,-20.6133,14.1275,-615.174,154.4372,231.5441
7.5441,-5.1343,6.16145,-372.16095,58.65815,121.3575
3.8435,1.2814,-2.3313,-247.1343,9.5151,58.0793
4.8378,5.52455,1.0397,-124.9221,8.3197,33.713300000000004
3.5036,5.4041,-3.3607,-12.0575,19.0885,-12.874
1.3654000000000002,4.4372,-7.034,16.0259,22.045450000000002,-15.3773
1.6458,4.2506,-8.4235,23.6039,-0.3328,-2.0938
2.1061,3.7874999999999996,-9.218399999999999,30.633200000000002,-5.29945,-11.39525
1.2622,2.7357,-10.4872,23.743,-11.5466,-14.6962
0.6442,2.6973,-10.32165,4.435499999999999,1.3216500000000002,-6.4338999999999995
1.2161,3.4055,-9.732,3.4201,2.8244,-7.7301
0.56655,3.50135,-9.29335,-0.08680000000000021,-4.7564,-3.1503
1.1414,3.5883,-8.8083,-2.6341,-3.4842,0.9922
1.4684,3.765,-8.37685,3.17045,6.3612,-5.8941
1.0371,3.7585,-8.5533,14.3422,3.799,-7.1956
1.0765,3.18315,-9.7031,11.459200000000001,-1.3030000000000002,-1.68235
1.5424,3.2071,-9.2982,4.0767,6.7802,-3.6397
1.7624499999999999,3.4345499999999998,-8.96335,10.8114,2.87725,-3.20175
1.5946,3.1605,-9.3703,12.1522,-3.3055,-2.7133
1.2667,3.3472,-8.99025,4.8543,6.56095,-3.61285
1.5295,3.5151,-8.8882,7.1972,8.308,-1.4703
1.73035,3.4308,-8.84805,10.949100000000001,3.7826999999999997,-1.2091
1.8961,3.0887,-9.4238,10.0247,-0.2476,-3.196
1.2612999999999999,3.02295,-9.2558,6.507,2.4838999999999998,-2.71835
1.6185,2.9088,-9.8086,7.353,-2.5934,-1.6016
1.7349999999999999,2.9204999999999997,-9.5982,3.425,0.51625,-5.8856
1.0298,2.9693,-9.1258,2.6255,-6.6787,-2.0844
1.0048,2.9842500000000003,-9.3289,1.48415,-3.67705,-0.9298500000000001
1.5682,3.1067,-9.1122,3.4189,0.4124,-2.5543
1.34875,2.9561,-9.360949999999999,5.74605,-3.8137499999999998,-1.5939999999999999
1.3164,2.8639,-9.4859,2.1848,-2.6287,-0.0027
1.6172,2.9212,-9.288,3.8385499999999997,-1.0286,-1.147
1.1868,2.8526,-9.5266,5.171,0.5204,-2.1389
1.2264,2.815,-9.52965,1.55055,1.9013499999999999,-0.35905000000000004
1.8624,2.852,-9.197,1.4014,0.6897,-0.1866
1.47685,2.8744,-9.253350000000001,3.1104,-0.40945,-3.7026
0.847,2.8754,-9.6118,-0.3332,-2.0238,-1.1155
1.4870999999999999,2.9077,-9.0886,1.23895,0.7697999999999998,0.5766499999999999
1.6437,2.957,-8.9927,7.2575,5.2548,-3.983
1.3883,2.73545,-9.6022,4.5471,1.5932499999999998,-4.6136
