ax,ay,az,gx,gy,gz
0.8509530880787733,6.574812977830066,-18.059855261195757,22.313611985269,4.598132475934424,40.64703111261811
2.7433049055702132,6.340992534709323,-18.36448759002434,26.89721894618643,20.41641832943856,45.352692748331094
3.4903602126246698,5.939926925629048,-17.793755895815032,39.26488801009851,27.475616884432483,42.1231865762199
2.973695713200834,5.77449744904664,-18.095765562209987,49.28749337182289,24.41739074356332,40.49814458369394
2.413656411990148,5.493469082120672,-18.291456528411132,54.29576990372321,34.50959753141079,35.51508595980923
2.208281769111013,5.46320759250194,-18.241424198908156,58.92456735580461,33.50834571155898,40.1646629680955
1.9520678236724065,5.445252441994825,-18.02394496018153,64.08233564642147,39.147069943849566,50.942796853967586
2.634968772735149,4.94392043064448,-18.117553834735475,69.36578999058814,28.891249368796817,65.69022946149683
4.057662271343852,4.221276058549136,-18.974559220737998,67.30155291206229,18.433282043090927,64.16020854637368
3.37395434922461,4.032646106592366,-17.88534733772773,73.62277460688738,22.605131001929465,66.6977353225365
1.5554405664028788,4.1958564072694,-15.98714496557667,109.04465517867092,53.68549652974543,99.08358151250462
-0.5923182234706682,3.673744839714192,-17.440906926860603,128.83566938932233,59.589714897624376,145.30134937740326
-0.5457155294578193,2.8090732096749265,-16.717052095180513,124.12577114506273,81.41107331842865,184.69353738716455
1.612130423621972,1.1686987290754705,-14.999006457892973,153.4578295459724,132.69360582918253,230.9780822724885
2.1392855727803015,0.719416479869347,-13.187755432579738,195.05950978442948,177.50219699416883,255.6863868029199
2.279295398082973,0.38371568836553505,-13.914434669957581,253.2771687427405,127.22152153305912,282.09841319888596
2.1895196455473984,-1.0809404091811445,-16.616180463118067,276.01625727204885,-2.899050705474626,297.4543034910159
3.409662906974715,-4.076424394907466,-15.615937359586876,300.4542258285529,-50.25081745801923,325.16192512919196
4.673987943245383,-6.686578746155255,-16.037379038343765,307.6270058412492,-41.11648768823672,328.36359073085396
5.229387149381195,-8.597087457417935,-17.20506905109861,301.38264833005564,-21.241144793181103,323.43016094994397
6.961756558421601,-10.316545297554345,-17.518578083548686,301.8740949214639,-3.2995110847625266,296.4683841592376
7.151193483434869,-11.401722315282113,-17.445547021935475,299.6888118844631,-3.1332746351236196,262.7823026319845
6.575418207622442,-12.664836891968031,-15.928437675716328,283.3437743683289,-20.838465237987826,231.94786214313683
7.863548949059846,-14.5509346682716,-17.684814533187595,266.38160420723665,9.870490940574221,217.80848373368
8.748193162247473,-15.95244512414719,-18.691916907699028,231.14714312782513,59.92763486503355,184.1226039496911
6.652887621046398,-15.562475394593783,-16.191712635399305,206.41402417590638,93.53483477601374,165.87250479042558
7.092284450310402,-14.791210895844339,-14.022770802792644,200.73959138586568,93.13154999102808,148.3224547576734
7.871618679624841,-15.251589024577331,-10.729715502482115,213.53213176402477,80.13161753734862,107.9225591436083
9.35604561705576,-15.464024681700836,-12.035397907898384,217.94203777453066,38.82105282902375,61.66202170671521
7.725960042926673,-15.926218499810954,-14.525716760255989,208.13247329972216,17.87747935042686,25.909282181766862
4.5660552969385675,-15.941550987884446,-16.719876500878257,176.59435230560683,17.367270635455018,26.309137331262388
4.564441350825568,-16.133812318595464,-18.505506131647635,118.21429001967529,12.487504562802254,27.063253652561215
7.4298009311913376,-17.26236413811008,-19.87877253054574,58.08249097134733,-23.211167767360624,4.660269401284889
6.785029459048199,-19.094999949420554,-19.291497888678194,-28.085688515146142,-50.594991466616285,-27.807081067389674
4.714941825862733,-18.481296939952646,-17.622072378044752,-93.91713826153038,-29.43414049255689,-48.4631703946086
2.5716213877999343,-16.78967967026547,-17.172991872102756,-125.8077047380719,-8.430044034722528,-42.48188609983396
2.1199182194243122,-16.087613111110866,-18.96487554406,-175.99497306789178,-56.873241846182765,-35.51044586473436
2.9400045880919783,-17.64507111015499,-22.30534051143988,-245.36661361313955,-124.53046813289725,-30.780776780590507
3.1209682960120015,-20.037947965940273,-21.611545426114397,-361.3155285199565,-69.31091582274618,-30.429541757749078
1.2572640220262956,-19.280805495679576,-22.84117062095558,-423.43570917949927,55.547183371089886,-7.161482389905238
0.4343532476608817,-19.892289329242107,-29.84125839956091,-527.146070711444,33.801075187804194,8.644093637959033
4.083081922623587,-26.390641609968842,-35.794702123886324,-725.4623220086415,23.277743044521834,0.13758890613317293
8.80205861376882,-35.35328786198107,-42.860558206596366,-968.7338318238443,18.410485054244813,-17.787300111363038
4.505935804229351,-41.74471621272161,-27.30211767728508,-1225.8961723471018,60.94482440275124,-91.32836869627984
-7.463895542828444,-31.88229500271239,5.431533900034332,-1171.0813170247852,167.74589274108928,7.126580805211633
-3.4193465836527097,-9.821063840863625,21.298439880192568,-959.398162276465,120.70360015571227,94.42775046303048
6.107575578116829,6.9095050530132545,26.25143875772267,-552.566125477708,36.08743160013153,89.28450768743062
7.258924386477559,14.008043544511528,11.113834677375898,-211.6185969038002,-21.728960005835077,19.553764132040545
6.472932629446999,13.51316731761318,-2.5129140979395923,-69.32766051366853,-15.057713747753315,-20.860656997041563
4.119799196694317,12.89764861876815,-9.15551281251562,-49.4448531178403,-12.488311535858754,-21.380549388691396
4.317104109008456,13.269057968022068,-9.275751797934054,-36.43200909525684,12.427586813357163,-3.9011094983829397
5.610681918577232,13.80630028038664,-7.76550172269515,10.750696801951102,35.776141743586834,4.15913913319867
