column_0,column_1,column_2,column_3,column_4,column_5
-0.5759,-2.674,-7.536,55.7346,-26.9006,-12.0561
-2.03715,-3.14795,-7.68005,72.21459999999999,-4.6481,-10.1364
-0.8102,-4.1734,-9.2348,62.5731,-4.0198,6.5879
0.2163,-4.9651499999999995,-9.0975,53.74305,11.54495,-3.4196999999999993
-0.6492,-5.6187,-10.8346,38.5622,20.567,-9.7192
-0.4145,-5.2972,-9.844850000000001,13.35335,12.43535,0.9027500000000002
0.4915,-4.7912,-7.2056,13.287,10.3952,0.5885
0.12225,-4.60945,-7.84225,28.219749999999998,18.433500000000002,-5.5503
0.0915,-4.6764,-8.6198,29.7517,15.8575,-7.0538
-0.23445,-4.9821,-9.197949999999999,27.34535,8.65905,-5.08215
0.725,-5.398,-11.561,15.481,0.2981,-11.0377
2.75395,-6.37035,-16.750799999999998,-52.84265,-12.4412,-37.240849999999995
3.2796,-7.1714,-20.3055,-182.4721,16.8613,-82.4694
2.4817,-9.21775,-20.0664,-308.8616,20.72395,-91.07935
2.3994,-9.6262,-15.6052,-394.514,-14.4215,-87.2782
2.44225,-6.1241,-6.7719499999999995,-361.66535,-13.155249999999999,-81.87525
0.728,-1.8428,0.37,-241.5617,-34.6247,-65.1661
-0.38785000000000003,0.5241,1.0666,-102.27850000000001,-21.373649999999998,-42.7207
-0.8311,1.3912,-1.5288,-14.0112,10.9831,-36.1245
-3.0101,1.20575,-3.3779000000000003,21.9253,15.7189,-26.270699999999998
-5.5579,0.8718,-2.9573,57.6594,16.0729,15.3448
-5.0529,0.80445,-2.8498,101.72575,35.77055,54.0338
-4.3217,0.0043,-3.9196,149.3554,45.2032,90.6829
-3.1312499999999996,-1.13665,-6.4925,166.20530000000002,49.501549999999995,135.65765
-0.2368,-1.5389,-8.1022,163.2374,37.9826,173.9715
2.89995,-2.3109,-4.713900000000001,204.22985,54.49225,166.4211
1.1334,-3.8884,-2.9121,279.9294,70.531,161.0873
2.1924,-7.166449999999999,-8.5724,291.29965000000004,45.4,189.43705
6.0547,-8.4964,-10.6023,251.3066,36.1402,164.4073
5.7606,-8.35145,-7.60795,224.298,89.37255,86.65155
4.1164,-10.0584,-12.1179,172.4954,106.4422,62.7918
9.940650000000002,-10.9282,-18.123199999999997,56.83895,32.530950000000004,15.026850000000003
9.0364,-10.7034,-19.0962,-93.8142,-22.3737,-71.0218
7.2879000000000005,-12.305250000000001,-19.9799,-244.2739,-90.41895,-104.11115
6.2212,-15.2117,-19.5735,-407.6814,-128.6792,-142.9385
3.4648,-16.79785,-11.94655,-522.27235,-60.224000000000004,-142.47795000000002
1.0691,-11.8028,0.4005,-459.4044,-36.5973,-130.6194
0.1743,-3.34655,-1.6243000000000003,-297.14465,-37.059200000000004,-75.1792
0.4863,1.0636,-4.0218,-215.3048,-21.3639,-61.4769
-1.67855,3.64765,-1.82675,-139.23680000000002,-11.66835,-33.07895
-1.2459,4.8864,-4.3246,-70.0754,-15.9119,-14.4036
-0.3996,5.05175,-4.443849999999999,-48.70975,16.25505,-11.76605
-0.1328,5.5465,-2.4489,0.0384,71.9519,-6.2503
0.86825,5.2099,-6.6091,32.082,74.03604999999999,1.68975
1.613,4.8924,-8.898,16.331,52.9674,0.1779
1.59835,5.129250000000001,-7.436999999999999,15.152650000000001,32.6038,-5.67055
0.368,4.9512,-8.4154,23.1801,12.4448,-5.4286
0.87785,4.93235,-9.352599999999999,3.0515,7.4809,3.3303000000000003
0.6481,5.2002,-8.1008,-8.2031,26.6171,1.3111
0.8025,5.29685,-7.97165,-0.6134,26.574099999999998,7.021649999999999
1.9193,5.3099,-9.0162,-7.847,14.1106,17.8397
2.22895,5.66605,-7.4216,-9.75455,25.4407,16.08655
2.1452,6.0038,-6.4669,5.3678,23.0593,18.1363
3.3041,5.721,-8.23545,10.3407,-0.42594999999999983,11.3517
3.0871,5.6116,-8.2155,6.194,-0.5635,3.4301
2.6727499999999997,5.5465,-7.8202,12.0825,1.24075,0.50715
2.8851,5.1614,-9.0828,6.4904,-3.6667,-2.6386
2.57495,5.0906,-8.88355,-4.635,3.89735,-7.92275
2.3117,5.1077,-8.0523,-8.7484,14.6594,-10.2436
2.25115,5.28295,-7.4067,-3.9143999999999997,11.92775,-2.62045
2.6521,5.1976,-7.47,1.1796,3.9353,-2.079
2.572,5.1151,-7.3678,5.04105,4.1746,-2.53955
2.4905,5.202,-6.8039,11.1625,10.8594,-0.9088
2.2175,5.04,-6.4645,18.9366,10.5415,0.9942
