column_0,column_1,column_2,column_3,column_4,column_5
3.03,-3.9555,-9.105,47.2524,0.5884,5.1986
4.3388,-5.2044999999999995,-9.47425,23.6229,6.0226,4.85155
3.7145,-4.3332,-7.71,21.1527,13.8352,5.0985
3.23,-4.07245,-7.6827000000000005,41.78,19.949399999999997,1.25805
2.4522,-4.2792,-8.0762,55.0328,25.3477,5.4663
3.03505,-4.99985,-8.68575,53.8247,19.518900000000002,16.560699999999997
5.7808,-5.8121,-9.5786,43.8932,2.6292,16.9411
6.9498999999999995,-7.31175,-12.07725,16.11005,-16.5786,-10.09425
7.6928,-8.1447,-14.1834,-54.5474,-39.1019,-53.0709
7.6953,-7.965999999999999,-12.975100000000001,-139.1165,-90.20975,-83.2099
6.7923,-6.7433,-10.3672,-184.7531,-119.1073,-103.6025
5.732,-4.94495,-8.72955,-182.6899,-139.95585,-129.09085
2.021,-4.3027,-7.1784,-175.4479,-144.0569,-128.6025
0.45299999999999996,-3.09745,-6.0055,-161.39475,-86.25825,-94.3837
-1.09,-1.4763,-3.5336,-143.5667,-37.075,-80.7494
-3.02115,-0.13625000000000004,-1.81975,-87.8375,-20.621000000000002,-32.5064
-2.9908,0.4911,-2.0929,-30.0485,-3.2898,2.3588
-4.28215,0.7059500000000001,-2.7557,19.707700000000003,18.8182,40.4486
-5.1937,0.5189,-2.8735,69.2907,44.5105,95.2162
-2.0149,-0.8964,-4.7372,108.01155,58.30965,130.07415
-0.0897,-1.4131,-3.2558,154.0005,146.21,148.1063
1.5315500000000002,-1.9798499999999999,-5.0009999999999994,213.9071,143.7086,156.767
5.0845,-5.1389,-9.1645,221.4411,102.6333,161.7473
7.17825,-6.0108,-11.33015,173.90245,114.09525,132.7981
6.2043,-5.3863,-8.8556,153.1467,129.0061,107.486
6.456300000000001,-6.14065,-7.3473500000000005,168.47140000000002,103.60845,97.33770000000001
11.9452,-9.8783,-11.1258,140.1844,67.2842,60.4454
9.1112,-10.838049999999999,-12.62555,65.18584999999999,72.523,28.66
7.2,-9.0487,-10.5974,-1.8267,22.7122,40.8948
8.7463,-8.76535,-11.19345,-46.14715,-13.317150000000002,1.5833500000000011
6.5149,-8.2151,-11.2041,-114.1795,-44.3112,-33.9575
6.5854,-8.92435,-11.72605,-162.0158,-73.52705,-23.990900000000003
10.7579,-11.7318,-16.3222,-282.9442,-119.8585,-98.4831
7.19675,-13.17945,-10.87205,-414.56804999999997,-129.13735,-166.40525000000002
1.5353,-8.857,0.4377,-396.9712,-94.4992,-157.4967
-0.2309,-2.0512,1.1995,-285.79775,-55.969100000000005,-119.99629999999999
-1.7823,1.6238,-0.3853,-178.7968,29.6213,-89.4732
-1.28905,3.17945,-2.6424,-110.60175000000001,35.9064,-65.08744999999999
-0.2432,3.3593,-5.2927,-69.5906,8.0296,-43.0964
0.7456,3.4927,-6.681100000000001,-64.303,6.6518,-31.52295
1.2298,4.2258,-6.4966,-56.1406,-4.4877,-20.9762
2.243,4.6625499999999995,-6.72115,-46.772549999999995,-15.85405,-21.425
1.1624,4.8533,-6.7256,-29.4146,-29.1924,-6.7172
1.35785,5.144299999999999,-6.86435,-12.676300000000001,-28.4423,3.2169
1.4148,5.4679,-6.9815,1.3585,-6.5823,-0.6246
1.4074499999999999,5.418699999999999,-7.9670000000000005,4.1789499999999995,12.7685,-9.5976
1.5852,5.091,-8.5159,0.5968,17.9896,-8.9848
1.70235,5.28155,-7.99505,-3.97585,17.698950000000004,-7.5253499999999995
1.6322,5.4836,-7.3695,2.5696,17.9094,-3.2582
1.8739499999999998,5.25615,-7.90595,8.73035,16.50805,1.1743
2.3028,5.2555,-7.548,5.0389,17.3306,-1.0032
1.93665,5.4544,-7.07715,12.92125,14.0708,0.22690000000000005
1.4367,5.1882,-7.4558,21.8378,15.2726,6.219
2.4208,5.13325,-7.60825,17.27045,27.4326,0.0972000000000004
2.2005,5.237,-7.2118,20.84,31.9129,-4.2385
1.9435,5.06325,-7.56255,26.223399999999998,33.7296,-0.5625
1.7883,4.7557,-8.5961,27.195,33.6482,7.2732
2.6666499999999997,4.58855,-8.8957,16.8713,42.67485,0.29200000000000004
2.6494,4.8017,-8.5384,8.0682,49.2347,-2.4942
2.44495,4.8185,-7.81965,7.420999999999999,50.74955,-4.76715
