column_0,column_1,column_2,column_3,column_4,column_5
2.8355,-3.3943,-8.1779,31.4021,10.9326,14.9962
2.45635,-4.310499999999999,-8.71325,32.8371,7.89775,14.887350000000001
1.5011,-4.8926,-9.2228,20.9465,-5.0859,37.542
2.3575,-4.2520500000000006,-9.03545,11.2013,-6.45435,40.16585
2.5502,-3.7813,-8.3256,9.9654,1.2295,19.4857
1.71905,-3.6365,-8.07085,21.859,9.46545,9.7686
1.5263,-3.7201,-8.7383,31.8751,11.5881,4.6933
1.9432,-4.14725,-9.5368,30.7188,8.4024,-1.4261
1.2726,-4.5014,-9.7536,29.3755,10.5412,-6.1301
3.83885,-6.24985,-13.5653,-3.113150000000001,-1.6220000000000008,-7.74205
6.1214,-8.438,-15.8037,-78.3531,-23.6606,-24.6212
6.59435,-6.7486,-15.796050000000001,-159.84335,-28.75385,-75.62805
6.0262,-5.8652,-14.7754,-227.5559,-30.8965,-126.9125
2.4592,-4.64445,-10.8316,-238.11079999999998,-45.577200000000005,-141.6388
1.5685,-2.1657,-9.1413,-207.1269,-64.1361,-107.4248
2.5503,-1.6593499999999999,-8.1837,-185.3863,-58.4311,-106.6211
1.1922,-1.2426,-5.8063,-157.1208,-41.736,-103.4012
0.25105,-0.07634999999999997,-4.27165,-103.6256,-41.28345,-81.01939999999999
-0.2027,0.849,-3.8049,-56.3853,-35.3914,-64.0137
-1.7317,1.1215,-3.03735,-14.17035,-13.22955,-45.3153
-2.9487,1.4087,-2.3655,31.7925,6.0548,-17.3682
-3.92295,0.8868,-3.56175,73.01535,18.81285,19.0771
-3.068,0.1592,-5.7832,90.5215,31.6709,61.0505
-1.2742499999999999,0.53165,-4.7028,109.50444999999999,52.505750000000006,82.7679
-1.8619,0.1358,-6.6536,126.9319,45.7132,106.5094
-1.635,-0.95415,-7.8355,129.6043,31.6421,152.92525
1.7208,-1.6948,-8.077,144.5261,17.8395,184.1732
1.6871,-2.8872999999999998,-10.4707,132.684,-4.682499999999999,164.9576
0.5144,-4.4406,-10.4434,116.0807,2.1062,171.3765
2.99245,-4.39085,-9.5435,129.469,22.390050000000002,150.38835
3.2256,-3.927,-9.3982,136.3254,40.5438,103.7485
3.5553999999999997,-4.69245,-10.587,140.80005,42.72555,74.6892
3.3008,-6.3706,-11.3996,123.0222,31.2227,43.5785
2.53925,-6.4581,-10.5032,107.47405,25.28145,41.6702
3.54,-6.1416,-9.0292,111.7935,15.5609,32.2988
4.494149999999999,-8.8125,-12.940000000000001,96.65295,-25.8556,-4.318900000000001
4.4393,-10.4133,-15.0179,19.0754,-12.6695,-56.9918
2.37425,-8.8081,-13.90465,-85.59975,15.0764,-97.28025
3.0622,-10.1704,-16.4205,-162.964,-24.1332,-89.9468
3.17265,-13.722999999999999,-17.4684,-327.31045,-44.7423,-107.86410000000001
-0.1991,-11.1225,-8.6213,-408.0321,-23.1265,-68.987
3.66005,-6.03165,-5.77265,-369.85699999999997,-42.8892,-32.59425
3.3653,-2.5178,-4.6244,-336.7976,-12.018,-82.4617
1.6550500000000001,0.45844999999999997,-4.2238500000000005,-263.728,1.1845999999999999,-96.00694999999999
-1.1353,3.1007,-1.6834,-188.5545,21.979,-80.709
-0.32075000000000004,4.7687,-1.6462,-80.28705,38.345600000000005,-44.33215
0.3407,4.1999,-4.7872,-20.9624,74.6301,-38.6823
1.40725,3.6064499999999997,-6.5587,-2.8405,69.3143,-33.867999999999995
2.4058,2.948,-8.3561,-8.8932,37.0435,-31.2319
2.41895,3.4655500000000004,-7.8256,-14.62555,11.87415,-27.280700000000003
1.5712,4.092,-7.4178,-9.9615,-14.9113,-20.9847
1.13125,4.2041,-8.032499999999999,-5.9969,-21.4818,-17.63825
1.1069,4.4674,-8.2965,-12.1372,-9.9564,-15.2847
1.2898,4.77295,-7.91435,-12.88365,-15.86235,-15.03675
0.9329,4.851,-8.7682,-13.4342,-40.0829,-16.6554
1.2031,4.97275,-9.1717,-36.051,-82.03890000000001,-24.58455
0.7319,5.4719,-7.8625,-43.7942,-80.277,-23.2366
0.4726,5.79595,-7.86005,-33.46125,-50.63905,-15.96175
0.2119,5.9436,-8.4218,-30.4164,-31.9157,-13.3105
-0.33565,6.03165,-8.2479,-36.64025,-30.2542,-12.492
0.5662,6.1615,-8.1197,-64.3826,89.4331,-21.2102
-0.2148,6.4969,-5.773899999999999,-42.67425,77.6683,-29.82895
0.3225,6.976,-6.1954,-16.5553,66.6759,-27.2894
0.19669999999999999,6.67445,-7.0687999999999995,-3.6867,59.086,-23.8804
0.2228,6.4177,-7.8181,-6.4578,19.4741,-12.0465
0.8253,6.6216,-7.6057,-6.6616,14.77,-7.61
