ax,ay,az,gx,gy,gz
3.1532,-2.6609,-9.0795,20.3179,9.2802,10.2415
3.4003,-2.6298,-8.8770,22.5794,10.3346,9.3927
3.5592,-2.5915,-8.7359,25.9659,7.8881,8.1277
3.3803,-2.8298,-8.9881,27.3555,-5.0132,9.2260
3.0038,-3.0514,-9.1576,27.7398,-10.6944,9.7473
2.5341,-3.1598,-8.9081,30.1266,-4.2724,12.5679
3.9118,-3.2375,-9.0998,34.8274,5.8695,13.4373
3.7598,-3.0811,-9.0724,37.4143,10.8742,9.9478
3.4573,-2.9267,-8.5745,43.5857,7.3020,8.9808
3.4263,-3.1937,-9.2380,51.8997,0.9072,6.5308
3.3303,-3.7235,-10.1042,50.1500,-10.1932,3.5750
3.6207,-4.4559,-10.5958,44.9862,-22.4916,7.9625
5.2864,-5.1622,-11.0767,34.9656,-21.2735,-3.4841
5.5660,-5.4231,-11.4956,25.7522,-21.5897,-17.3532
6.0979,-5.9246,-12.4000,6.8288,-29.4285,-32.1020
5.6871,-6.6543,-13.6906,-32.5223,-52.9892,-39.8248
5.4574,-6.7717,-14.2646,-82.2772,-86.3880,-46.1430
5.3026,-6.9741,-14.5131,-128.3743,-108.3173,-53.9676
5.1316,-7.1525,-13.6755,-173.4376,-100.6893,-54.8049
5.1298,-6.6761,-12.3366,-205.6979,-89.6461,-53.8736
3.9678,-5.6105,-10.3171,-225.3619,-97.7280,-55.5683
2.5200,-4.2155,-6.8884,-219.6565,-102.1659,-47.8973
1.4426,-2.6173,-4.4264,-182.8251,-100.6442,-44.0443
-0.4038,-1.4829,-3.7407,-143.9353,-79.0069,-43.7757
-2.1355,-1.0287,-3.5399,-117.0395,-54.3815,-38.9904
-3.1472,-0.8710,-4.3965,-97.1497,-33.2035,-30.3849
-3.7227,-0.5316,-3.7634,-82.0707,-5.3468,-21.1445
-4.3089,0.0644,-2.4165,-61.6142,24.1978,-6.7622
-4.4327,0.7915,-1.5233,-20.9367,42.1068,15.5665
-3.9230,1.2363,-1.2658,19.3570,52.5622,32.7961
-4.3800,0.9898,-2.8693,52.7964,44.6680,47.9969
-4.7174,0.1828,-3.9164,76.1749,36.2164,74.9504
-3.2265,-0.2334,-3.7798,97.5733,43.8542,100.8060
-0.6278,0.1399,-3.2241,126.0656,81.5809,106.1623
0.2967,0.7264,-2.3085,163.4075,118.5088,102.6035
-0.2748,-0.5040,-3.0594,197.6956,92.9928,108.0998
0.7656,-2.4430,-5.5020,223.4770,83.7255,120.5286
3.2226,-4.5054,-7.0213,229.6467,103.7673,127.0333
5.3240,-5.1157,-7.7872,224.0935,121.7730,120.7283
6.7422,-5.7014,-8.8527,210.2511,91.8892,91.3714
6.1999,-7.6345,-9.5042,186.9148,94.2869,79.1849
8.4104,-9.7032,-10.9651,154.5326,74.5885,69.6155
9.9786,-11.1776,-12.9727,101.1018,108.1400,31.0780
8.8478,-10.5424,-11.4922,68.5046,111.2899,26.8294
8.4814,-9.0593,-10.0877,42.7217,98.0865,18.9853
7.4827,-8.0514,-9.2147,29.3019,78.5027,17.9295
6.5263,-7.3132,-7.5823,28.9357,56.8018,19.1110
6.0708,-6.6132,-6.4285,43.5840,44.8797,23.3323
5.6908,-6.5623,-6.1019,55.7767,46.8376,19.9120
5.0612,-7.4065,-6.1535,60.3751,42.7696,24.6204
5.9576,-9.0218,-8.3900,52.6793,28.0430,43.7744
8.6713,-10.5203,-11.3775,10.6726,-33.3253,42.8396
9.9787,-11.1569,-11.8113,-45.0703,-56.6471,18.5698
7.2428,-10.6062,-10.9696,-109.5661,-57.1177,-13.7203
6.3703,-10.1076,-10.5626,-158.6203,-83.6052,-22.3112
6.5764,-10.0850,-11.7867,-207.1782,-122.8469,-35.1284
6.1340,-10.5111,-12.5792,-285.0843,-124.9312,-70.1110
3.9351,-10.4617,-10.4136,-348.7468,-95.1191,-85.4632
2.0950,-9.2606,-5.9644,-385.9630,-85.1538,-95.0278
1.9592,-6.5322,-1.5662,-365.5353,-75.4145,-77.8859
2.3490,-2.4816,1.2009,-292.2467,-59.4008,-67.5671
0.8241,-0.0919,1.4375,-204.7955,-63.5239,-60.0474
-0.1629,1.2306,-0.1195,-120.3075,-39.8336,-41.1656
1.0724,1.8030,-3.5312,-61.7392,-6.5097,-36.6032
1.4054,1.6330,-5.7732,-35.7803,-5.8527,-39.2133
1.1691,1.3263,-7.1494,-30.0036,2.6275,-40.5048
1.6168,1.5932,-7.4866,-25.5555,13.2090,-36.0030
2.2070,1.8694,-8.1914,-25.0502,16.2391,-39.9440
2.1969,1.9044,-8.7369,-22.0673,19.0885,-39.8261
2.1554,2.0365,-8.9769,-21.0491,11.7083,-40.3693
0.5944,1.9104,-9.3549,-20.3489,1.9018,-29.1212
0.7657,1.9639,-9.6349,-17.5836,-5.5406,-13.9823
1.9721,2.2993,-9.9653,-25.7137,5.6599,-18.1163
2.0112,2.8563,-9.1459,-30.0865,19.0096,-28.0644
0.7099,3.0204,-8.3242,-27.3588,30.3063,-30.8003
0.8549,2.9876,-8.5419,-18.1810,35.0962,-18.0643
2.1891,3.2484,-9.4584,-17.7747,36.1590,-13.8820
2.8583,3.5653,-9.1430,-21.8700,38.1836,-17.9078
2.4416,3.7606,-8.2453,-16.5029,34.6900,-15.7164
2.0309,3.9795,-8.2627,-3.9147,20.8242,-10.4189
1.7781,3.8101,-8.8776,8.9335,-4.4181,7.9580
2.7092,3.7456,-9.4104,11.4746,-7.4651,7.5147
2.9499,3.6940,-9.8184,6.6693,-0.9644,3.8822
3.0889,3.7484,-9.3871,1.2590,8.2815,-4.3911
2.3605,3.7211,-9.2040,0.1179,6.6919,-7.2614
2.3271,3.6180,-9.1801,0.2539,1.5917,-4.5259
2.5415,3.5510,-9.1101,-0.4085,5.6317,-5.5870
2.6584,3.6915,-8.7249,-0.8828,8.4614,-6.5993
2.9672,3.6840,-8.6898,3.4805,6.8056,-6.7492
3.1102,3.4707,-9.0504,0.0745,3.0700,-13.0888
2.8473,3.2792,-8.9865,-0.5642,0.4035,-15.5270
1.9964,2.9869,-9.3039,-0.5232,-5.2938,-7.5618
