ax,ay,az,gx,gy,gz
8.752663391124278,-10.83916206151887,-14.71329525880975,94.11936344242716,5.94654255806341,35.68224398981544
8.752022967959638,-11.874085895575856,-15.84364214439798,95.83463015171922,15.555665194698543,24.559801415137823
8.81329011737679,-12.224397366633513,-14.92783701896389,98.58652849017396,35.21452160524059,7.717739557067291
8.431811385640026,-12.382154939522975,-13.191649819626953,107.50933096870406,58.06247190129777,-5.101824403904273
8.119925304460724,-13.078508393874024,-13.3067125148738,119.60735149751544,72.73179143613564,40.7234416674672
12.775588236999672,-14.272043698373325,-16.274433459811966,124.9606487307347,42.848365727740145,59.676338276188616
14.658645815427203,-16.333992814123416,-21.21978113715606,85.70228178957383,-5.661554249798955,32.93717683178352
14.355939132941064,-16.908452392804797,-22.49849272255237,14.29744715057068,-15.605831675928615,-13.512074876334779
11.037052819392391,-17.18618257187001,-22.21371788867613,-61.80040843890871,-40.61649099897245,-29.74445388166877
10.294588897187316,-16.952214642388476,-20.187418995757625,-129.23846199613652,-70.1824802920951,1.6764143706372758
13.43159503197845,-16.63776686855062,-19.633239483956483,-170.37711134867814,-136.11148339904466,22.186179692596642
16.91891263782724,-16.2603441501899,-20.274089597372132,-204.11097459727284,-213.62937061891742,8.213000137721625
17.549729454996875,-15.61799971605676,-18.948200172180726,-228.68998870734987,-269.3058392831577,-18.3109791233647
21.565396171673022,-15.221150828368655,-20.032223115526723,-256.82463222750386,-246.11142005503066,-89.41759004203419
20.487350511196993,-15.536665974147578,-23.170083147870706,-323.0836667386308,-207.46081469711243,-230.80850853597642
18.016170993242444,-16.80641163523895,-23.661928138313627,-391.64566294980045,-269.73065331570166,-291.7449861257868
12.997601600741268,-16.647373216020206,-18.702918100123906,-440.15963894071564,-280.2910178262143,-330.6566706604896
5.8338280810869065,-14.209709177015107,-13.525096814015777,-443.98702124698787,-276.3951102413257,-299.17218704049606
1.8209365314575274,-10.730076649141989,-9.976085109973408,-418.15747417075863,-212.85232384582184,-261.45211654079867
-2.4639213887553084,-6.903548240422625,-6.811113830326362,-355.33495036108576,-164.71577057326738,-167.3555948579103
-3.658310590807462,-4.181536316317708,-7.347788442294033,-289.7598877897934,-168.7762669114683,-94.01582836414381
-1.2669704940445987,-2.2372115884730235,-8.416441229688685,-221.29032598872004,-175.8804810768112,-34.873176058487886
-1.0353507828334125,-1.045384079079427,-7.808252697669635,-167.95439051684795,-135.78913707284292,-9.901582548487045
-2.2408406530726457,-0.04205445447797572,-7.049564721960366,-114.79158277381669,-85.10690172084757,8.76184278981744
-4.240028298688091,0.20322761757884716,-5.406665830272544,-39.383889881430164,-48.655509510300426,35.532598443678076
-5.828918170158006,-0.11122015625901194,-4.285498343377475,46.494294804031256,-20.925826904586653,79.29506150174662
-7.722222519219765,-1.3004859729940512,-5.832333760369415,138.33823474249525,30.05633996284807,123.07011954871973
-6.427073405931041,-2.5486707208758994,-7.3768209590910105,210.69174956271732,103.60680567778084,178.9969936703339
-3.3406607011464065,-3.3592329729209442,-7.0931134971558345,266.02281666682876,188.11619258602002,215.55555002376403
-1.6695831902144576,-4.862519614717416,-6.7280722933114765,322.49874691492704,275.9062538923177,233.25086901152218
-1.9458190485621762,-7.244680312787117,-6.625818061357414,375.4713489780604,332.160811199839,255.2276303292818
1.5303978890995327,-9.207363838018127,-9.494700364552926,422.7311629382238,339.338247080339,296.4527368090497
7.139437439398071,-11.458664736113214,-14.025694254375436,451.70241258578477,272.6432978684809,305.47779351953386
13.70164013306799,-14.088882673286507,-22.76085274566624,407.53520208766423,232.78997780737015,281.44634121522347
14.159756170173248,-15.09861652953435,-22.94550809147055,295.8479638672421,294.7611657568493,205.75301959140782
8.922802478530098,-15.358841808766089,-19.057712533334037,228.91520418691462,369.53462624185477,174.64574521538677
7.841768176619087,-15.087088912570845,-14.662701828803252,219.19870393300835,342.87188862843,208.2459734969601
11.649724313563915,-14.972880114876848,-10.970235335881696,237.10664341142675,326.3246349004817,214.5069638288614
15.644043591418756,-16.606813082259723,-14.428093476157082,257.0985198675812,304.1751728026577,191.89511620616787
18.057371550167566,-19.022275784890663,-21.426210870558098,212.86748052738497,283.03544456108153,141.68956916305228
16.181999049715706,-19.4359891492476,-22.69745085236696,120.94925150182281,239.98406469015077,125.67237234103709
15.146648266882291,-18.73323146325016,-19.75235819257938,54.14457645442321,143.40654366745008,118.12968178230453
14.986969424498913,-17.85691909963549,-14.649893365510467,21.175591938795947,96.16188638884987,103.1619250527448
16.393552168434862,-17.034615756238725,-12.859697145955622,19.934238371336917,70.79579220943126,70.84361047239098
18.472579235241994,-17.36550105796899,-16.37327210155462,11.88262487110438,16.52526586596233,34.68126258348433
17.602030680109078,-17.872502729975043,-17.734384800801184,-48.455270534156554,-3.178847114880896,-8.319523857439949
13.12205716906949,-17.858840369129407,-14.111510958437092,-71.47314644323134,-54.29678369321913,-0.8656386442040181
12.176152154897357,-16.284893704834406,-10.8739583867976,-52.469442930115214,-116.8343191946276,18.385481684851065
12.377885451758713,-16.113900719875733,-12.347572088632456,-40.40942084240577,-153.95367276589346,16.957764976482018
13.657664409096096,-17.306795601210396,-18.064202730590385,-78.43902920501218,-200.48425821592093,-13.12205716906949
13.619452493605955,-18.451872219585326,-23.974027693881144,-167.97979396904532,-269.0242665651046,-43.17540849048258
13.604295812042826,-17.074535466834572,-23.772721345796217,-270.908178041085,-288.8274316620787,-91.57304093982161
14.231697039001054,-18.537902398035197,-23.274258649318686,-383.7520204968456,-276.6425270572646,-100.84273929919794
11.67021785483237,-20.067446389581878,-20.80009048992915,-463.5615552741857,-236.6141579978192,-118.83692243045445
8.98406962794725,-20.079400955321812,-18.339371216997037,-524.1985282973332,-218.52796740524286,-113.7600745299711
6.303685209543884,-18.84146297807419,-15.39790762180908,-557.2328359757537,-236.43462603733198,-78.26931706638278
9.253901254648577,-16.134607735532402,-16.282118537787635,-561.7390668365434,-224.21492510723917,-78.54405860401302
8.853209827972636,-13.734942137629229,-13.927496035797423,-585.4861712557541,-105.4446066859072,-113.38371918355145
2.413114484360597,-10.116764731805825,-7.466693676528715,-552.9163838460853,-31.194798875188397,-107.90126994546326
