ax,ay,az,gx,gy,gz
2.8956,-3.6971,-8.3117,9.4807,13.5785,1.9628
2.9031,-3.6876,-8.3698,10.0485,11.7498,1.4625
2.5545,-3.6694,-8.5831,13.0984,10.4743,2.8228
2.3438,-3.7197,-8.5210,14.6491,12.6221,6.0194
2.6374,-3.5698,-8.3349,18.3007,17.5650,6.7012
3.2758,-3.6571,-8.6643,21.3131,15.0641,5.7924
3.5932,-3.8445,-8.8847,23.3968,13.9847,3.7449
3.6273,-4.0747,-9.9665,20.8962,9.4669,-0.0623
3.9636,-4.5755,-11.3219,6.7090,-1.4347,0.9096
4.7774,-4.6594,-11.8468,-8.0399,-5.6879,-3.0871
5.4758,-4.6813,-11.9202,-26.0047,-2.6597,-19.8927
5.2437,-4.6353,-11.9609,-38.1683,-7.3977,-32.3537
4.6067,-4.7265,-12.5506,-47.8129,-24.1610,-33.5185
4.9814,-4.9414,-13.3499,-62.8195,-46.9736,-33.6448
5.2227,-5.0961,-13.2156,-84.5959,-60.6446,-42.0824
4.4053,-4.8580,-11.9923,-93.2605,-62.9230,-41.1406
3.9504,-4.6364,-11.8945,-101.0071,-76.8111,-34.1486
4.2477,-4.7586,-12.3195,-115.2586,-99.1118,-27.0675
5.4178,-4.4730,-11.3995,-132.1404,-95.8043,-33.3118
5.1889,-3.8580,-9.5523,-142.0185,-75.7746,-43.9309
4.0979,-2.9390,-8.2986,-135.5805,-73.4107,-60.8005
2.2519,-2.3601,-7.1227,-128.5091,-78.3708,-67.0490
1.2408,-1.8820,-6.2456,-116.5916,-56.4887,-64.3511
0.5619,-1.3373,-5.6027,-107.4663,-31.0072,-64.3734
-0.4459,-0.8958,-4.3384,-92.4556,0.2898,-65.3517
-1.5759,-0.3917,-3.2706,-75.7774,20.4133,-59.0816
-2.5125,0.1230,-2.5489,-49.9641,33.3094,-48.7473
-3.6027,0.4949,-2.1609,-25.3631,43.0769,-38.8190
-4.9412,0.5363,-2.3206,4.2771,49.7871,-13.4154
-6.0991,0.1954,-3.0325,33.0139,39.5177,32.6445
-5.5571,-0.1159,-3.6096,54.1841,25.9483,70.8228
-3.6125,-0.1851,-4.3263,75.1676,33.8679,102.5776
-1.4585,-0.1118,-4.2166,96.1610,64.2045,117.4042
-0.5871,-0.4082,-4.1903,126.0515,83.5244,121.0275
0.0997,-1.4799,-5.7387,152.1485,78.9044,130.1400
1.5169,-2.1369,-6.9513,163.5437,101.3855,130.5204
2.9078,-2.5250,-6.9727,166.9818,121.4153,125.9934
3.7407,-3.2875,-6.8256,171.3001,118.9744,125.0351
4.9135,-4.2622,-7.3751,178.3711,109.9951,126.1289
6.0256,-5.2004,-8.6628,180.8053,70.3016,119.3569
6.8283,-6.0348,-8.1781,170.1410,40.5993,97.2744
5.9893,-6.4964,-7.8181,172.6836,37.8429,93.3350
8.3785,-7.5129,-8.7007,167.4152,36.7040,72.6746
9.4530,-8.5858,-11.9536,131.8536,66.5973,34.9927
8.4167,-9.2893,-13.1153,97.7681,80.3460,26.1531
7.4771,-8.8546,-11.7247,51.2884,60.0219,17.7047
5.8325,-8.1630,-9.2840,42.6152,44.9387,25.4281
5.4548,-7.6256,-7.5954,50.5020,24.6070,31.6622
4.5236,-7.9276,-7.2319,58.6979,25.0311,30.1808
4.4988,-8.5116,-8.4905,56.9854,26.1271,38.7796
5.5696,-9.0034,-9.9768,37.9276,20.4939,44.1397
6.1944,-9.2451,-10.8304,13.5277,2.9529,45.2188
5.7717,-10.2778,-12.6885,-22.7760,-63.1600,56.4379
6.5399,-11.6338,-16.0558,-98.5460,-100.4660,54.3269
8.3094,-13.0897,-16.3669,-240.6808,-115.2254,7.6721
6.8322,-14.3663,-13.3355,-359.0233,-115.3658,-42.5864
3.3946,-14.2720,-5.5739,-422.2950,-78.6687,-51.7095
2.4619,-10.4453,-1.4166,-397.1876,-78.0184,-38.7753
3.1512,-6.8394,-0.9439,-350.2340,-78.3075,-37.8016
1.6505,-4.0763,-2.0237,-296.2319,-57.1379,-48.6677
-0.7879,-1.6341,-2.0701,-244.8622,-29.2424,-36.9328
-1.7005,0.8101,-1.9099,-187.7964,-7.3533,-21.2209
-1.3692,2.2148,-2.3446,-133.7747,-4.1653,-9.3637
-0.1337,2.7564,-3.7768,-89.4360,2.2874,-14.0448
-0.3510,2.8279,-5.5425,-64.5027,18.6793,-16.7925
-0.5239,3.0263,-5.9886,-47.4590,35.9492,-15.2726
-0.0394,3.2868,-6.2093,-26.3894,39.9124,-13.4034
0.5481,3.2550,-7.0636,-8.8600,38.3704,-11.2266
1.1334,3.2683,-7.6254,5.4485,45.2170,-8.9275
1.4787,3.1526,-8.1889,17.1688,45.3280,-6.4532
1.4143,2.8097,-8.8972,24.0660,39.7665,-1.8440
2.7748,2.5264,-9.7467,22.7220,33.3389,-0.4737
2.6965,2.3819,-10.3383,12.2403,28.0840,-7.6416
1.5618,2.5060,-9.7525,4.2343,14.5289,-6.2366
1.8854,2.6908,-9.9314,-1.9858,17.9865,-13.3485
2.1611,2.7729,-9.4955,-5.5987,23.1977,-18.4542
1.7752,2.7278,-9.3912,-5.7718,20.2135,-15.0065
1.8983,2.8655,-9.2690,-3.0589,16.3286,-7.2282
2.0251,2.9260,-9.1714,1.3080,10.6945,-2.6160
2.6460,2.9126,-9.3775,2.2869,10.9395,-3.4362
2.6050,2.9073,-9.4191,1.2855,5.7685,-5.7014
2.3956,2.9081,-9.2427,3.0366,-3.9177,-5.1274
1.9895,2.5914,-9.7718,3.1012,-10.6800,-1.9066
2.3956,2.4712,-9.8527,-1.9731,-5.1518,-2.2267
2.3728,2.6798,-9.4555,-7.9961,5.5617,-6.7374
2.5539,2.8608,-8.8393,-7.1472,11.8054,-7.8157
2.4040,3.0336,-8.3694,-1.1194,19.5582,-12.2487
2.0765,3.0621,-8.9777,3.8499,15.0142,-10.8515
1.9749,2.8285,-9.6462,1.8653,6.2939,-9.0311
1.8423,2.5972,-9.7018,-2.9284,4.2151,-4.8086
2.9652,2.8538,-9.1534,-8.2076,11.7754,-3.5499
2.9481,3.2441,-8.4137,-4.6603,16.3852,-5.5359
2.8663,3.3763,-8.2548,2.4832,16.7020,-9.0235
2.5082,3.1033,-8.9868,6.7164,10.6324,-6.7022
2.7374,3.2137,-9.1340,1.4464,9.1867,-6.0314
