column_0,column_1,column_2,column_3,column_4,column_5
2.250638127062256,-3.0749593103395103,-8.661699137643193,24.544918880847415,18.08966642845745,-1.0529625536097227
2.2130084081336454,-3.3273462129213387,-8.694849701508407,29.79308925672818,18.855269498379364,3.930873596483187
2.5052996836745414,-3.4121667205788913,-8.75583942856036,33.73162653351727,23.121033696773765,2.0803997553792897
2.227955891585417,-3.63494285277091,-9.036934963066178,34.23617158980944,17.836347257399037,1.566891946573562
1.6877632401158293,-4.133261973035526,-9.565652469430207,31.829180007565856,15.984563851452222,5.057830359423513
2.29146513259125,-4.376594939920646,-10.15311277889653,24.34659077869297,23.82642286264799,6.994459209244164
3.145182760680233,-4.214560184102967,-10.781028827620204,13.054548989001546,30.03090398028263,1.9025045399863236
3.2089092606483973,-4.299712169320859,-10.443549818998644,-2.876537736482434,24.509477885725083,-7.025526482219488
2.349222288942515,-4.398633765743013,-9.315905913969415,-8.50305052155866,22.714637521340027,-1.020333819580353
2.6783870182658363,-4.156228161467006,-8.950851452424631,-5.331256920796709,19.602839277715606,6.073131669258285
3.806060657897499,-3.9241206276309337,-9.821273917803875,-3.782334762961869,6.8857047719713655,3.466492536232552
4.208138678833251,-3.8748958721708586,-11.108556707939071,-15.359232289737744,-8.231612491998876,-6.653805637702325
3.9038709550003405,-4.137920280701633,-11.478163071963921,-31.737316125067032,-16.395854102253516,-11.998493871060566
4.394735835875257,-4.140856947843291,-11.671434918819322,-47.02330935454982,-13.651013949091029,-12.780973963770762
5.670865026417955,-4.400907298968965,-12.700701504131425,-61.71100817540105,-29.441650311751538,-21.96854012797153
6.747797700018208,-4.96790517288118,-14.26798906193523,-82.28504596187842,-46.864533502318885,-30.486509075610034
7.8994124752665495,-5.214762499152972,-15.861527978159607,-119.80186849650867,-66.24769367906424,-50.270407395098054
7.67510098889458,-5.226767093375396,-14.712701627427723,-161.48145464735526,-74.63089881979701,-75.71704314195709
5.835624872291034,-5.017497181039355,-12.81223813481342,-189.98277798482718,-97.68952226908665,-89.16064537760015
2.8696627653611007,-4.25386844685408,-10.459766696662431,-198.99805911746438,-118.3274191169171,-73.95057249333959
1.1354212046987922,-3.2036728560791694,-8.337176191857388,-193.94510030066758,-103.9082520290521,-54.165294494389435
0.8089188296399723,-2.0669195664504425,-6.988202633551356,-179.61275232821802,-79.80425387459263,-49.786756962346495
-0.2732766401611459,-1.241859739673037,-5.790000094299867,-164.14106153912547,-43.785673104730954,-50.701590940939504
-1.4771086635244506,-0.6116506826100934,-3.943967761915309,-139.04136945225497,-11.830802617011306,-49.54657219957255
-2.54629022013182,-0.1402945903359902,-2.3438355725052498,-106.6242957992509,7.498468354664165,-41.90164761391125
-3.078164418533025,0.27700451794350844,-2.448719887013007,-70.83721677327551,16.082790455702487,-26.392498793952146
-3.0073789437074216,0.3959800620291498,-2.1557491093516594,-38.75527557921358,23.026521112623247,-8.998376199687462
-2.3251464808100524,0.42316530907782324,-2.6274003370008012,-8.549191650087911,32.87596441486219,4.183710075870863
-2.6085369522713444,0.2600990794020665,-3.441387787125328,20.795114813236403,38.67319691381381,23.16390281328294
-2.0142972956545115,0.46355162888821194,-3.590256904443325,44.94341322072825,42.240162300559234,39.466707043187654
-1.7162799388226526,0.6005529671298332,-3.2789400177301813,65.92242881770103,55.094078461421645,49.52201453628588
-1.8257998914106846,0.5646262288588302,-3.215262208154569,91.89586114178675,69.95479815403192,65.90226860680869
-2.4023991320896125,0.2517966763535115,-3.7647557201030173,121.52867297037713,74.46443252712463,89.78883240557663
-0.6632060826060732,0.04641337891324161,-4.823777782657508,146.89913112527867,86.21727677699685,112.69497587347418
1.5093435430084519,-0.6195150165178058,-5.255288043236969,166.97293232533494,105.77273710794987,119.88818586471997
2.819686706087855,-1.6041274265887566,-5.780803022140293,182.37534337533185,97.33887216456577,117.47864019163593
3.3747941100894265,-2.424250369199838,-6.7291254786912456,195.5933923801224,76.47146959594423,115.35081193538436
3.3843808375662285,-3.2609991316953453,-7.631528208208397,205.1491879643109,62.703689752169204,120.50943599183344
2.0071277692948786,-4.822303959940325,-9.465488213984317,193.3910174898953,67.79169847786972,139.45724066486653
3.9567870520840915,-6.044508757691255,-9.567682449236315,170.42592508055918,78.50931980941614,145.31802001837943
8.4436038966307,-7.023744787461729,-13.927260168452229,122.70819245950135,129.49989271512794,107.0175828524807
10.007222605347021,-7.225190947573179,-14.253974577463927,70.77810776116686,149.7516861971511,73.60714132532496
9.446813394884183,-6.906699308210067,-11.429953690185757,49.52695328484345,107.62986266705978,60.062567225925406
8.262050809491113,-6.376159886185656,-8.235229931621959,52.941703584207836,89.16205280361427,46.04363138016192
5.545734783026331,-5.93167204032832,-6.064120797145043,70.25214237202741,91.28969003798841,48.65520179180624
3.5225889979061638,-6.111752387598048,-5.049397603299015,92.89476603190302,89.57884042447566,72.55115029557705
4.423526984992428,-6.782937021944825,-6.499931617987596,106.22017285948662,87.16960407062632,88.27449863715033
8.731577475555534,-7.7638461399016325,-11.761763744225803,83.91713555357403,43.000194399254895,89.0363365128743
10.375351995081193,-8.502670563757508,-14.755458090456626,21.567575993474176,6.948735141395317,64.24995312848789
10.256670051167315,-8.391199510838595,-13.077528301088185,-44.15043938956835,-31.836340301549097,29.779727332148155
8.061345918445946,-8.28849720709634,-10.081199362335433,-82.0863562293885,-45.250732343841534,2.1950063704132217
6.9373033267926525,-8.191184491842066,-12.806210487475555,-125.48543228486932,-90.30286039450255,-6.418237232330251
7.469222909817251,-8.521219532491191,-16.936252702305755,-218.35637751929966,-133.08942047675563,-9.529264558642272
8.514943535672506,-9.828225016189899,-17.866775104505574,-324.72546647637853,-147.47475278771134,-31.2811455615836
9.55451855693749,-11.671947770691787,-15.01652336359404,-415.79721675749994,-134.75911971001793,-71.94917244904298
6.620811047601097,-12.584307079446496,-10.77725896236649,-463.4519573604735,-102.82910120001114,-102.48717835617983
1.0465855513299247,-11.069108835512246,-4.566441556860181,-464.9137110117773,-81.22677695853093,-87.80918050290333
0.6769899682508087,-6.786138950596932,0.36216728472058274,-398.00289928871433,-90.08164466965547,-54.403932890966516
1.757259664172535,-2.5120215631070573,2.1600124312674733,-292.3978873041204,-82.36968341316427,-42.43574996848112
1.0551860509372022,0.5123374731518135,1.1417344227168054,-201.7866821449529,-56.639170529942696,-36.34258711420719
