ax,ay,az,gx,gy,gz
3.2712,-6.4868,-8.5450,34.1351,-16.2665,-5.1848
2.5252,-6.1720,-7.6241,30.4373,-16.3942,-11.2441
1.4994,-5.9834,-7.4219,32.9701,-18.8896,-10.8311
1.7021,-6.4760,-8.7073,28.7094,-31.6417,5.5602
2.7365,-7.0264,-9.4810,0.7981,-36.2099,3.2310
2.8254,-6.8650,-8.9157,-15.6181,-23.5286,-7.8113
2.2355,-6.4723,-8.5640,-15.2798,-22.1919,-12.8371
2.0180,-6.8319,-10.2020,-22.8161,-48.6347,-9.2732
2.7585,-7.4043,-11.8795,-42.9689,-66.3632,-19.9938
3.5747,-7.5629,-13.3538,-88.9626,-81.2989,-38.0839
3.1445,-7.6173,-13.1912,-134.0690,-75.3137,-58.0526
2.8292,-7.8004,-12.6050,-171.8258,-60.2879,-62.8367
3.4097,-7.4727,-12.3141,-203.2864,3.2225,-64.5296
4.8567,-6.6853,-12.1810,-223.9809,-0.0838,-82.9895
4.1704,-7.2624,-14.8223,-262.3929,-72.1234,-96.7831
1.3616,-6.6823,-10.9315,-308.5287,-75.4984,-75.4232
2.3907,-2.9880,-4.2111,-284.3584,-55.0508,-69.4111
2.2008,0.1187,-1.8742,-208.1898,-37.8110,-66.0074
2.2578,0.9456,-5.5894,-145.0080,-51.3932,-72.7034
0.7158,0.7358,-7.3846,-122.1868,-51.4868,-77.3486
-1.3212,0.6667,-7.1682,-119.7660,-42.6729,-54.0345
-2.7080,1.4518,-5.1111,-97.2230,-16.8277,-27.8147
-2.5048,2.1359,-4.3733,-67.4324,-11.0118,-13.5468
-2.7236,2.3159,-4.2959,-40.2794,-13.7555,-6.7317
-3.3380,2.2060,-4.3861,0.8288,-9.1572,11.0689
-4.3000,1.7415,-5.2115,34.8030,-16.3051,29.3628
-4.5530,1.0092,-5.3209,58.7736,-27.9581,60.0760
-3.7115,0.7928,-4.1773,87.4042,-17.1264,82.2432
-2.1808,0.9055,-2.6474,124.2954,31.2701,89.2510
-2.0703,0.4317,-2.1367,167.8874,58.7031,88.1616
-3.0925,-1.3647,-3.5558,210.5208,48.8816,101.8899
-0.8223,-3.0390,-7.3448,221.0355,45.9432,116.4983
1.7638,-3.6505,-10.2471,207.1377,60.7059,114.1763
2.4239,-3.4759,-9.7565,177.8787,86.6001,97.0254
1.1623,-3.3834,-7.0976,176.9846,115.1530,93.5310
0.4327,-3.9575,-5.1234,194.4153,134.6485,98.4206
1.9721,-5.2579,-5.2916,220.3173,135.5775,109.8916
4.9964,-7.0719,-7.5917,229.9490,132.6175,104.7196
5.9376,-8.2115,-9.6365,222.8229,145.5171,82.9786
5.1133,-8.4287,-9.9400,190.8633,140.1970,63.8755
3.2265,-8.6332,-9.0292,165.6291,132.0952,71.3214
3.4036,-8.9480,-7.8110,147.0748,104.7630,85.6218
7.4188,-9.7014,-9.2598,124.2240,62.4034,92.1969
10.9989,-10.8080,-12.9396,65.6082,21.3562,47.3966
10.1383,-11.0293,-13.0783,-0.4522,10.5032,-3.5992
6.9519,-10.8119,-12.6983,-64.8385,-16.6592,-30.3384
5.5400,-11.0395,-13.7603,-130.0339,-76.2319,-27.8696
6.6005,-11.7438,-14.6525,-203.3485,-115.7827,-32.5773
5.4117,-11.5112,-12.4113,-268.2609,-102.8167,-43.1329
4.1751,-10.7904,-10.0500,-306.2694,-106.8460,-31.4852
4.6858,-10.7457,-10.2371,-323.8371,-95.7627,-28.1573
5.2348,-11.0333,-10.9282,-365.5148,-94.5981,-56.8846
3.1595,-10.8942,-9.5838,-384.9217,-123.1747,-56.4292
3.7458,-8.9284,-6.2855,-394.4559,-128.8550,-50.3894
1.8525,-4.0228,-3.1491,-346.3232,-117.7542,-47.3119
0.6179,0.0210,-2.1836,-283.2116,-85.6040,-46.1717
-1.6800,2.7394,-0.8341,-229.6926,-52.2016,-47.8254
-2.7614,4.6912,-0.0436,-154.9545,-29.9337,-34.8275
-3.2176,5.6752,-1.3658,-92.8476,-12.0539,-23.2071
-2.3820,5.6230,-3.5919,-55.4074,8.6740,-20.3116
-1.7786,5.4582,-4.6996,-35.3262,37.3210,-19.6232
-2.0659,5.2312,-5.1432,-4.4499,43.6193,-12.3105
-1.6961,4.9998,-6.0516,9.8164,32.8488,0.6724
-0.7796,4.6137,-7.7932,16.4200,10.3133,2.9300
-0.3025,4.3795,-8.4315,8.0048,10.8721,-0.7238
-0.0983,4.4361,-8.5673,2.8862,30.9040,-5.6336
-0.4666,4.5162,-8.3217,4.4322,41.7405,-4.5526
-0.4719,4.5597,-8.7282,5.4266,36.6532,-2.3101
-0.0418,4.6720,-8.7228,3.8414,35.0083,-2.4294
0.3253,4.8089,-8.6976,1.6511,35.5762,-5.2164
0.3129,4.8951,-8.5320,0.3161,32.0088,-6.5783
0.2791,4.9208,-8.4258,2.6087,29.0721,-5.7293
0.1907,4.8791,-8.6255,4.9119,21.7078,-1.5560
0.2334,4.8481,-8.8981,4.1423,13.9307,2.3805
0.9563,5.0144,-8.6867,0.0428,12.8172,1.3336
1.0624,5.1988,-8.0724,2.6686,15.3667,0.1584
0.9836,5.0819,-8.1449,8.4340,13.7679,-0.1406
0.6843,4.8971,-8.4187,10.8122,8.2005,-1.4819
0.4269,4.6305,-8.4498,7.3751,2.7399,0.3447
0.7077,4.6973,-8.1222,2.5514,12.5372,-4.6184
0.1509,4.8104,-7.3781,2.6552,29.5434,-6.5089
0.1484,4.9130,-6.4077,7.7121,43.8544,-8.5677
0.0292,4.8068,-5.8084,18.6174,55.0278,-11.7893
-1.1333,4.0529,-6.2903,28.6886,64.5735,-7.2126
-0.4202,3.6837,-7.1996,29.2818,85.6522,-1.4718
0.4715,3.6608,-6.8611,14.5132,126.8302,-7.1536
0.5151,3.5450,-5.4442,7.6675,170.4841,-7.6862
0.6074,3.4183,-3.7682,25.8491,197.4210,0.9951
1.2924,3.2555,-4.6775,52.8507,227.6533,21.5191
3.8126,3.1907,-8.4712,61.6976,222.8232,18.6848
4.4695,2.7557,-9.8077,23.3648,238.5192,6.5564
4.7626,3.0005,-7.7346,-3.5623,249.6536,2.7423
5.2394,3.9450,-5.2068,-20.6406,273.2190,1.0982
